"sigRho","sigR","kc","kw"
0.0121352654071348,0.0253096683456626,159.443688491099,6.90495317237576e-06
0.0121352654071348,0.0253096683456626,159.443688491099,6.90495317237576e-06
0.011681939713465,0.0273905053508004,135.019104674897,6.13890769867001e-06
0.011681939713465,0.0273905053508004,135.019104674897,6.13890769867001e-06
0.011681939713465,0.0273905053508004,135.019104674897,6.13890769867001e-06
0.011681939713465,0.0273905053508004,135.019104674897,6.13890769867001e-06
0.0137730103144084,0.0205187554978797,162.107254477512,6.57129139294058e-06
0.0135100337336158,0.0294775477415915,138.145162728128,6.12595729983017e-06
0.0127300669154173,0.0316332787782399,151.798498252323,5.74230916182984e-06
0.0127840614945345,0.0332202956146252,150.034314398945,6.27109819557794e-06
0.0103413992972983,0.0415254335221567,144.199186647233,5.67660468049567e-06
0.00775897669401356,0.0312738018860604,146.057904341698,6.17875249619563e-06
0.00775897669401356,0.0312738018860604,146.057904341698,6.17875249619563e-06
0.00551763749570268,0.0445888489268926,155.99884885059,5.69464829711532e-06
0.00551763749570268,0.0445888489268926,155.99884885059,5.69464829711532e-06
0.00551763749570268,0.0445888489268926,155.99884885059,5.69464829711532e-06
0.00551763749570268,0.0445888489268926,155.99884885059,5.69464829711532e-06
0.00551763749570268,0.0445888489268926,155.99884885059,5.69464829711532e-06
0.00551763749570268,0.0445888489268926,155.99884885059,5.69464829711532e-06
0.00551763749570268,0.0445888489268926,155.99884885059,5.69464829711532e-06
0.00551763749570268,0.0445888489268926,155.99884885059,5.69464829711532e-06
0.00662064266539634,0.0383270849475222,167.887898082538,6.29972133841573e-06
0.00487106758933366,0.0417750128813929,96.395640039502,5.41861993331833e-06
0.00487106758933366,0.0417750128813929,96.395640039502,5.41861993331833e-06
0.00487106758933366,0.0417750128813929,96.395640039502,5.41861993331833e-06
0.00487106758933366,0.0417750128813929,96.395640039502,5.41861993331833e-06
0.00487106758933366,0.0417750128813929,96.395640039502,5.41861993331833e-06
0.00487106758933366,0.0417750128813929,96.395640039502,5.41861993331833e-06
0.00538933348766959,0.0402502038369345,115.734267901769,5.32397615051659e-06
0.00538933348766959,0.0402502038369345,115.734267901769,5.32397615051659e-06
0.007002150090711,0.0628294584084362,94.7739124708407,6.49232365198661e-06
0.007002150090711,0.0628294584084362,94.7739124708407,6.49232365198661e-06
0.00538298684581014,0.058969059026754,107.692957334834,5.94918532492992e-06
0.00783230722743902,0.0441621093289357,129.12298735549,5.34227433016366e-06
0.00818037332363496,0.0390657305756686,96.9959579257318,5.34619369899862e-06
0.00818037332363496,0.0390657305756686,96.9959579257318,5.34619369899862e-06
0.0073418074275627,0.0267394005402952,121.684189156192,4.5916438781901e-06
0.00931891966558993,0.0397188845978771,156.712927128545,3.86846644238936e-06
0.00931891966558993,0.0397188845978771,156.712927128545,3.86846644238936e-06
0.00931891966558993,0.0397188845978771,156.712927128545,3.86846644238936e-06
0.00796186504435883,0.0315982845894016,178.106854531218,4.06248540336807e-06
0.00869354177641514,0.0218676489020273,194.137918873439,5.34428002337678e-06
0.00869354177641514,0.0218676489020273,194.137918873439,5.34428002337678e-06
0.00869354177641514,0.0218676489020273,194.137918873439,5.34428002337678e-06
0.0106394460020586,0.0276229357054264,192.103864605849,5.73359613418921e-06
0.0117855141424043,0.0408846398828668,154.107460476331,5.40618146344232e-06
0.0117855141424043,0.0408846398828668,154.107460476331,5.40618146344232e-06
0.0117478517281169,0.0422932649068162,134.984371490648,5.74709775471711e-06
0.0117478517281169,0.0422932649068162,134.984371490648,5.74709775471711e-06
0.0111201029790611,0.0391616984944406,143.270010326099,6.37713004830265e-06
0.0118121698830981,0.0362913902101287,114.871220686166,7.28405340770606e-06
0.0118121698830981,0.0362913902101287,114.871220686166,7.28405340770606e-06
0.0118121698830981,0.0362913902101287,114.871220686166,7.28405340770606e-06
0.0103445330247294,0.0305715977158575,114.044109648424,7.47000844145486e-06
0.00817278125881042,0.0266583522076553,118.888870214332,7.38746195307958e-06
0.00817278125881042,0.0266583522076553,118.888870214332,7.38746195307958e-06
0.00817278125881042,0.0266583522076553,118.888870214332,7.38746195307958e-06
0.00780608300888823,0.0377044610306716,148.330051325157,6.19674010143354e-06
0.00780608300888823,0.0377044610306716,148.330051325157,6.19674010143354e-06
0.00780608300888823,0.0377044610306716,148.330051325157,6.19674010143354e-06
0.00780608300888823,0.0377044610306716,148.330051325157,6.19674010143354e-06
0.00780608300888823,0.0377044610306716,148.330051325157,6.19674010143354e-06
0.00780608300888823,0.0377044610306716,148.330051325157,6.19674010143354e-06
0.00780608300888823,0.0377044610306716,148.330051325157,6.19674010143354e-06
0.00780608300888823,0.0377044610306716,148.330051325157,6.19674010143354e-06
0.00780608300888823,0.0377044610306716,148.330051325157,6.19674010143354e-06
0.00780608300888823,0.0377044610306716,148.330051325157,6.19674010143354e-06
0.00780608300888823,0.0377044610306716,148.330051325157,6.19674010143354e-06
0.00780608300888823,0.0377044610306716,148.330051325157,6.19674010143354e-06
0.00780608300888823,0.0377044610306716,148.330051325157,6.19674010143354e-06
0.00780608300888823,0.0377044610306716,148.330051325157,6.19674010143354e-06
0.00780608300888823,0.0377044610306716,148.330051325157,6.19674010143354e-06
0.00780608300888823,0.0377044610306716,148.330051325157,6.19674010143354e-06
0.00780608300888823,0.0377044610306716,148.330051325157,6.19674010143354e-06
0.00780608300888823,0.0377044610306716,148.330051325157,6.19674010143354e-06
0.00865758874822567,0.031748717269082,162.018321937287,5.51446771050745e-06
0.00865758874822567,0.031748717269082,162.018321937287,5.51446771050745e-06
0.00865758874822567,0.031748717269082,162.018321937287,5.51446771050745e-06
0.00865758874822567,0.031748717269082,162.018321937287,5.51446771050745e-06
0.00865758874822567,0.031748717269082,162.018321937287,5.51446771050745e-06
0.00865758874822567,0.031748717269082,162.018321937287,5.51446771050745e-06
0.00956881455623741,0.0383208383663707,142.24786902572,5.68775116624187e-06
0.00956881455623741,0.0383208383663707,142.24786902572,5.68775116624187e-06
0.00956881455623741,0.0383208383663707,142.24786902572,5.68775116624187e-06
0.00956881455623741,0.0383208383663707,142.24786902572,5.68775116624187e-06
0.00956881455623741,0.0383208383663707,142.24786902572,5.68775116624187e-06
0.00956881455623741,0.0383208383663707,142.24786902572,5.68775116624187e-06
0.00956881455623741,0.0383208383663707,142.24786902572,5.68775116624187e-06
0.00956881455623741,0.0383208383663707,142.24786902572,5.68775116624187e-06
0.00956881455623741,0.0383208383663707,142.24786902572,5.68775116624187e-06
0.00956881455623741,0.0383208383663707,142.24786902572,5.68775116624187e-06
0.00956881455623741,0.0383208383663707,142.24786902572,5.68775116624187e-06
0.00920674993361484,0.0269035869998952,146.056246509995,5.02071207280697e-06
0.00920674993361484,0.0269035869998952,146.056246509995,5.02071207280697e-06
0.00920674993361484,0.0269035869998952,146.056246509995,5.02071207280697e-06
0.00901760109255668,0.0187438861402142,120.133006784913,5.59188898193864e-06
0.00901760109255668,0.0187438861402142,120.133006784913,5.59188898193864e-06
0.00901760109255668,0.0187438861402142,120.133006784913,5.59188898193864e-06
0.0103233902465242,0.037197044760066,124.381569408631,5.59192393717645e-06
0.0103233902465242,0.037197044760066,124.381569408631,5.59192393717645e-06
0.0103233902465242,0.037197044760066,124.381569408631,5.59192393717645e-06
0.00954524821236117,0.0527235967992566,131.5938982257,5.49637334478532e-06
0.00954524821236117,0.0527235967992566,131.5938982257,5.49637334478532e-06
0.00954524821236117,0.0527235967992566,131.5938982257,5.49637334478532e-06
0.00948281331249939,0.0573062164205096,153.700326944978,5.33723232057286e-06
0.00948281331249939,0.0573062164205096,153.700326944978,5.33723232057286e-06
0.00948281331249939,0.0573062164205096,153.700326944978,5.33723232057286e-06
0.00839502173576672,0.0592349558686455,150.749821610424,4.84043279609581e-06
0.00839502173576672,0.0592349558686455,150.749821610424,4.84043279609581e-06
0.00839502173576672,0.0592349558686455,150.749821610424,4.84043279609581e-06
0.00839502173576672,0.0592349558686455,150.749821610424,4.84043279609581e-06
0.00839502173576672,0.0592349558686455,150.749821610424,4.84043279609581e-06
0.00839502173576672,0.0592349558686455,150.749821610424,4.84043279609581e-06
0.00830493966196068,0.0647876719801217,179.276745180289,4.3711662248467e-06
0.00830493966196068,0.0647876719801217,179.276745180289,4.3711662248467e-06
0.00830493966196068,0.0647876719801217,179.276745180289,4.3711662248467e-06
0.00830493966196068,0.0647876719801217,179.276745180289,4.3711662248467e-06
0.00830493966196068,0.0647876719801217,179.276745180289,4.3711662248467e-06
0.00830493966196068,0.0647876719801217,179.276745180289,4.3711662248467e-06
0.00830493966196068,0.0647876719801217,179.276745180289,4.3711662248467e-06
0.011511500794735,0.0634230064074258,153.100926824419,5.1913444831557e-06
0.00870544032469002,0.0573719080489547,145.018333306972,5.2489882140546e-06
0.00946413264028196,0.0542946219241954,152.326431099626,5.68200119308316e-06
0.00946413264028196,0.0542946219241954,152.326431099626,5.68200119308316e-06
0.00946413264028196,0.0542946219241954,152.326431099626,5.68200119308316e-06
0.00946413264028196,0.0542946219241954,152.326431099626,5.68200119308316e-06
0.00924203917610468,0.0500326933937056,143.300397907215,5.61200872304963e-06
0.00924203917610468,0.0500326933937056,143.300397907215,5.61200872304963e-06
0.00924203917610468,0.0500326933937056,143.300397907215,5.61200872304963e-06
0.0098076457526367,0.047106907082274,137.58636547497,5.9736350160567e-06
0.00880862013282443,0.0591247952619511,140.415388646293,6.14783719091915e-06
0.00880862013282443,0.0591247952619511,140.415388646293,6.14783719091915e-06
0.00818872461989817,0.0623285126653447,140.696286104904,6.12412838713908e-06
0.00736095714490414,0.0662149641125367,115.052221458294,6.69384287347765e-06
0.00736095714490414,0.0662149641125367,115.052221458294,6.69384287347765e-06
0.00736095714490414,0.0662149641125367,115.052221458294,6.69384287347765e-06
0.00655010081297591,0.0520512694905717,124.271752356319,6.98521422422168e-06
0.00693410037351305,0.0548563395232467,143.579499327335,6.59344710250969e-06
0.0091228651580474,0.0586182109510479,170.566005205231,7.0484802902527e-06
0.00896669603955608,0.0605868144988324,163.720247459257,6.53500050730752e-06
0.00736829289199242,0.0719488585723476,156.686817115413,6.44085495796319e-06
0.00736829289199242,0.0719488585723476,156.686817115413,6.44085495796319e-06
0.00736829289199242,0.0719488585723476,156.686817115413,6.44085495796319e-06
0.00736829289199242,0.0719488585723476,156.686817115413,6.44085495796319e-06
0.00736829289199242,0.0719488585723476,156.686817115413,6.44085495796319e-06
0.00736829289199242,0.0719488585723476,156.686817115413,6.44085495796319e-06
0.00736829289199242,0.0719488585723476,156.686817115413,6.44085495796319e-06
0.00438569985574441,0.0584927563492558,144.225191912654,5.46983564956611e-06
0.00441569062963355,0.0602629671507583,140.933792304048,5.51842084206827e-06
0.00567036890488433,0.0714821325620378,120.189415855652,5.81538213642327e-06
0.00395937347372954,0.0785043474684567,113.537397097369,5.54933880065763e-06
0.00395937347372954,0.0785043474684567,113.537397097369,5.54933880065763e-06
0.00395937347372954,0.0785043474684567,113.537397097369,5.54933880065763e-06
0.00395937347372954,0.0785043474684567,113.537397097369,5.54933880065763e-06
0.00395937347372954,0.0785043474684567,113.537397097369,5.54933880065763e-06
0.00395937347372954,0.0785043474684567,113.537397097369,5.54933880065763e-06
0.00395937347372954,0.0785043474684567,113.537397097369,5.54933880065763e-06
0.00395937347372954,0.0785043474684567,113.537397097369,5.54933880065763e-06
0.00604421323916744,0.0778697024320558,131.54793562929,5.28855621128417e-06
0.0089368544744599,0.0743557159668789,146.132081540211,6.9339284027087e-06
0.0089368544744599,0.0743557159668789,146.132081540211,6.9339284027087e-06
0.00947918106814308,0.0653479908065411,119.27523744018,5.15479919505056e-06
0.00947918106814308,0.0653479908065411,119.27523744018,5.15479919505056e-06
0.00680833291084019,0.0782464005401882,112.615060102779,5.63405720400994e-06
0.00733598541653309,0.0820378371285511,129.221338041438,5.73401818010995e-06
0.00733598541653309,0.0820378371285511,129.221338041438,5.73401818010995e-06
0.00733598541653309,0.0820378371285511,129.221338041438,5.73401818010995e-06
0.00733598541653309,0.0820378371285511,129.221338041438,5.73401818010995e-06
0.00733598541653309,0.0820378371285511,129.221338041438,5.73401818010995e-06
0.00582960328924821,0.0618453343929504,131.657704614617,5.8231037419172e-06
0.00582960328924821,0.0618453343929504,131.657704614617,5.8231037419172e-06
0.00654418749582741,0.0507871538215784,151.944038211913,5.34204106581402e-06
0.00654418749582741,0.0507871538215784,151.944038211913,5.34204106581402e-06
0.00654418749582741,0.0507871538215784,151.944038211913,5.34204106581402e-06
0.00654418749582741,0.0507871538215784,151.944038211913,5.34204106581402e-06
0.00553975083977682,0.0485761109599431,153.673786736786,4.5564454423268e-06
0.00553975083977682,0.0485761109599431,153.673786736786,4.5564454423268e-06
0.00839791507200217,0.0459951207213405,159.71138991002,4.69531664703116e-06
0.00839791507200217,0.0459951207213405,159.71138991002,4.69531664703116e-06
0.00920103493848813,0.048253457462881,146.702717954643,5.92013964356186e-06
0.00920103493848813,0.048253457462881,146.702717954643,5.92013964356186e-06
0.00920103493848813,0.048253457462881,146.702717954643,5.92013964356186e-06
0.00920103493848813,0.048253457462881,146.702717954643,5.92013964356186e-06
0.00823031202294594,0.049452904522991,154.447158704251,5.85314499504152e-06
0.00823031202294594,0.049452904522991,154.447158704251,5.85314499504152e-06
0.00823031202294594,0.049452904522991,154.447158704251,5.85314499504152e-06
0.00823031202294594,0.049452904522991,154.447158704251,5.85314499504152e-06
0.00823031202294594,0.049452904522991,154.447158704251,5.85314499504152e-06
0.00823031202294594,0.049452904522991,154.447158704251,5.85314499504152e-06
0.00748025228138089,0.0326557661313737,127.572887705517,6.54487237385028e-06
0.0076125930873068,0.0386256778845709,117.241640236831,7.17545996713081e-06
0.0076125930873068,0.0386256778845709,117.241640236831,7.17545996713081e-06
0.0076125930873068,0.0386256778845709,117.241640236831,7.17545996713081e-06
0.0076125930873068,0.0386256778845709,117.241640236831,7.17545996713081e-06
0.0076125930873068,0.0386256778845709,117.241640236831,7.17545996713081e-06
0.0076125930873068,0.0386256778845709,117.241640236831,7.17545996713081e-06
0.0076125930873068,0.0386256778845709,117.241640236831,7.17545996713081e-06
0.0076125930873068,0.0386256778845709,117.241640236831,7.17545996713081e-06
0.0076125930873068,0.0386256778845709,117.241640236831,7.17545996713081e-06
0.00852761935688106,0.0406112287469888,141.634909977265,6.66801898374012e-06
0.00955438161196087,0.041606000230459,148.506177149269,6.98178167995378e-06
0.00955438161196087,0.041606000230459,148.506177149269,6.98178167995378e-06
0.00955438161196087,0.041606000230459,148.506177149269,6.98178167995378e-06
0.00955438161196087,0.041606000230459,148.506177149269,6.98178167995378e-06
0.00800745172793896,0.0274625780321298,157.891217603474,7.37345605219745e-06
0.00800745172793896,0.0274625780321298,157.891217603474,7.37345605219745e-06
0.00667096829438849,0.0402742072088844,140.900086811134,7.00092507749783e-06
0.00667096829438849,0.0402742072088844,140.900086811134,7.00092507749783e-06
0.00667096829438849,0.0402742072088844,140.900086811134,7.00092507749783e-06
0.00667096829438849,0.0402742072088844,140.900086811134,7.00092507749783e-06
0.00635391925998508,0.0499707508519996,124.706758444914,7.62345497505581e-06
0.00569515494630431,0.0451083774618141,128.566743255775,7.81410267043161e-06
0.00535209200808004,0.0378610399028408,118.858713685916,7.79896447667866e-06
0.00535209200808004,0.0378610399028408,118.858713685916,7.79896447667866e-06
0.00535209200808004,0.0378610399028408,118.858713685916,7.79896447667866e-06
0.00535209200808004,0.0378610399028408,118.858713685916,7.79896447667866e-06
0.00550787125802586,0.046830025469098,132.260041477984,9.21773375955447e-06
0.00747041619272139,0.0552632686299946,159.57198992228,9.51274250013652e-06
0.00963521518611478,0.0508304629355891,142.799301080241,7.81923707104809e-06
0.0098073268113453,0.0326699067618471,144.454710537655,7.93436060264002e-06
0.0098073268113453,0.0326699067618471,144.454710537655,7.93436060264002e-06
0.0098073268113453,0.0326699067618471,144.454710537655,7.93436060264002e-06
0.0098073268113453,0.0326699067618471,144.454710537655,7.93436060264002e-06
0.0098073268113453,0.0326699067618471,144.454710537655,7.93436060264002e-06
0.0098073268113453,0.0326699067618471,144.454710537655,7.93436060264002e-06
0.0120575581046438,0.0448887175473368,116.800313105525,8.17660249025438e-06
0.0120575581046438,0.0448887175473368,116.800313105525,8.17660249025438e-06
0.0127363071516596,0.042064573739332,143.607174146056,7.92213180007373e-06
0.0127363071516596,0.042064573739332,143.607174146056,7.92213180007373e-06
0.0127363071516596,0.042064573739332,143.607174146056,7.92213180007373e-06
0.0127363071516596,0.042064573739332,143.607174146056,7.92213180007373e-06
0.0133222997928329,0.0315460523349905,141.379351228009,7.40234804426663e-06
0.0137814684208089,0.0472348410959007,130.068596438266,6.80483995091953e-06
0.0137814684208089,0.0472348410959007,130.068596438266,6.80483995091953e-06
0.0137814684208089,0.0472348410959007,130.068596438266,6.80483995091953e-06
0.0137814684208089,0.0472348410959007,130.068596438266,6.80483995091953e-06
0.0137814684208089,0.0472348410959007,130.068596438266,6.80483995091953e-06
0.0137814684208089,0.0472348410959007,130.068596438266,6.80483995091953e-06
0.0137814684208089,0.0472348410959007,130.068596438266,6.80483995091953e-06
0.0137814684208089,0.0472348410959007,130.068596438266,6.80483995091953e-06
0.0147796520305445,0.04906872126098,137.168400187501,7.78619590592937e-06
0.0147796520305445,0.04906872126098,137.168400187501,7.78619590592937e-06
0.014405102808121,0.0381557045190085,137.736356558252,8.45924204309172e-06
0.0138253279398842,0.0278855238167339,199.688974418016,8.62556485244912e-06
0.0138253279398842,0.0278855238167339,199.688974418016,8.62556485244912e-06
0.0138253279398842,0.0278855238167339,199.688974418016,8.62556485244912e-06
0.0138253279398842,0.0278855238167339,199.688974418016,8.62556485244912e-06
0.0138253279398842,0.0278855238167339,199.688974418016,8.62556485244912e-06
0.0129713078690086,0.0335331944422635,206.479989112335,7.67763825012806e-06
0.010324272744915,0.0373968974581153,199.675085945933,7.79067364626735e-06
0.0116536047170697,0.0464034386295157,193.657912257061,6.94910816550289e-06
0.0128747302500761,0.0391896027611485,172.087911804096,7.0018322800534e-06
0.0128747302500761,0.0391896027611485,172.087911804096,7.0018322800534e-06
0.0106000826809622,0.0405247810467394,164.8837605329,8.15221235563417e-06
0.0106000826809622,0.0405247810467394,164.8837605329,8.15221235563417e-06
0.0127673591722635,0.0367222847585908,156.818072374718,7.89626942228794e-06
0.0107223692662588,0.0355445350718306,130.667285340693,7.05446014948511e-06
0.0107223692662588,0.0355445350718306,130.667285340693,7.05446014948511e-06
0.0107223692662588,0.0355445350718306,130.667285340693,7.05446014948511e-06
0.0107223692662588,0.0355445350718306,130.667285340693,7.05446014948511e-06
0.0107223692662588,0.0355445350718306,130.667285340693,7.05446014948511e-06
0.00854295372010282,0.0419336738585764,131.750958640005,7.0640505796905e-06
0.00854295372010282,0.0419336738585764,131.750958640005,7.0640505796905e-06
0.00854295372010282,0.0419336738585764,131.750958640005,7.0640505796905e-06
0.00834642969980275,0.053293922889314,131.327778892794,7.82950187052843e-06
0.00834642969980275,0.053293922889314,131.327778892794,7.82950187052843e-06
0.00834642969980275,0.053293922889314,131.327778892794,7.82950187052843e-06
0.00901231113331982,0.0382490405615236,166.725400177103,9.05266150560621e-06
0.00756248893225327,0.0361660110729225,149.012772400866,8.7259276002533e-06
0.00756248893225327,0.0361660110729225,149.012772400866,8.7259276002533e-06
0.00821864842311666,0.0334464464076117,115.331567456186,9.35167136376762e-06
0.00830291662082309,0.023369198868612,125.275503163024,8.86159700955816e-06
0.00830291662082309,0.023369198868612,125.275503163024,8.86159700955816e-06
0.00830291662082309,0.023369198868612,125.275503163024,8.86159700955816e-06
0.00830291662082309,0.023369198868612,125.275503163024,8.86159700955816e-06
0.00830291662082309,0.023369198868612,125.275503163024,8.86159700955816e-06
0.00830291662082309,0.023369198868612,125.275503163024,8.86159700955816e-06
0.00830291662082309,0.023369198868612,125.275503163024,8.86159700955816e-06
0.00830291662082309,0.023369198868612,125.275503163024,8.86159700955816e-06
0.00741636641423834,0.0241142244245182,143.648108224641,8.74014021374665e-06
0.00741636641423834,0.0241142244245182,143.648108224641,8.74014021374665e-06
0.00803371425514191,0.0184083820794823,144.596178559242,8.72483907458331e-06
0.00803371425514191,0.0184083820794823,144.596178559242,8.72483907458331e-06
0.00803371425514191,0.0184083820794823,144.596178559242,8.72483907458331e-06
0.00803371425514191,0.0184083820794823,144.596178559242,8.72483907458331e-06
0.00803371425514191,0.0184083820794823,144.596178559242,8.72483907458331e-06
0.00898626474606984,0.0190406992261512,114.221344731434,7.36232021771342e-06
0.00898626474606984,0.0190406992261512,114.221344731434,7.36232021771342e-06
0.00889480919350247,0.0240636259015416,109.856750686748,6.82347902337124e-06
0.0092217240209649,0.0207608894146556,124.146415678201,6.37949144554076e-06
0.0101279767639183,0.0195009908377521,136.892566433377,7.31186099383321e-06
0.0101279767639183,0.0195009908377521,136.892566433377,7.31186099383321e-06
0.0101279767639183,0.0195009908377521,136.892566433377,7.31186099383321e-06
0.0101279767639183,0.0195009908377521,136.892566433377,7.31186099383321e-06
0.0101279767639183,0.0195009908377521,136.892566433377,7.31186099383321e-06
0.0101279767639183,0.0195009908377521,136.892566433377,7.31186099383321e-06
0.0101279767639183,0.0195009908377521,136.892566433377,7.31186099383321e-06
0.0101279767639183,0.0195009908377521,136.892566433377,7.31186099383321e-06
0.0101279767639183,0.0195009908377521,136.892566433377,7.31186099383321e-06
0.0108597834655427,0.0219706437227852,122.893283839054,8.00685828400412e-06
0.0108597834655427,0.0219706437227852,122.893283839054,8.00685828400412e-06
0.0108597834655427,0.0219706437227852,122.893283839054,8.00685828400412e-06
0.0101769073893507,0.0223652588077445,92.8137367779057,6.4292683727039e-06
0.00996238630220865,0.0214947976919258,102.415700237916,6.46617741307974e-06
0.00996238630220865,0.0214947976919258,102.415700237916,6.46617741307974e-06
0.00996238630220865,0.0214947976919258,102.415700237916,6.46617741307974e-06
0.00996238630220865,0.0214947976919258,102.415700237916,6.46617741307974e-06
0.00949297563077217,0.0500131898444038,82.1921217979951,6.92894930948662e-06
0.00608535150396567,0.0444560825689528,115.821950312489,7.4552166288723e-06
0.00608535150396567,0.0444560825689528,115.821950312489,7.4552166288723e-06
0.00740593051195368,0.0488534312627292,132.296388285553,7.26545336308747e-06
0.00740593051195368,0.0488534312627292,132.296388285553,7.26545336308747e-06
0.00740593051195368,0.0488534312627292,132.296388285553,7.26545336308747e-06
0.00740593051195368,0.0488534312627292,132.296388285553,7.26545336308747e-06
0.00740593051195368,0.0488534312627292,132.296388285553,7.26545336308747e-06
0.00740593051195368,0.0488534312627292,132.296388285553,7.26545336308747e-06
0.00740593051195368,0.0488534312627292,132.296388285553,7.26545336308747e-06
0.00740593051195368,0.0488534312627292,132.296388285553,7.26545336308747e-06
0.00740593051195368,0.0488534312627292,132.296388285553,7.26545336308747e-06
0.00740593051195368,0.0488534312627292,132.296388285553,7.26545336308747e-06
0.00740593051195368,0.0488534312627292,132.296388285553,7.26545336308747e-06
0.00740593051195368,0.0488534312627292,132.296388285553,7.26545336308747e-06
0.00740593051195368,0.0488534312627292,132.296388285553,7.26545336308747e-06
0.00740593051195368,0.0488534312627292,132.296388285553,7.26545336308747e-06
0.00785709143494006,0.0527237087081644,147.22996544303,6.48680007663814e-06
0.00785709143494006,0.0527237087081644,147.22996544303,6.48680007663814e-06
0.00785709143494006,0.0527237087081644,147.22996544303,6.48680007663814e-06
0.00785709143494006,0.0527237087081644,147.22996544303,6.48680007663814e-06
0.00785709143494006,0.0527237087081644,147.22996544303,6.48680007663814e-06
0.00785709143494006,0.0527237087081644,147.22996544303,6.48680007663814e-06
0.00785709143494006,0.0527237087081644,147.22996544303,6.48680007663814e-06
0.00785709143494006,0.0527237087081644,147.22996544303,6.48680007663814e-06
0.0074858818373116,0.0550095430616239,136.916769364599,7.85932907269329e-06
0.00816594023011289,0.0389436720555493,133.342142850314,7.49768693791226e-06
0.00748629537924176,0.0580193343581605,148.147452542121,7.98554559035916e-06
0.00748629537924176,0.0580193343581605,148.147452542121,7.98554559035916e-06
0.00748629537924176,0.0580193343581605,148.147452542121,7.98554559035916e-06
0.00748629537924176,0.0580193343581605,148.147452542121,7.98554559035916e-06
0.00748629537924176,0.0580193343581605,148.147452542121,7.98554559035916e-06
0.00748629537924176,0.0580193343581605,148.147452542121,7.98554559035916e-06
0.00748629537924176,0.0580193343581605,148.147452542121,7.98554559035916e-06
0.00748629537924176,0.0580193343581605,148.147452542121,7.98554559035916e-06
0.00685490947262817,0.0486318190416048,128.776761203426,5.93495733201488e-06
0.00685490947262817,0.0486318190416048,128.776761203426,5.93495733201488e-06
0.00685490947262817,0.0486318190416048,128.776761203426,5.93495733201488e-06
0.00821683675969742,0.0439368558946717,112.086306827005,5.57637387503479e-06
0.00798002356847688,0.0522542885993984,141.806408886596,5.77833469578653e-06
0.00626141677710463,0.0577089782836986,124.502879923912,5.85564529569343e-06
0.00626141677710463,0.0577089782836986,124.502879923912,5.85564529569343e-06
0.00626141677710463,0.0577089782836986,124.502879923912,5.85564529569343e-06
0.00626141677710463,0.0577089782836986,124.502879923912,5.85564529569343e-06
0.00626141677710463,0.0577089782836986,124.502879923912,5.85564529569343e-06
0.00626141677710463,0.0577089782836986,124.502879923912,5.85564529569343e-06
0.00626141677710463,0.0577089782836986,124.502879923912,5.85564529569343e-06
0.00626141677710463,0.0577089782836986,124.502879923912,5.85564529569343e-06
0.00626141677710463,0.0577089782836986,124.502879923912,5.85564529569343e-06
0.00626141677710463,0.0577089782836986,124.502879923912,5.85564529569343e-06
0.00751832219789238,0.0565204176015972,155.118841217109,5.87542085886595e-06
0.00692821386608618,0.0478833789148444,131.446157563673,5.60359350724238e-06
0.00692821386608618,0.0478833789148444,131.446157563673,5.60359350724238e-06
0.00692821386608618,0.0478833789148444,131.446157563673,5.60359350724238e-06
0.00692821386608618,0.0478833789148444,131.446157563673,5.60359350724238e-06
0.00692821386608618,0.0478833789148444,131.446157563673,5.60359350724238e-06
0.00692821386608618,0.0478833789148444,131.446157563673,5.60359350724238e-06
0.00692821386608618,0.0478833789148444,131.446157563673,5.60359350724238e-06
0.00692821386608618,0.0478833789148444,131.446157563673,5.60359350724238e-06
0.00692821386608618,0.0478833789148444,131.446157563673,5.60359350724238e-06
0.00692821386608618,0.0478833789148444,131.446157563673,5.60359350724238e-06
0.00692821386608618,0.0478833789148444,131.446157563673,5.60359350724238e-06
0.00692821386608618,0.0478833789148444,131.446157563673,5.60359350724238e-06
0.00692821386608618,0.0478833789148444,131.446157563673,5.60359350724238e-06
0.00692821386608618,0.0478833789148444,131.446157563673,5.60359350724238e-06
0.00692821386608618,0.0478833789148444,131.446157563673,5.60359350724238e-06
0.00692821386608618,0.0478833789148444,131.446157563673,5.60359350724238e-06
0.00793593166942621,0.0440951975723715,140.253790208757,5.02472316702512e-06
0.0090821570049566,0.0469626857524568,143.434507658854,5.11955433172839e-06
0.0090821570049566,0.0469626857524568,143.434507658854,5.11955433172839e-06
0.0090821570049566,0.0469626857524568,143.434507658854,5.11955433172839e-06
0.0090821570049566,0.0469626857524568,143.434507658854,5.11955433172839e-06
0.0090821570049566,0.0469626857524568,143.434507658854,5.11955433172839e-06
0.00757499933615683,0.0372396957191421,113.600246124774,5.14167467342593e-06
0.00757499933615683,0.0372396957191421,113.600246124774,5.14167467342593e-06
0.00699405915255533,0.0478319198030818,112.24107395488,6.12313731870301e-06
0.00855662696268386,0.0599455568048279,89.6734296598689,6.48839379645436e-06
0.00855662696268386,0.0599455568048279,89.6734296598689,6.48839379645436e-06
0.0101543450208803,0.0674422801235103,131.529400656415,7.86386856565362e-06
0.0101543450208803,0.0674422801235103,131.529400656415,7.86386856565362e-06
0.0101543450208803,0.0674422801235103,131.529400656415,7.86386856565362e-06
0.0101543450208803,0.0674422801235103,131.529400656415,7.86386856565362e-06
