"sigRho","sigR","kc","kw"
0.0131171406512254,0.0311091919281557,182.765088950797,6.76800410617072e-06
0.0131171406512254,0.0311091919281557,182.765088950797,6.76800410617072e-06
0.0131171406512254,0.0311091919281557,182.765088950797,6.76800410617072e-06
0.0131171406512254,0.0311091919281557,182.765088950797,6.76800410617072e-06
0.0131171406512254,0.0311091919281557,182.765088950797,6.76800410617072e-06
0.0131171406512254,0.0311091919281557,182.765088950797,6.76800410617072e-06
0.0129160760924105,0.0467461702168429,162.39287922256,6.33929879416776e-06
0.0129160760924105,0.0467461702168429,162.39287922256,6.33929879416776e-06
0.0129160760924105,0.0467461702168429,162.39287922256,6.33929879416776e-06
0.0129160760924105,0.0467461702168429,162.39287922256,6.33929879416776e-06
0.0129160760924105,0.0467461702168429,162.39287922256,6.33929879416776e-06
0.0129160760924105,0.0467461702168429,162.39287922256,6.33929879416776e-06
0.0129160760924105,0.0467461702168429,162.39287922256,6.33929879416776e-06
0.0129160760924105,0.0467461702168429,162.39287922256,6.33929879416776e-06
0.0111952027669567,0.0513848516395135,173.547480749743,5.96520965137856e-06
0.0111952027669567,0.0513848516395135,173.547480749743,5.96520965137856e-06
0.0108897594131332,0.0488347603565313,130.741513748765,5.29095511745006e-06
0.0108897594131332,0.0488347603565313,130.741513748765,5.29095511745006e-06
0.0108897594131332,0.0488347603565313,130.741513748765,5.29095511745006e-06
0.0108897594131332,0.0488347603565313,130.741513748765,5.29095511745006e-06
0.0108897594131332,0.0488347603565313,130.741513748765,5.29095511745006e-06
0.00889978321871399,0.0302582878244545,113.291907697875,6.02765640619232e-06
0.00889978321871399,0.0302582878244545,113.291907697875,6.02765640619232e-06
0.00889978321871399,0.0302582878244545,113.291907697875,6.02765640619232e-06
0.00889978321871399,0.0302582878244545,113.291907697875,6.02765640619232e-06
0.00889978321871399,0.0302582878244545,113.291907697875,6.02765640619232e-06
0.00889978321871399,0.0302582878244545,113.291907697875,6.02765640619232e-06
0.00889978321871399,0.0302582878244545,113.291907697875,6.02765640619232e-06
0.00889978321871399,0.0302582878244545,113.291907697875,6.02765640619232e-06
0.0105750160956285,0.0458345157036752,89.2020724719192,6.02165116325252e-06
0.0105750160956285,0.0458345157036752,89.2020724719192,6.02165116325252e-06
0.0105750160956285,0.0458345157036752,89.2020724719192,6.02165116325252e-06
0.0105750160956285,0.0458345157036752,89.2020724719192,6.02165116325252e-06
0.0094779585174604,0.0443526685534572,97.4692568418582,6.37465737760105e-06
0.0107289538683164,0.0455627830713886,118.254570767771,6.10702059436851e-06
0.0107289538683164,0.0455627830713886,118.254570767771,6.10702059436851e-06
0.011966570538936,0.0593457440274374,105.822476240703,4.83909895648347e-06
0.0105281821459483,0.0656891900507911,110.626579391456,4.54637790503414e-06
0.0105281821459483,0.0656891900507911,110.626579391456,4.54637790503414e-06
0.0105281821459483,0.0656891900507911,110.626579391456,4.54637790503414e-06
0.0105281821459483,0.0656891900507911,110.626579391456,4.54637790503414e-06
0.00970224793627305,0.0523489463991193,122.917057648701,4.75327112891966e-06
0.0107959527235449,0.0476637606590892,136.240039352272,5.6388805154712e-06
0.0107959527235449,0.0476637606590892,136.240039352272,5.6388805154712e-06
0.0107959527235449,0.0476637606590892,136.240039352272,5.6388805154712e-06
0.0107959527235449,0.0476637606590892,136.240039352272,5.6388805154712e-06
0.0107959527235449,0.0476637606590892,136.240039352272,5.6388805154712e-06
0.0107959527235449,0.0476637606590892,136.240039352272,5.6388805154712e-06
0.0107959527235449,0.0476637606590892,136.240039352272,5.6388805154712e-06
0.0122054348720666,0.0378463152216435,172.762575895988,4.69611715014905e-06
0.0122054348720666,0.0378463152216435,172.762575895988,4.69611715014905e-06
0.0122054348720666,0.0378463152216435,172.762575895988,4.69611715014905e-06
0.0122054348720666,0.0378463152216435,172.762575895988,4.69611715014905e-06
0.0122054348720666,0.0378463152216435,172.762575895988,4.69611715014905e-06
0.0122054348720666,0.0378463152216435,172.762575895988,4.69611715014905e-06
0.0122054348720666,0.0378463152216435,172.762575895988,4.69611715014905e-06
0.0122054348720666,0.0378463152216435,172.762575895988,4.69611715014905e-06
0.0120215580637759,0.0522297595014445,179.923337656659,4.75636748955708e-06
0.0127239186577087,0.0524677227382949,179.251114318935,4.29794873234283e-06
0.0118655381151814,0.0438133585457166,171.70714760128,4.5434117920194e-06
0.0118655381151814,0.0438133585457166,171.70714760128,4.5434117920194e-06
0.0118655381151814,0.0438133585457166,171.70714760128,4.5434117920194e-06
0.0110049889995978,0.0614319770940396,179.05546961614,4.93708925161331e-06
0.0110049889995978,0.0614319770940396,179.05546961614,4.93708925161331e-06
0.0100209833619402,0.0790308739925936,196.283090806899,5.57387542793554e-06
0.00948316306888658,0.0923092693407958,197.186462023674,5.32007092751116e-06
0.00948316306888658,0.0923092693407958,197.186462023674,5.32007092751116e-06
0.01169745907769,0.0876842019863499,165.59761768849,5.71317882199091e-06
0.0128128265980498,0.0572298980376837,151.041764825489,5.89087390645699e-06
0.0128128265980498,0.0572298980376837,151.041764825489,5.89087390645699e-06
0.0128128265980498,0.0572298980376837,151.041764825489,5.89087390645699e-06
0.0128128265980498,0.0572298980376837,151.041764825489,5.89087390645699e-06
0.0128128265980498,0.0572298980376837,151.041764825489,5.89087390645699e-06
0.0128128265980498,0.0572298980376837,151.041764825489,5.89087390645699e-06
0.0124172557389508,0.0582880057571073,154.433866257559,5.302725518976e-06
0.0113775383276943,0.0700110839968391,133.608532615516,5.27027101260011e-06
0.0113775383276943,0.0700110839968391,133.608532615516,5.27027101260011e-06
0.0117056265944332,0.0561124903976654,144.550682024715,4.29925689054121e-06
0.0117056265944332,0.0561124903976654,144.550682024715,4.29925689054121e-06
0.0110955570569744,0.0382606583463078,158.675449803836,4.23032519765568e-06
0.0110955570569744,0.0382606583463078,158.675449803836,4.23032519765568e-06
0.0110955570569744,0.0382606583463078,158.675449803836,4.23032519765568e-06
0.0110955570569744,0.0382606583463078,158.675449803836,4.23032519765568e-06
0.0110955570569744,0.0382606583463078,158.675449803836,4.23032519765568e-06
0.0110955570569744,0.0382606583463078,158.675449803836,4.23032519765568e-06
0.0110955570569744,0.0382606583463078,158.675449803836,4.23032519765568e-06
0.0110955570569744,0.0382606583463078,158.675449803836,4.23032519765568e-06
0.0110955570569744,0.0382606583463078,158.675449803836,4.23032519765568e-06
0.00860021718631856,0.0637736625249138,145.139272897035,3.96590947022555e-06
0.00860021718631856,0.0637736625249138,145.139272897035,3.96590947022555e-06
0.00860021718631856,0.0637736625249138,145.139272897035,3.96590947022555e-06
0.00860021718631856,0.0637736625249138,145.139272897035,3.96590947022555e-06
0.00999500749218127,0.0642964636423815,162.238363644905,4.22005174882203e-06
0.00999500749218127,0.0642964636423815,162.238363644905,4.22005174882203e-06
0.0084738113434261,0.0823538806241179,176.224394147924,4.01020698190427e-06
0.0084738113434261,0.0823538806241179,176.224394147924,4.01020698190427e-06
0.0084738113434261,0.0823538806241179,176.224394147924,4.01020698190427e-06
0.0084738113434261,0.0823538806241179,176.224394147924,4.01020698190427e-06
0.00981167332885168,0.0944810680187198,180.329278635918,4.24167215675722e-06
0.00981167332885168,0.0944810680187198,180.329278635918,4.24167215675722e-06
0.0103121362684902,0.0778791449524257,190.816803664383,3.4016615529302e-06
0.00921815292351132,0.0737089595515026,190.982861346143,4.58873040567667e-06
0.0102615860273239,0.0734889488970718,196.157033004525,4.34819283532749e-06
0.0102615860273239,0.0734889488970718,196.157033004525,4.34819283532749e-06
0.0102615860273239,0.0734889488970718,196.157033004525,4.34819283532749e-06
0.0102615860273239,0.0734889488970718,196.157033004525,4.34819283532749e-06
0.0102615860273239,0.0734889488970718,196.157033004525,4.34819283532749e-06
0.0102615860273239,0.0734889488970718,196.157033004525,4.34819283532749e-06
0.0102615860273239,0.0734889488970718,196.157033004525,4.34819283532749e-06
0.0102615860273239,0.0734889488970718,196.157033004525,4.34819283532749e-06
0.00947219433692081,0.0994452914647746,178.864837036607,4.32391280178686e-06
0.0110597885298265,0.0663108082070731,189.081725950577,4.63077419748661e-06
0.0110597885298265,0.0663108082070731,189.081725950577,4.63077419748661e-06
0.0103652833443114,0.0666054974117214,190.999277946375,3.96515573851412e-06
0.0103652833443114,0.0666054974117214,190.999277946375,3.96515573851412e-06
0.0103652833443114,0.0666054974117214,190.999277946375,3.96515573851412e-06
0.0103652833443114,0.0666054974117214,190.999277946375,3.96515573851412e-06
0.00969998839282064,0.0773204154811737,165.069352791084,4.46416120964524e-06
0.00969998839282064,0.0773204154811737,165.069352791084,4.46416120964524e-06
0.00969998839282064,0.0773204154811737,165.069352791084,4.46416120964524e-06
0.00955346022067613,0.0654394640676887,152.559619814654,4.87049090848575e-06
0.00955346022067613,0.0654394640676887,152.559619814654,4.87049090848575e-06
0.00955346022067613,0.0654394640676887,152.559619814654,4.87049090848575e-06
0.00955346022067613,0.0654394640676887,152.559619814654,4.87049090848575e-06
0.00955346022067613,0.0654394640676887,152.559619814654,4.87049090848575e-06
0.00955346022067613,0.0654394640676887,152.559619814654,4.87049090848575e-06
0.00955346022067613,0.0654394640676887,152.559619814654,4.87049090848575e-06
0.00955346022067613,0.0654394640676887,152.559619814654,4.87049090848575e-06
0.00940180296687157,0.0615510772748648,155.721999344077,5.9340762314101e-06
0.0100904130330462,0.0614630742242989,180.715934968547,5.84112351913708e-06
0.0100904130330462,0.0614630742242989,180.715934968547,5.84112351913708e-06
0.0100904130330462,0.0614630742242989,180.715934968547,5.84112351913708e-06
0.0100904130330462,0.0614630742242989,180.715934968547,5.84112351913708e-06
0.0100904130330462,0.0614630742242989,180.715934968547,5.84112351913708e-06
0.0100904130330462,0.0614630742242989,180.715934968547,5.84112351913708e-06
0.0100904130330462,0.0614630742242989,180.715934968547,5.84112351913708e-06
0.0100904130330462,0.0614630742242989,180.715934968547,5.84112351913708e-06
0.0100904130330462,0.0614630742242989,180.715934968547,5.84112351913708e-06
0.0100904130330462,0.0614630742242989,180.715934968547,5.84112351913708e-06
0.0100904130330462,0.0614630742242989,180.715934968547,5.84112351913708e-06
0.0100904130330462,0.0614630742242989,180.715934968547,5.84112351913708e-06
0.0100904130330462,0.0614630742242989,180.715934968547,5.84112351913708e-06
0.0100904130330462,0.0614630742242989,180.715934968547,5.84112351913708e-06
0.0100904130330462,0.0614630742242989,180.715934968547,5.84112351913708e-06
0.0100904130330462,0.0614630742242989,180.715934968547,5.84112351913708e-06
0.00961636335761072,0.0800425645933825,175.005530580632,6.73011918599341e-06
0.00961636335761072,0.0800425645933825,175.005530580632,6.73011918599341e-06
0.00961636335761072,0.0800425645933825,175.005530580632,6.73011918599341e-06
0.00961636335761072,0.0800425645933825,175.005530580632,6.73011918599341e-06
0.010417611555459,0.0592470980817513,208.12984998051,6.82062803596528e-06
0.00949607246952213,0.0650737231211371,228.206726642394,6.20371373901073e-06
0.00949607246952213,0.0650737231211371,228.206726642394,6.20371373901073e-06
0.00949607246952213,0.0650737231211371,228.206726642394,6.20371373901073e-06
0.00949607246952213,0.0650737231211371,228.206726642394,6.20371373901073e-06
0.00949607246952213,0.0650737231211371,228.206726642394,6.20371373901073e-06
0.0101393240525134,0.087938578798471,229.799458350549,6.62719687995436e-06
0.0101393240525134,0.087938578798471,229.799458350549,6.62719687995436e-06
0.0101393240525134,0.087938578798471,229.799458350549,6.62719687995436e-06
0.0101393240525134,0.087938578798471,229.799458350549,6.62719687995436e-06
0.0101393240525134,0.087938578798471,229.799458350549,6.62719687995436e-06
0.0101393240525134,0.087938578798471,229.799458350549,6.62719687995436e-06
0.0101393240525134,0.087938578798471,229.799458350549,6.62719687995436e-06
0.0101393240525134,0.087938578798471,229.799458350549,6.62719687995436e-06
0.0101393240525134,0.087938578798471,229.799458350549,6.62719687995436e-06
0.0128086084995855,0.0667573177296294,217.427735704598,6.67907064733485e-06
0.0128086084995855,0.0667573177296294,217.427735704598,6.67907064733485e-06
0.0126322480687163,0.0746244995967745,228.657774346534,6.98660518489533e-06
0.0126322480687163,0.0746244995967745,228.657774346534,6.98660518489533e-06
0.0126322480687163,0.0746244995967745,228.657774346534,6.98660518489533e-06
0.0126322480687163,0.0746244995967745,228.657774346534,6.98660518489533e-06
0.0126322480687163,0.0746244995967745,228.657774346534,6.98660518489533e-06
0.0131679989377162,0.101400002659216,224.130802915389,6.45719268357994e-06
0.0131679989377162,0.101400002659216,224.130802915389,6.45719268357994e-06
0.0131679989377162,0.101400002659216,224.130802915389,6.45719268357994e-06
0.0131679989377162,0.101400002659216,224.130802915389,6.45719268357994e-06
0.0131679989377162,0.101400002659216,224.130802915389,6.45719268357994e-06
0.0131679989377162,0.101400002659216,224.130802915389,6.45719268357994e-06
0.0131679989377162,0.101400002659216,224.130802915389,6.45719268357994e-06
0.0131679989377162,0.101400002659216,224.130802915389,6.45719268357994e-06
0.0131679989377162,0.101400002659216,224.130802915389,6.45719268357994e-06
0.0131679989377162,0.101400002659216,224.130802915389,6.45719268357994e-06
0.0119410913188251,0.0753718987254832,222.635562453461,6.38625681411475e-06
0.0119410913188251,0.0753718987254832,222.635562453461,6.38625681411475e-06
0.0119410913188251,0.0753718987254832,222.635562453461,6.38625681411475e-06
0.0119410913188251,0.0753718987254832,222.635562453461,6.38625681411475e-06
0.0119410913188251,0.0753718987254832,222.635562453461,6.38625681411475e-06
0.0119410913188251,0.0753718987254832,222.635562453461,6.38625681411475e-06
0.0119410913188251,0.0753718987254832,222.635562453461,6.38625681411475e-06
0.0119410913188251,0.0753718987254832,222.635562453461,6.38625681411475e-06
0.0119410913188251,0.0753718987254832,222.635562453461,6.38625681411475e-06
0.0119410913188251,0.0753718987254832,222.635562453461,6.38625681411475e-06
0.0119410913188251,0.0753718987254832,222.635562453461,6.38625681411475e-06
0.0119410913188251,0.0753718987254832,222.635562453461,6.38625681411475e-06
0.0119410913188251,0.0753718987254832,222.635562453461,6.38625681411475e-06
0.0115508145281315,0.0688159709887645,218.494474778582,5.78935407853557e-06
0.00824913493727718,0.0710910302311538,192.774417380909,5.70441764864404e-06
0.00824913493727718,0.0710910302311538,192.774417380909,5.70441764864404e-06
0.00824913493727718,0.0710910302311538,192.774417380909,5.70441764864404e-06
0.00824913493727718,0.0710910302311538,192.774417380909,5.70441764864404e-06
0.00824913493727718,0.0710910302311538,192.774417380909,5.70441764864404e-06
0.00824913493727718,0.0710910302311538,192.774417380909,5.70441764864404e-06
0.00824913493727718,0.0710910302311538,192.774417380909,5.70441764864404e-06
0.00824913493727718,0.0710910302311538,192.774417380909,5.70441764864404e-06
0.00826344747168238,0.0678348800486449,171.821679955644,5.72342657914282e-06
0.00867313071116256,0.0964996733489606,169.831723913663,5.51697633107513e-06
0.00867313071116256,0.0964996733489606,169.831723913663,5.51697633107513e-06
0.00867313071116256,0.0964996733489606,169.831723913663,5.51697633107513e-06
0.00867313071116256,0.0964996733489606,169.831723913663,5.51697633107513e-06
0.00867313071116256,0.0964996733489606,169.831723913663,5.51697633107513e-06
0.00867313071116256,0.0964996733489606,169.831723913663,5.51697633107513e-06
0.00867313071116256,0.0964996733489606,169.831723913663,5.51697633107513e-06
0.00867313071116256,0.0964996733489606,169.831723913663,5.51697633107513e-06
0.00975168088409992,0.089688833529879,167.515655838102,6.81997615566608e-06
0.00975168088409992,0.089688833529879,167.515655838102,6.81997615566608e-06
0.00975168088409992,0.089688833529879,167.515655838102,6.81997615566608e-06
0.00975168088409992,0.089688833529879,167.515655838102,6.81997615566608e-06
0.00975168088409992,0.089688833529879,167.515655838102,6.81997615566608e-06
0.00975168088409992,0.089688833529879,167.515655838102,6.81997615566608e-06
0.00975168088409992,0.089688833529879,167.515655838102,6.81997615566608e-06
0.00975168088409992,0.089688833529879,167.515655838102,6.81997615566608e-06
0.00975168088409992,0.089688833529879,167.515655838102,6.81997615566608e-06
0.0108284012113901,0.0700143133441929,144.477063618823,6.00839725962293e-06
0.0108284012113901,0.0700143133441929,144.477063618823,6.00839725962293e-06
0.0108284012113901,0.0700143133441929,144.477063618823,6.00839725962293e-06
0.0108284012113901,0.0700143133441929,144.477063618823,6.00839725962293e-06
0.0108284012113901,0.0700143133441929,144.477063618823,6.00839725962293e-06
0.0110986982226675,0.0710302189331137,159.673252451788,5.1407779870639e-06
0.010089692899334,0.0950745809020738,155.24854908969,5.55777618952189e-06
0.010089692899334,0.0950745809020738,155.24854908969,5.55777618952189e-06
0.010089692899334,0.0950745809020738,155.24854908969,5.55777618952189e-06
0.0100305400428645,0.0907869620745279,176.880903267288,5.20719701738267e-06
0.0100305400428645,0.0907869620745279,176.880903267288,5.20719701738267e-06
0.00845727293358818,0.088379727129486,172.760515309725,5.47982720730237e-06
0.00845727293358818,0.088379727129486,172.760515309725,5.47982720730237e-06
0.00845727293358818,0.088379727129486,172.760515309725,5.47982720730237e-06
0.00885540065348431,0.0889602758295612,190.532082428242,6.01612092893234e-06
0.00885540065348431,0.0889602758295612,190.532082428242,6.01612092893234e-06
0.00885540065348431,0.0889602758295612,190.532082428242,6.01612092893234e-06
0.00885540065348431,0.0889602758295612,190.532082428242,6.01612092893234e-06
0.00885540065348431,0.0889602758295612,190.532082428242,6.01612092893234e-06
0.00885540065348431,0.0889602758295612,190.532082428242,6.01612092893234e-06
0.00885540065348431,0.0889602758295612,190.532082428242,6.01612092893234e-06
0.00885540065348431,0.0889602758295612,190.532082428242,6.01612092893234e-06
0.00885540065348431,0.0889602758295612,190.532082428242,6.01612092893234e-06
0.00885540065348431,0.0889602758295612,190.532082428242,6.01612092893234e-06
0.00885540065348431,0.0889602758295612,190.532082428242,6.01612092893234e-06
0.00885540065348431,0.0889602758295612,190.532082428242,6.01612092893234e-06
0.00885540065348431,0.0889602758295612,190.532082428242,6.01612092893234e-06
0.00885540065348431,0.0889602758295612,190.532082428242,6.01612092893234e-06
0.00885540065348431,0.0889602758295612,190.532082428242,6.01612092893234e-06
0.00885540065348431,0.0889602758295612,190.532082428242,6.01612092893234e-06
0.00885540065348431,0.0889602758295612,190.532082428242,6.01612092893234e-06
0.00885540065348431,0.0889602758295612,190.532082428242,6.01612092893234e-06
0.00938402096592449,0.0842286790681143,214.999152372092,5.64799719410796e-06
0.00938402096592449,0.0842286790681143,214.999152372092,5.64799719410796e-06
0.00938402096592449,0.0842286790681143,214.999152372092,5.64799719410796e-06
0.00938402096592449,0.0842286790681143,214.999152372092,5.64799719410796e-06
0.00938402096592449,0.0842286790681143,214.999152372092,5.64799719410796e-06
0.00938402096592449,0.0842286790681143,214.999152372092,5.64799719410796e-06
0.00938402096592449,0.0842286790681143,214.999152372092,5.64799719410796e-06
0.00878270860859474,0.0861631781214733,192.718626400091,5.80834446654805e-06
0.00878270860859474,0.0861631781214733,192.718626400091,5.80834446654805e-06
0.00878270860859474,0.0861631781214733,192.718626400091,5.80834446654805e-06
0.00902373665060609,0.0857539355702314,183.108289487395,5.73923394035572e-06
0.00902373665060609,0.0857539355702314,183.108289487395,5.73923394035572e-06
0.00902373665060609,0.0857539355702314,183.108289487395,5.73923394035572e-06
0.00992310837331415,0.0950208791906892,170.500259707626,4.46939572671099e-06
0.00934859118955912,0.058992221674189,150.117583570812,4.77266201406047e-06
0.00934859118955912,0.058992221674189,150.117583570812,4.77266201406047e-06
0.00934859118955912,0.058992221674189,150.117583570812,4.77266201406047e-06
0.00934859118955912,0.058992221674189,150.117583570812,4.77266201406047e-06
0.00934859118955912,0.058992221674189,150.117583570812,4.77266201406047e-06
0.00934859118955912,0.058992221674189,150.117583570812,4.77266201406047e-06
0.00934859118955912,0.058992221674189,150.117583570812,4.77266201406047e-06
0.00934859118955912,0.058992221674189,150.117583570812,4.77266201406047e-06
0.00950613129947003,0.0766902505776998,138.195199197644,5.31491080813152e-06
0.00950613129947003,0.0766902505776998,138.195199197644,5.31491080813152e-06
0.00950613129947003,0.0766902505776998,138.195199197644,5.31491080813152e-06
0.0111934689015724,0.0525713428676211,152.16487735351,5.09340629288998e-06
0.0111934689015724,0.0525713428676211,152.16487735351,5.09340629288998e-06
0.0111934689015724,0.0525713428676211,152.16487735351,5.09340629288998e-06
0.0111934689015724,0.0525713428676211,152.16487735351,5.09340629288998e-06
0.0111934689015724,0.0525713428676211,152.16487735351,5.09340629288998e-06
0.0111934689015724,0.0525713428676211,152.16487735351,5.09340629288998e-06
0.0111934689015724,0.0525713428676211,152.16487735351,5.09340629288998e-06
0.0100280281504895,0.0536687510908953,142.868124119341,5.00128101881853e-06
0.0100280281504895,0.0536687510908953,142.868124119341,5.00128101881853e-06
0.00884034017701631,0.0552192505798631,139.742958178189,4.62617467630386e-06
0.00884034017701631,0.0552192505798631,139.742958178189,4.62617467630386e-06
0.00884034017701631,0.0552192505798631,139.742958178189,4.62617467630386e-06
0.00884034017701631,0.0552192505798631,139.742958178189,4.62617467630386e-06
0.00884034017701631,0.0552192505798631,139.742958178189,4.62617467630386e-06
0.00884034017701631,0.0552192505798631,139.742958178189,4.62617467630386e-06
0.0111561610600007,0.0387905294644722,133.754198938986,4.61105552322527e-06
0.0111561610600007,0.0387905294644722,133.754198938986,4.61105552322527e-06
0.0111561610600007,0.0387905294644722,133.754198938986,4.61105552322527e-06
0.0111561610600007,0.0387905294644722,133.754198938986,4.61105552322527e-06
0.0111561610600007,0.0387905294644722,133.754198938986,4.61105552322527e-06
0.0111561610600007,0.0387905294644722,133.754198938986,4.61105552322527e-06
0.0111561610600007,0.0387905294644722,133.754198938986,4.61105552322527e-06
0.0111561610600007,0.0387905294644722,133.754198938986,4.61105552322527e-06
0.0104213192917074,0.0487904970577484,124.160311610019,5.01647015281185e-06
0.0104213192917074,0.0487904970577484,124.160311610019,5.01647015281185e-06
0.0104213192917074,0.0487904970577484,124.160311610019,5.01647015281185e-06
0.0104213192917074,0.0487904970577484,124.160311610019,5.01647015281185e-06
0.0104213192917074,0.0487904970577484,124.160311610019,5.01647015281185e-06
0.0104213192917074,0.0487904970577484,124.160311610019,5.01647015281185e-06
0.0104213192917074,0.0487904970577484,124.160311610019,5.01647015281185e-06
0.0104213192917074,0.0487904970577484,124.160311610019,5.01647015281185e-06
0.00831610499792873,0.0758401007472083,109.605511947156,5.37837149082434e-06
0.00831610499792873,0.0758401007472083,109.605511947156,5.37837149082434e-06
0.00831610499792873,0.0758401007472083,109.605511947156,5.37837149082434e-06
0.00831610499792873,0.0758401007472083,109.605511947156,5.37837149082434e-06
0.00529137465581441,0.0594364048600023,114.90723037926,4.62040685801632e-06
0.00529137465581441,0.0594364048600023,114.90723037926,4.62040685801632e-06
0.00529137465581441,0.0594364048600023,114.90723037926,4.62040685801632e-06
0.00529137465581441,0.0594364048600023,114.90723037926,4.62040685801632e-06
0.00529137465581441,0.0594364048600023,114.90723037926,4.62040685801632e-06
0.00529137465581441,0.0594364048600023,114.90723037926,4.62040685801632e-06
0.00508386781551154,0.073877159439942,121.193850711742,5.03599916759124e-06
0.00508386781551154,0.073877159439942,121.193850711742,5.03599916759124e-06
0.00435174500917977,0.0661236031754647,106.750493913299,4.81591033099079e-06
0.00435174500917977,0.0661236031754647,106.750493913299,4.81591033099079e-06
0.00435174500917977,0.0661236031754647,106.750493913299,4.81591033099079e-06
0.00435174500917977,0.0661236031754647,106.750493913299,4.81591033099079e-06
0.00768886072916345,0.0767500880292934,129.48831983341,4.7603200534326e-06
0.00768886072916345,0.0767500880292934,129.48831983341,4.7603200534326e-06
0.00695633953541651,0.0817267404519586,132.105197590445,4.4842430256525e-06
0.00695633953541651,0.0817267404519586,132.105197590445,4.4842430256525e-06
0.00917810883652884,0.0865431971580999,142.385794941548,4.26981631413833e-06
0.00886104818561746,0.0807745548552762,144.23052128959,4.86519926698976e-06
0.00886104818561746,0.0807745548552762,144.23052128959,4.86519926698976e-06
0.010572000265845,0.0633719262735866,163.365834079235,5.09220286224961e-06
0.00878658198573819,0.0600772317359535,151.608307800178,4.9518959639342e-06
0.00878658198573819,0.0600772317359535,151.608307800178,4.9518959639342e-06
0.00878658198573819,0.0600772317359535,151.608307800178,4.9518959639342e-06
0.00957487146387237,0.0717001784358028,155.788805814215,4.94530239078155e-06
0.00934190884085781,0.0684766063320042,172.141617950318,4.45146314519942e-06
0.00908880929427015,0.0807890780875929,188.325415138313,4.3588684069979e-06
0.00908880929427015,0.0807890780875929,188.325415138313,4.3588684069979e-06
0.00908880929427015,0.0807890780875929,188.325415138313,4.3588684069979e-06
0.00908880929427015,0.0807890780875929,188.325415138313,4.3588684069979e-06
0.00908880929427015,0.0807890780875929,188.325415138313,4.3588684069979e-06
0.00908880929427015,0.0807890780875929,188.325415138313,4.3588684069979e-06
0.00870926932357975,0.0869778217555707,191.23045870086,5.00530897657372e-06
0.00870926932357975,0.0869778217555707,191.23045870086,5.00530897657372e-06
0.00870926932357975,0.0869778217555707,191.23045870086,5.00530897657372e-06
0.00870926932357975,0.0869778217555707,191.23045870086,5.00530897657372e-06
0.00870926932357975,0.0869778217555707,191.23045870086,5.00530897657372e-06
0.00870926932357975,0.0869778217555707,191.23045870086,5.00530897657372e-06
0.00870926932357975,0.0869778217555707,191.23045870086,5.00530897657372e-06
0.00870926932357975,0.0869778217555707,191.23045870086,5.00530897657372e-06
0.00870926932357975,0.0869778217555707,191.23045870086,5.00530897657372e-06
0.00870926932357975,0.0869778217555707,191.23045870086,5.00530897657372e-06
0.00870926932357975,0.0869778217555707,191.23045870086,5.00530897657372e-06
0.00870926932357975,0.0869778217555707,191.23045870086,5.00530897657372e-06
0.00870926932357975,0.0869778217555707,191.23045870086,5.00530897657372e-06
0.00870926932357975,0.0869778217555707,191.23045870086,5.00530897657372e-06
0.00870926932357975,0.0869778217555707,191.23045870086,5.00530897657372e-06
0.0112434376303038,0.0468493651318201,189.576696629539,5.21462724385005e-06
0.0112434376303038,0.0468493651318201,189.576696629539,5.21462724385005e-06
0.0112434376303038,0.0468493651318201,189.576696629539,5.21462724385005e-06
0.0112434376303038,0.0468493651318201,189.576696629539,5.21462724385005e-06
0.0112434376303038,0.0468493651318201,189.576696629539,5.21462724385005e-06
0.0112434376303038,0.0468493651318201,189.576696629539,5.21462724385005e-06
0.0112434376303038,0.0468493651318201,189.576696629539,5.21462724385005e-06
0.0112434376303038,0.0468493651318201,189.576696629539,5.21462724385005e-06
0.0131919870915603,0.0489009217892586,192.660303571263,4.3049538347531e-06
0.0131919870915603,0.0489009217892586,192.660303571263,4.3049538347531e-06
0.0131919870915603,0.0489009217892586,192.660303571263,4.3049538347531e-06
0.0131919870915603,0.0489009217892586,192.660303571263,4.3049538347531e-06
0.0131919870915603,0.0489009217892586,192.660303571263,4.3049538347531e-06
0.0131919870915603,0.0489009217892586,192.660303571263,4.3049538347531e-06
0.0131919870915603,0.0489009217892586,192.660303571263,4.3049538347531e-06
0.0131919870915603,0.0489009217892586,192.660303571263,4.3049538347531e-06
0.0131919870915603,0.0489009217892586,192.660303571263,4.3049538347531e-06
0.0131919870915603,0.0489009217892586,192.660303571263,4.3049538347531e-06
0.0131919870915603,0.0489009217892586,192.660303571263,4.3049538347531e-06
0.0121418333514936,0.047010230974388,192.65458938723,4.59958639254397e-06
0.0121418333514936,0.047010230974388,192.65458938723,4.59958639254397e-06
0.0121418333514936,0.047010230974388,192.65458938723,4.59958639254397e-06
0.0121418333514936,0.047010230974388,192.65458938723,4.59958639254397e-06
0.0121418333514936,0.047010230974388,192.65458938723,4.59958639254397e-06
0.00993158335263859,0.0544825904491249,172.283169377423,5.87595566766586e-06
0.00993158335263859,0.0544825904491249,172.283169377423,5.87595566766586e-06
0.00905091537438368,0.0801209782179451,155.914911439884,5.95874385833359e-06
0.00905091537438368,0.0801209782179451,155.914911439884,5.95874385833359e-06
0.0110006419782247,0.0784312098154966,158.492295811539,6.33761280956087e-06
0.0110006419782247,0.0784312098154966,158.492295811539,6.33761280956087e-06
