"sigRho","sigR","kc","kw"
0.00651303082970566,0.0262187650796004,387.103912040425,4.89022889794965e-06
0.00651303082970566,0.0262187650796004,387.103912040425,4.89022889794965e-06
0.00716349891078152,0.0342248980984593,344.948557449373,4.05572703504078e-06
0.00716349891078152,0.0342248980984593,344.948557449373,4.05572703504078e-06
0.00716349891078152,0.0342248980984593,344.948557449373,4.05572703504078e-06
0.0075683787157088,0.0221626263346685,327.970778502131,4.46897117403692e-06
0.0075683787157088,0.0221626263346685,327.970778502131,4.46897117403692e-06
0.0075683787157088,0.0221626263346685,327.970778502131,4.46897117403692e-06
0.0075683787157088,0.0221626263346685,327.970778502131,4.46897117403692e-06
0.0075683787157088,0.0221626263346685,327.970778502131,4.46897117403692e-06
0.0075683787157088,0.0221626263346685,327.970778502131,4.46897117403692e-06
0.0075683787157088,0.0221626263346685,327.970778502131,4.46897117403692e-06
0.0075683787157088,0.0221626263346685,327.970778502131,4.46897117403692e-06
0.0075683787157088,0.0221626263346685,327.970778502131,4.46897117403692e-06
0.0075683787157088,0.0221626263346685,327.970778502131,4.46897117403692e-06
0.0075683787157088,0.0221626263346685,327.970778502131,4.46897117403692e-06
0.0075683787157088,0.0221626263346685,327.970778502131,4.46897117403692e-06
0.00793988531016311,0.0325132862725369,353.065021034432,5.40133458636493e-06
0.00780759802340763,0.0404945654254745,379.308538761149,4.50873248140352e-06
0.0103811654112062,0.0567335475193888,390.406958115541,5.79349369830646e-06
0.00894023864370693,0.0714194203988488,344.383829283739,4.92979083600876e-06
0.00953808893095751,0.0657176861882529,399.49097308982,4.898903238522e-06
0.00953808893095751,0.0657176861882529,399.49097308982,4.898903238522e-06
0.00953808893095751,0.0657176861882529,399.49097308982,4.898903238522e-06
0.00953808893095751,0.0657176861882529,399.49097308982,4.898903238522e-06
0.00953808893095751,0.0657176861882529,399.49097308982,4.898903238522e-06
0.0093700510007773,0.0652990965868433,368.185045547777,4.72963428539849e-06
0.00709356718102702,0.063701265660442,359.690587260174,5.17176842284093e-06
0.00709356718102702,0.063701265660442,359.690587260174,5.17176842284093e-06
0.00700062399118453,0.0698223075760405,379.145765300192,6.22159441586891e-06
0.00700062399118453,0.0698223075760405,379.145765300192,6.22159441586891e-06
0.00700062399118453,0.0698223075760405,379.145765300192,6.22159441586891e-06
0.00700062399118453,0.0698223075760405,379.145765300192,6.22159441586891e-06
0.00700062399118453,0.0698223075760405,379.145765300192,6.22159441586891e-06
0.00714632465406514,0.0751415774036566,359.325476275194,4.32344891405227e-06
0.00668365402619739,0.0787946051672702,359.088132534931,5.3085363832953e-06
0.00668365402619739,0.0787946051672702,359.088132534931,5.3085363832953e-06
0.00668365402619739,0.0787946051672702,359.088132534931,5.3085363832953e-06
0.00668365402619739,0.0787946051672702,359.088132534931,5.3085363832953e-06
0.00668365402619739,0.0787946051672702,359.088132534931,5.3085363832953e-06
0.00668365402619739,0.0787946051672702,359.088132534931,5.3085363832953e-06
0.00668365402619739,0.0787946051672702,359.088132534931,5.3085363832953e-06
0.00668365402619739,0.0787946051672702,359.088132534931,5.3085363832953e-06
0.00668365402619739,0.0787946051672702,359.088132534931,5.3085363832953e-06
0.00565439589015693,0.0752092161809228,351.250880857534,5.12482542478917e-06
0.00565439589015693,0.0752092161809228,351.250880857534,5.12482542478917e-06
0.00565439589015693,0.0752092161809228,351.250880857534,5.12482542478917e-06
0.0050065907247847,0.0685884668235019,382.995144279446,5.30873467952184e-06
0.0050065907247847,0.0685884668235019,382.995144279446,5.30873467952184e-06
0.0050065907247847,0.0685884668235019,382.995144279446,5.30873467952184e-06
0.0050065907247847,0.0685884668235019,382.995144279446,5.30873467952184e-06
0.0050065907247847,0.0685884668235019,382.995144279446,5.30873467952184e-06
0.0050065907247847,0.0685884668235019,382.995144279446,5.30873467952184e-06
0.00957344328017197,0.0594409326452381,393.060840832925,4.10840487144814e-06
0.0087042542622585,0.0456469732713066,388.285714538632,4.75469288050894e-06
0.00709642734361301,0.0500672999834103,364.612720951267,5.18653099778685e-06
0.00709642734361301,0.0500672999834103,364.612720951267,5.18653099778685e-06
0.00709642734361301,0.0500672999834103,364.612720951267,5.18653099778685e-06
0.00709642734361301,0.0500672999834103,364.612720951267,5.18653099778685e-06
0.00709642734361301,0.0500672999834103,364.612720951267,5.18653099778685e-06
0.00709642734361301,0.0500672999834103,364.612720951267,5.18653099778685e-06
0.00709642734361301,0.0500672999834103,364.612720951267,5.18653099778685e-06
0.00709642734361301,0.0500672999834103,364.612720951267,5.18653099778685e-06
0.00932735827386578,0.0370069890547734,352.333055736926,4.72943726940517e-06
0.00932735827386578,0.0370069890547734,352.333055736926,4.72943726940517e-06
0.00932735827386578,0.0370069890547734,352.333055736926,4.72943726940517e-06
0.00932735827386578,0.0370069890547734,352.333055736926,4.72943726940517e-06
0.00932735827386578,0.0370069890547734,352.333055736926,4.72943726940517e-06
0.00932735827386578,0.0370069890547734,352.333055736926,4.72943726940517e-06
0.0084973324466379,0.0358726498607204,390.230966629724,5.11686345374527e-06
0.0084973324466379,0.0358726498607204,390.230966629724,5.11686345374527e-06
0.0084973324466379,0.0358726498607204,390.230966629724,5.11686345374527e-06
0.00730135109261592,0.0284972385767163,397.337611549666,5.08009000041271e-06
0.00755564470653161,0.0389372893306591,348.710269969413,5.03037783305526e-06
0.00712186997016853,0.0368596238359599,357.968318323618,5.01068951715258e-06
0.00712186997016853,0.0368596238359599,357.968318323618,5.01068951715258e-06
0.00712186997016853,0.0368596238359599,357.968318323618,5.01068951715258e-06
0.00712186997016853,0.0368596238359599,357.968318323618,5.01068951715258e-06
0.00751630611289829,0.0333104138695018,364.148373519668,6.3115138544191e-06
0.0086927067446763,0.021493412600017,387.074330547136,5.86705557880415e-06
0.0109384236279595,0.022578827998372,357.404303954647,5.47868811806254e-06
0.0109384236279595,0.022578827998372,357.404303954647,5.47868811806254e-06
0.0109384236279595,0.022578827998372,357.404303954647,5.47868811806254e-06
0.0109384236279595,0.022578827998372,357.404303954647,5.47868811806254e-06
0.0121331795288158,0.0494765561853022,377.516428189508,5.18014802196756e-06
0.0120984270487127,0.04122519433876,395.420247940981,4.64486615988817e-06
0.0114631574761385,0.0370973362451064,353.707416838362,4.92908794181025e-06
0.0116481447659386,0.0336789477831067,364.997727656616,4.58243787276141e-06
0.0116481447659386,0.0336789477831067,364.997727656616,4.58243787276141e-06
0.0125157409244202,0.0255018508029952,313.307067767233,4.45255512394287e-06
0.00930361227133768,0.0154106760429333,263.044186542603,3.9462387880488e-06
0.00900133802931865,0.0217413758626985,303.347632007377,4.04380118048169e-06
0.00970627123086126,0.0216069587254001,294.006145806133,5.00224837824116e-06
0.00970627123086126,0.0216069587254001,294.006145806133,5.00224837824116e-06
0.00970627123086126,0.0216069587254001,294.006145806133,5.00224837824116e-06
0.00970627123086126,0.0216069587254001,294.006145806133,5.00224837824116e-06
0.00885197210561408,0.028600496565848,293.906118133023,4.32597408481559e-06
0.00885197210561408,0.028600496565848,293.906118133023,4.32597408481559e-06
0.00668849568952079,0.0203899951577202,242.857616990752,3.26398520709714e-06
0.00636584795536616,0.0220946538848371,211.866327851044,4.13922929434545e-06
0.00636584795536616,0.0220946538848371,211.866327851044,4.13922929434545e-06
0.00636584795536616,0.0220946538848371,211.866327851044,4.13922929434545e-06
0.00628452663064625,0.019792927015908,203.808122996965,4.90783804917846e-06
0.00628452663064625,0.019792927015908,203.808122996965,4.90783804917846e-06
0.00407734968449812,0.0301726098051559,171.974695021759,4.51033520275892e-06
0.00407734968449812,0.0301726098051559,171.974695021759,4.51033520275892e-06
0.00407734968449812,0.0301726098051559,171.974695021759,4.51033520275892e-06
0.00407734968449812,0.0301726098051559,171.974695021759,4.51033520275892e-06
0.00407734968449812,0.0301726098051559,171.974695021759,4.51033520275892e-06
0.00407734968449812,0.0301726098051559,171.974695021759,4.51033520275892e-06
0.00253501754954475,0.0199961670748796,186.918486377293,4.5734148932927e-06
0.00253501754954475,0.0199961670748796,186.918486377293,4.5734148932927e-06
0.00398089721262398,0.0313234918798622,204.229775200228,5.3432307326813e-06
0.00398089721262398,0.0313234918798622,204.229775200228,5.3432307326813e-06
0.00320693705313746,0.0365192931735713,248.595894748174,5.53406287234701e-06
0.00320693705313746,0.0365192931735713,248.595894748174,5.53406287234701e-06
0.00320693705313746,0.0365192931735713,248.595894748174,5.53406287234701e-06
0.00320693705313746,0.0365192931735713,248.595894748174,5.53406287234701e-06
0.00287000667260865,0.0218746878445681,251.374822816272,4.50595848310111e-06
0.00296026349607096,0.0253481540062072,244.594476967837,5.13146369462128e-06
0.00296026349607096,0.0253481540062072,244.594476967837,5.13146369462128e-06
0.00296026349607096,0.0253481540062072,244.594476967837,5.13146369462128e-06
0.00296026349607096,0.0253481540062072,244.594476967837,5.13146369462128e-06
0.00296026349607096,0.0253481540062072,244.594476967837,5.13146369462128e-06
0.00296026349607096,0.0253481540062072,244.594476967837,5.13146369462128e-06
0.00296026349607096,0.0253481540062072,244.594476967837,5.13146369462128e-06
0.00296026349607096,0.0253481540062072,244.594476967837,5.13146369462128e-06
0.00302982524076188,0.0256683290579791,269.539386002216,4.88679443709236e-06
0.00302982524076188,0.0256683290579791,269.539386002216,4.88679443709236e-06
0.00302982524076188,0.0256683290579791,269.539386002216,4.88679443709236e-06
0.00302982524076188,0.0256683290579791,269.539386002216,4.88679443709236e-06
0.00302982524076188,0.0256683290579791,269.539386002216,4.88679443709236e-06
0.00302982524076188,0.0256683290579791,269.539386002216,4.88679443709236e-06
0.00302982524076188,0.0256683290579791,269.539386002216,4.88679443709236e-06
0.00302982524076188,0.0256683290579791,269.539386002216,4.88679443709236e-06
0.00414740062577212,0.0375663682138929,242.888914938338,4.7812287725146e-06
0.00414740062577212,0.0375663682138929,242.888914938338,4.7812287725146e-06
0.00274596717968218,0.0372795080426395,315.031594692065,5.45840291342019e-06
0.00274596717968218,0.0372795080426395,315.031594692065,5.45840291342019e-06
0.00274596717968218,0.0372795080426395,315.031594692065,5.45840291342019e-06
0.00274596717968218,0.0372795080426395,315.031594692065,5.45840291342019e-06
0.00397347152121487,0.034873767271318,352.049537881451,5.76004057102574e-06
0.00397347152121487,0.034873767271318,352.049537881451,5.76004057102574e-06
0.00397347152121487,0.034873767271318,352.049537881451,5.76004057102574e-06
0.00205998015587278,0.0287272204396222,367.534829020292,6.07488215471188e-06
0.00205998015587278,0.0287272204396222,367.534829020292,6.07488215471188e-06
0.00223731355821211,0.0271434373589446,371.25813022454,6.84677083461993e-06
0.00223731355821211,0.0271434373589446,371.25813022454,6.84677083461993e-06
0.00395504386996845,0.0376169919151973,341.903176463084,6.32434411814848e-06
0.00517980858166821,0.0360723905790535,342.84384132567,6.8352424967264e-06
0.00517980858166821,0.0360723905790535,342.84384132567,6.8352424967264e-06
0.00517980858166821,0.0360723905790535,342.84384132567,6.8352424967264e-06
0.00517980858166821,0.0360723905790535,342.84384132567,6.8352424967264e-06
0.00517980858166821,0.0360723905790535,342.84384132567,6.8352424967264e-06
0.00517980858166821,0.0360723905790535,342.84384132567,6.8352424967264e-06
0.00517980858166821,0.0360723905790535,342.84384132567,6.8352424967264e-06
0.00517980858166821,0.0360723905790535,342.84384132567,6.8352424967264e-06
0.00463155862088002,0.0381614505441067,349.346583510413,5.79224419140576e-06
0.00209858507841443,0.0211117009915267,296.38971270777,5.30049174747254e-06
0.00209858507841443,0.0211117009915267,296.38971270777,5.30049174747254e-06
0.00150809218628643,0.0249699482625166,278.962504328654,5.12908335196208e-06
0.00166518641040367,0.0363998944996229,260.17552546665,6.20172105061648e-06
0.00135054145067926,0.0438306655292791,290.159182280378,5.9625454435708e-06
0.00191181567667494,0.0420940633300158,263.844456526384,5.80613665347455e-06
0.00191181567667494,0.0420940633300158,263.844456526384,5.80613665347455e-06
0.00191181567667494,0.0420940633300158,263.844456526384,5.80613665347455e-06
0.00230340894610237,0.0382413823884486,317.99189012705,5.52747399543895e-06
0.00230340894610237,0.0382413823884486,317.99189012705,5.52747399543895e-06
0.00230340894610237,0.0382413823884486,317.99189012705,5.52747399543895e-06
0.00230340894610237,0.0382413823884486,317.99189012705,5.52747399543895e-06
0.00199688435674241,0.032447755026744,298.234832890203,4.87388182358915e-06
0.00199688435674241,0.032447755026744,298.234832890203,4.87388182358915e-06
0.00199688435674241,0.032447755026744,298.234832890203,4.87388182358915e-06
0.00199688435674241,0.032447755026744,298.234832890203,4.87388182358915e-06
0.00355470859953484,0.0418803313089683,318.013035229037,4.87193838706285e-06
0.00239927795727039,0.0349877687314854,313.855050837839,4.68906001124487e-06
0.00239927795727039,0.0349877687314854,313.855050837839,4.68906001124487e-06
0.00239927795727039,0.0349877687314854,313.855050837839,4.68906001124487e-06
0.00239927795727039,0.0349877687314854,313.855050837839,4.68906001124487e-06
0.00116838988642649,0.0325596829427552,277.310244095133,5.04941197440666e-06
0.00116838988642649,0.0325596829427552,277.310244095133,5.04941197440666e-06
0.00223611524548986,0.028954740395007,262.42312743798,5.78924017449897e-06
0.00378323764629717,0.036631542222786,249.69510393352,5.33620715093889e-06
0.00378323764629717,0.036631542222786,249.69510393352,5.33620715093889e-06
0.00378323764629717,0.036631542222786,249.69510393352,5.33620715093889e-06
0.00378323764629717,0.036631542222786,249.69510393352,5.33620715093889e-06
0.00378323764629717,0.036631542222786,249.69510393352,5.33620715093889e-06
0.00389148582345831,0.0236204348868121,241.748165016106,5.06080169550353e-06
0.00389148582345831,0.0236204348868121,241.748165016106,5.06080169550353e-06
0.00593217600552119,0.0300258383596643,283.943086360072,5.7965868233359e-06
0.00593217600552119,0.0300258383596643,283.943086360072,5.7965868233359e-06
0.00593217600552119,0.0300258383596643,283.943086360072,5.7965868233359e-06
0.00593217600552119,0.0300258383596643,283.943086360072,5.7965868233359e-06
0.00593217600552119,0.0300258383596643,283.943086360072,5.7965868233359e-06
0.00593217600552119,0.0300258383596643,283.943086360072,5.7965868233359e-06
0.00593217600552119,0.0300258383596643,283.943086360072,5.7965868233359e-06
0.00593217600552119,0.0300258383596643,283.943086360072,5.7965868233359e-06
0.00698523206018613,0.0353055354107594,291.482751871397,6.80722910837025e-06
0.00698523206018613,0.0353055354107594,291.482751871397,6.80722910837025e-06
0.00696365125394619,0.0380844653249171,325.532506921021,6.43544253984652e-06
0.00516480072486846,0.0428905548114502,346.654212858753,6.43029266685641e-06
0.00516480072486846,0.0428905548114502,346.654212858753,6.43029266685641e-06
0.00516075727692056,0.0370124717336244,329.859491653476,5.51286934355851e-06
0.00365662733863298,0.0442632077745842,344.357437842308,4.98729403483082e-06
0.00365662733863298,0.0442632077745842,344.357437842308,4.98729403483082e-06
0.006046192601653,0.0416208771830837,318.72753711096,4.9836975084223e-06
0.0046999387549568,0.0423722183474881,290.805383688726,4.98635636110482e-06
0.00707607315423543,0.0321729162275167,331.326363148687,5.00304686011376e-06
0.00531103292427941,0.0259904345800975,345.057478364722,4.66315235585635e-06
0.00688414654794913,0.0392503120612746,341.797172962831,4.61399497488697e-06
0.00688414654794913,0.0392503120612746,341.797172962831,4.61399497488697e-06
0.00923384983678456,0.0354081553044414,344.154537182212,4.70639539843095e-06
0.00923384983678456,0.0354081553044414,344.154537182212,4.70639539843095e-06
0.00923384983678456,0.0354081553044414,344.154537182212,4.70639539843095e-06
0.00893810459846734,0.0381714599908429,363.217463552261,5.6737493922939e-06
0.0084728518951833,0.041500457276461,366.3004426374,5.44992209863337e-06
0.00513383617913468,0.0288752307758294,366.395994436564,5.48405704049079e-06
0.00398669225366951,0.0452020808211659,338.604079735794,4.75329607494382e-06
0.00270898359849882,0.0431601478791348,355.992232163265,6.00524621029267e-06
0.00270898359849882,0.0431601478791348,355.992232163265,6.00524621029267e-06
0.00270898359849882,0.0431601478791348,355.992232163265,6.00524621029267e-06
0.00270898359849882,0.0431601478791348,355.992232163265,6.00524621029267e-06
0.00307405379322356,0.0345971107145468,393.346695321916,6.17905236610865e-06
0.00307405379322356,0.0345971107145468,393.346695321916,6.17905236610865e-06
0.00307405379322356,0.0345971107145468,393.346695321916,6.17905236610865e-06
0.00307405379322356,0.0345971107145468,393.346695321916,6.17905236610865e-06
0.00307405379322356,0.0345971107145468,393.346695321916,6.17905236610865e-06
0.00307405379322356,0.0345971107145468,393.346695321916,6.17905236610865e-06
0.00307405379322356,0.0345971107145468,393.346695321916,6.17905236610865e-06
0.00307405379322356,0.0345971107145468,393.346695321916,6.17905236610865e-06
0.00307405379322356,0.0345971107145468,393.346695321916,6.17905236610865e-06
0.00307405379322356,0.0345971107145468,393.346695321916,6.17905236610865e-06
0.00307405379322356,0.0345971107145468,393.346695321916,6.17905236610865e-06
0.00307405379322356,0.0345971107145468,393.346695321916,6.17905236610865e-06
0.00267483331216906,0.0325840060402475,339.709637337758,6.02035125858599e-06
0.0034686000347312,0.0339209686054671,347.301005219368,6.27114111020013e-06
0.0048958721552963,0.0342750647639702,296.057641574111,6.67151276554475e-06
0.00532832574172463,0.0445840060208038,347.435805188648,6.82748943014063e-06
0.00362759638363084,0.0446843599223872,330.233122187291,5.83649705592745e-06
0.00269073348143815,0.0491817148020746,352.917812565108,5.88607483996693e-06
0.00517393354019508,0.0336286856288451,325.838416349221,5.02694927918124e-06
0.00517393354019508,0.0336286856288451,325.838416349221,5.02694927918124e-06
0.00517393354019508,0.0336286856288451,325.838416349221,5.02694927918124e-06
0.00517393354019508,0.0336286856288451,325.838416349221,5.02694927918124e-06
0.00517393354019508,0.0336286856288451,325.838416349221,5.02694927918124e-06
0.00362776946106394,0.0235999803960583,270.944741486529,4.26065314037419e-06
0.00362776946106394,0.0235999803960583,270.944741486529,4.26065314037419e-06
0.00362776946106394,0.0235999803960583,270.944741486529,4.26065314037419e-06
0.00362776946106394,0.0235999803960583,270.944741486529,4.26065314037419e-06
0.00362776946106394,0.0235999803960583,270.944741486529,4.26065314037419e-06
0.00362776946106394,0.0235999803960583,270.944741486529,4.26065314037419e-06
0.00362776946106394,0.0235999803960583,270.944741486529,4.26065314037419e-06
0.00488685274678648,0.0286231593804849,309.693549081911,4.00773295607152e-06
0.00516977540236633,0.0241128807278318,298.497154470732,4.83851554154304e-06
0.00516977540236633,0.0241128807278318,298.497154470732,4.83851554154304e-06
0.00516977540236633,0.0241128807278318,298.497154470732,4.83851554154304e-06
0.00516977540236633,0.0241128807278318,298.497154470732,4.83851554154304e-06
0.00516977540236633,0.0241128807278318,298.497154470732,4.83851554154304e-06
0.00516977540236633,0.0241128807278318,298.497154470732,4.83851554154304e-06
0.00549833773432707,0.0249532450022243,346.899743304823,4.26845131486727e-06
0.00476500064626859,0.0436250730218203,314.361742448403,3.68082216489e-06
0.00400600441940157,0.0385863176415308,291.810005864223,4.31006405058189e-06
0.00225522550958406,0.0407326694460371,298.698308388214,3.69116872770631e-06
0.00225522550958406,0.0407326694460371,298.698308388214,3.69116872770631e-06
0.00225522550958406,0.0407326694460371,298.698308388214,3.69116872770631e-06
0.00225522550958406,0.0407326694460371,298.698308388214,3.69116872770631e-06
0.00465556066282567,0.0339326259748881,332.764133746441,4.67387717846257e-06
0.00465556066282567,0.0339326259748881,332.764133746441,4.67387717846257e-06
0.00465556066282567,0.0339326259748881,332.764133746441,4.67387717846257e-06
0.0028885293420635,0.0483291624366087,315.262489383571,3.79063034748545e-06
0.00423999751593612,0.0386269113962668,283.429229058117,3.89178335184287e-06
0.00423999751593612,0.0386269113962668,283.429229058117,3.89178335184287e-06
0.00423999751593612,0.0386269113962668,283.429229058117,3.89178335184287e-06
0.00423999751593612,0.0386269113962668,283.429229058117,3.89178335184287e-06
0.00423999751593612,0.0386269113962668,283.429229058117,3.89178335184287e-06
0.00423999751593612,0.0386269113962668,283.429229058117,3.89178335184287e-06
0.00423999751593612,0.0386269113962668,283.429229058117,3.89178335184287e-06
0.00423999751593612,0.0386269113962668,283.429229058117,3.89178335184287e-06
0.00423999751593612,0.0386269113962668,283.429229058117,3.89178335184287e-06
0.003428640186854,0.0441883148057896,278.562293896599,4.20441097796746e-06
0.003428640186854,0.0441883148057896,278.562293896599,4.20441097796746e-06
0.003428640186854,0.0441883148057896,278.562293896599,4.20441097796746e-06
0.003428640186854,0.0441883148057896,278.562293896599,4.20441097796746e-06
0.00431278000260652,0.0461885689702868,271.425068652653,4.32899179763284e-06
0.00431278000260652,0.0461885689702868,271.425068652653,4.32899179763284e-06
0.00601999844177063,0.0337716537487625,294.844294414248,4.54439271960637e-06
0.00649470101958478,0.0293586402125212,307.787755649348,4.11120394767633e-06
0.00552525670377711,0.035813241990735,280.108599051803,5.2787481909063e-06
0.00552525670377711,0.035813241990735,280.108599051803,5.2787481909063e-06
0.00552525670377711,0.035813241990735,280.108599051803,5.2787481909063e-06
0.00219947409227262,0.0445615174941343,231.412457778701,5.14026863338364e-06
0.00219947409227262,0.0445615174941343,231.412457778701,5.14026863338364e-06
0.00219947409227262,0.0445615174941343,231.412457778701,5.14026863338364e-06
0.00219947409227262,0.0445615174941343,231.412457778701,5.14026863338364e-06
0.00219947409227262,0.0445615174941343,231.412457778701,5.14026863338364e-06
0.00219947409227262,0.0445615174941343,231.412457778701,5.14026863338364e-06
0.00219947409227262,0.0445615174941343,231.412457778701,5.14026863338364e-06
0.00219947409227262,0.0445615174941343,231.412457778701,5.14026863338364e-06
0.00276217128127475,0.0488888644501038,222.747100505717,5.82767805853584e-06
0.00276217128127475,0.0488888644501038,222.747100505717,5.82767805853584e-06
0.000950495402308974,0.0448129759194023,258.31092828494,5.61388299675396e-06
0.00273954959067314,0.0317951878141204,273.530277405653,5.3061215271328e-06
0.00273954959067314,0.0317951878141204,273.530277405653,5.3061215271328e-06
0.00273954959067314,0.0317951878141204,273.530277405653,5.3061215271328e-06
0.00273954959067314,0.0317951878141204,273.530277405653,5.3061215271328e-06
0.00273954959067314,0.0317951878141204,273.530277405653,5.3061215271328e-06
0.00273954959067314,0.0317951878141204,273.530277405653,5.3061215271328e-06
0.00273954959067314,0.0317951878141204,273.530277405653,5.3061215271328e-06
0.00279886964528612,0.0315818747564753,311.437503705855,4.34182670517947e-06
0.00279886964528612,0.0315818747564753,311.437503705855,4.34182670517947e-06
0.00279886964528612,0.0315818747564753,311.437503705855,4.34182670517947e-06
0.00294365482257045,0.0271333916895239,308.414218168185,5.18181767703552e-06
0.00294365482257045,0.0271333916895239,308.414218168185,5.18181767703552e-06
0.00294365482257045,0.0271333916895239,308.414218168185,5.18181767703552e-06
0.00294365482257045,0.0271333916895239,308.414218168185,5.18181767703552e-06
0.00294365482257045,0.0271333916895239,308.414218168185,5.18181767703552e-06
0.00294365482257045,0.0271333916895239,308.414218168185,5.18181767703552e-06
0.00294365482257045,0.0271333916895239,308.414218168185,5.18181767703552e-06
0.00294365482257045,0.0271333916895239,308.414218168185,5.18181767703552e-06
0.00447329120276311,0.0342785528486011,297.376241490012,5.17953066716302e-06
0.0070897596575525,0.03274592174066,305.550269145525,4.16610748683846e-06
0.00843074911105217,0.0442582853985478,322.748870277857,4.24064161704688e-06
0.010144680248466,0.0406368071908131,344.936623885398,4.84940230562747e-06
0.0095273203536921,0.0609382791359279,380.791059357756,4.62800010790131e-06
0.0095273203536921,0.0609382791359279,380.791059357756,4.62800010790131e-06
0.00945589727787842,0.0545983251866799,377.251633139961,4.23807308342722e-06
0.00945589727787842,0.0545983251866799,377.251633139961,4.23807308342722e-06
0.00945589727787842,0.0545983251866799,377.251633139961,4.23807308342722e-06
0.00926465925034831,0.0587259698460399,390.006805628749,4.11084348000264e-06
0.00677680434434168,0.0757099566621917,376.107566032494,5.11302264301238e-06
0.00664502280202294,0.0783733877047925,395.815762471458,4.72402998989184e-06
0.00815867747440239,0.0648484335850318,364.265003193894,4.938643114768e-06
0.00876828013795743,0.0609973947300863,286.97473020209,4.78004643586246e-06
0.00876828013795743,0.0609973947300863,286.97473020209,4.78004643586246e-06
0.00840032903239735,0.0373703098149643,296.123641741276,4.18474604141893e-06
0.00763590557788661,0.0431082768521579,331.821515966281,4.04528881417321e-06
0.00442245064205303,0.0458085865444364,326.366750478314,4.52309481471922e-06
0.00658238370897996,0.0279158035656631,298.635963741907,5.29368463188664e-06
0.00658238370897996,0.0279158035656631,298.635963741907,5.29368463188664e-06
0.00658238370897996,0.0279158035656631,298.635963741907,5.29368463188664e-06
0.00658238370897996,0.0279158035656631,298.635963741907,5.29368463188664e-06
0.00728258314172684,0.0338621227946972,304.397226535615,5.08787184907758e-06
0.00773098557494429,0.0279885704281875,320.879574557354,5.3996173057464e-06
0.00773098557494429,0.0279885704281875,320.879574557354,5.3996173057464e-06
0.00773098557494429,0.0279885704281875,320.879574557354,5.3996173057464e-06
0.00879563815811661,0.0481689140688566,370.094662282043,5.26461174374487e-06
0.00879563815811661,0.0481689140688566,370.094662282043,5.26461174374487e-06
0.00879563815811661,0.0481689140688566,370.094662282043,5.26461174374487e-06
0.00879563815811661,0.0481689140688566,370.094662282043,5.26461174374487e-06
0.00879563815811661,0.0481689140688566,370.094662282043,5.26461174374487e-06
0.00879563815811661,0.0481689140688566,370.094662282043,5.26461174374487e-06
0.00879563815811661,0.0481689140688566,370.094662282043,5.26461174374487e-06
0.00879563815811661,0.0481689140688566,370.094662282043,5.26461174374487e-06
0.00879563815811661,0.0481689140688566,370.094662282043,5.26461174374487e-06
0.00586682167263151,0.0465902621071765,388.25499792092,4.80872745470553e-06
0.00720335841218007,0.0299549901578247,395.110989232824,4.47504431414111e-06
0.00933924499851086,0.0334847830606649,395.153593794513,4.70237221871204e-06
0.00933924499851086,0.0334847830606649,395.153593794513,4.70237221871204e-06
0.00933924499851086,0.0334847830606649,395.153593794513,4.70237221871204e-06
0.00765291439250456,0.0316393604197045,371.72607641201,4.49096476955158e-06
0.00765291439250456,0.0316393604197045,371.72607641201,4.49096476955158e-06
0.00864894218517313,0.0447831402784349,376.270273550988,4.61245115464437e-06
0.00864894218517313,0.0447831402784349,376.270273550988,4.61245115464437e-06
0.00864894218517313,0.0447831402784349,376.270273550988,4.61245115464437e-06
0.00864894218517313,0.0447831402784349,376.270273550988,4.61245115464437e-06
0.00864894218517313,0.0447831402784349,376.270273550988,4.61245115464437e-06
0.00693214928136101,0.0527642067395201,378.506252152198,3.77270144471083e-06
0.00727413971659264,0.0548859169223424,394.874785987152,3.99308755109784e-06
0.00727413971659264,0.0548859169223424,394.874785987152,3.99308755109784e-06
0.00727413971659264,0.0548859169223424,394.874785987152,3.99308755109784e-06
0.00727413971659264,0.0548859169223424,394.874785987152,3.99308755109784e-06
0.00727413971659264,0.0548859169223424,394.874785987152,3.99308755109784e-06
0.00727413971659264,0.0548859169223424,394.874785987152,3.99308755109784e-06
0.00727413971659264,0.0548859169223424,394.874785987152,3.99308755109784e-06
0.00727413971659264,0.0548859169223424,394.874785987152,3.99308755109784e-06
0.00727413971659264,0.0548859169223424,394.874785987152,3.99308755109784e-06
0.00727413971659264,0.0548859169223424,394.874785987152,3.99308755109784e-06
0.00848563277495538,0.054048966559478,379.592591526011,3.81444617983367e-06
0.00848563277495538,0.054048966559478,379.592591526011,3.81444617983367e-06
0.0104444517926571,0.0580616539273201,391.038329554985,4.5148329081748e-06
0.0103012396352946,0.0479401540939226,362.711371337772,5.04376567954333e-06
0.0103012396352946,0.0479401540939226,362.711371337772,5.04376567954333e-06
0.00862844547625435,0.0622150226266616,350.620289805459,5.71995762628019e-06
0.00862844547625435,0.0622150226266616,350.620289805459,5.71995762628019e-06
0.00862844547625435,0.0622150226266616,350.620289805459,5.71995762628019e-06
0.00862844547625435,0.0622150226266616,350.620289805459,5.71995762628019e-06
0.00875270173775402,0.051312045858396,342.710046706228,5.89287572586718e-06
0.0083751646428461,0.0423856254274898,328.437629109254,4.94644308559045e-06
0.00828434487596173,0.0391498054162174,319.325785786956,5.01735375546338e-06
