"sigRho","sigR","kc","kw"
0.0151289559700654,0.023598116033048,203.700919869758,6.59959832618762e-06
0.0151289559700654,0.023598116033048,203.700919869758,6.59959832618762e-06
0.0151289559700654,0.023598116033048,203.700919869758,6.59959832618762e-06
0.0151289559700654,0.023598116033048,203.700919869758,6.59959832618762e-06
0.0151289559700654,0.023598116033048,203.700919869758,6.59959832618762e-06
0.0151289559700654,0.023598116033048,203.700919869758,6.59959832618762e-06
0.0151289559700654,0.023598116033048,203.700919869758,6.59959832618762e-06
0.0162401308556713,0.0296702765494801,182.882926862476,6.56812034318349e-06
0.0162401308556713,0.0296702765494801,182.882926862476,6.56812034318349e-06
0.0162401308556713,0.0296702765494801,182.882926862476,6.56812034318349e-06
0.0145124911833122,0.0344926343604271,215.535313121551,5.88029780218836e-06
0.0152738753370188,0.029195487358657,215.781752826932,6.07616742082976e-06
0.0159801300464451,0.0364781255991351,206.15557773896,5.27922527228916e-06
0.0138718308466088,0.0295263089481799,189.822681457036,4.98182491981775e-06
0.0110304887967429,0.0331061058317362,141.354774731985,4.84351267373914e-06
0.0103791080396072,0.036452587976543,126.799780996507,5.63853813351214e-06
0.00995460907203086,0.0396651299091071,129.055923913442,5.12212487515224e-06
0.00995460907203086,0.0396651299091071,129.055923913442,5.12212487515224e-06
0.00995460907203086,0.0396651299091071,129.055923913442,5.12212487515224e-06
0.00995460907203086,0.0396651299091071,129.055923913442,5.12212487515224e-06
0.00995460907203086,0.0396651299091071,129.055923913442,5.12212487515224e-06
0.00995460907203086,0.0396651299091071,129.055923913442,5.12212487515224e-06
0.0076701044580581,0.0223436212974867,121.756253905286,6.67281337401384e-06
0.0076701044580581,0.0223436212974867,121.756253905286,6.67281337401384e-06
0.0076701044580581,0.0223436212974867,121.756253905286,6.67281337401384e-06
0.0076701044580581,0.0223436212974867,121.756253905286,6.67281337401384e-06
0.00735429272449631,0.0263275999359125,122.396383825924,6.25354203435036e-06
0.00735429272449631,0.0263275999359125,122.396383825924,6.25354203435036e-06
0.00735429272449631,0.0263275999359125,122.396383825924,6.25354203435036e-06
0.00735429272449631,0.0263275999359125,122.396383825924,6.25354203435036e-06
0.00735429272449631,0.0263275999359125,122.396383825924,6.25354203435036e-06
0.00893731257549598,0.0247509348062146,131.304860728187,5.54443140059458e-06
0.00893731257549598,0.0247509348062146,131.304860728187,5.54443140059458e-06
0.00900404942959866,0.0318821206960724,153.14316883136,7.44142215453302e-06
0.00900404942959866,0.0318821206960724,153.14316883136,7.44142215453302e-06
0.00958352761344111,0.0229644322951904,128.125500806569,7.04596910033636e-06
0.00958352761344111,0.0229644322951904,128.125500806569,7.04596910033636e-06
0.00958352761344111,0.0229644322951904,128.125500806569,7.04596910033636e-06
0.00782133160512338,0.0373080561824396,102.297259437052,6.78047160631409e-06
0.00537701400347862,0.0378348911254079,104.728565082104,5.91764006849028e-06
0.00537701400347862,0.0378348911254079,104.728565082104,5.91764006849028e-06
0.00537701400347862,0.0378348911254079,104.728565082104,5.91764006849028e-06
0.00537701400347862,0.0378348911254079,104.728565082104,5.91764006849028e-06
0.00537701400347862,0.0378348911254079,104.728565082104,5.91764006849028e-06
0.00537701400347862,0.0378348911254079,104.728565082104,5.91764006849028e-06
0.00537701400347862,0.0378348911254079,104.728565082104,5.91764006849028e-06
0.00537701400347862,0.0378348911254079,104.728565082104,5.91764006849028e-06
0.0065002687169997,0.033807005955301,117.816443517314,6.35459346418224e-06
0.0065002687169997,0.033807005955301,117.816443517314,6.35459346418224e-06
0.0065002687169997,0.033807005955301,117.816443517314,6.35459346418224e-06
0.0065002687169997,0.033807005955301,117.816443517314,6.35459346418224e-06
0.0065002687169997,0.033807005955301,117.816443517314,6.35459346418224e-06
0.00653807071591549,0.0361969335713094,131.037960793706,6.25258705832668e-06
0.00653807071591549,0.0361969335713094,131.037960793706,6.25258705832668e-06
0.00488690705272639,0.0248556935068822,98.0733106977442,7.0187213010641e-06
0.00528091834407895,0.0187877958631854,97.3765185097715,7.31387084720594e-06
0.00753453375969213,0.0245056497883233,84.9625213020529,6.66217537109972e-06
0.00753453375969213,0.0245056497883233,84.9625213020529,6.66217537109972e-06
0.00753453375969213,0.0245056497883233,84.9625213020529,6.66217537109972e-06
0.00753453375969213,0.0245056497883233,84.9625213020529,6.66217537109972e-06
0.00753453375969213,0.0245056497883233,84.9625213020529,6.66217537109972e-06
0.00753453375969213,0.0245056497883233,84.9625213020529,6.66217537109972e-06
0.00753453375969213,0.0245056497883233,84.9625213020529,6.66217537109972e-06
0.00753453375969213,0.0245056497883233,84.9625213020529,6.66217537109972e-06
0.00753453375969213,0.0245056497883233,84.9625213020529,6.66217537109972e-06
0.00653573875262696,0.0304769540317353,118.015662607984,6.22115379026589e-06
0.00653573875262696,0.0304769540317353,118.015662607984,6.22115379026589e-06
0.00653573875262696,0.0304769540317353,118.015662607984,6.22115379026589e-06
0.00653573875262696,0.0304769540317353,118.015662607984,6.22115379026589e-06
0.00653573875262696,0.0304769540317353,118.015662607984,6.22115379026589e-06
0.00653573875262696,0.0304769540317353,118.015662607984,6.22115379026589e-06
0.00653573875262696,0.0304769540317353,118.015662607984,6.22115379026589e-06
0.00653573875262696,0.0304769540317353,118.015662607984,6.22115379026589e-06
0.00653573875262696,0.0304769540317353,118.015662607984,6.22115379026589e-06
0.00653573875262696,0.0304769540317353,118.015662607984,6.22115379026589e-06
0.00653573875262696,0.0304769540317353,118.015662607984,6.22115379026589e-06
0.00653573875262696,0.0304769540317353,118.015662607984,6.22115379026589e-06
0.00653573875262696,0.0304769540317353,118.015662607984,6.22115379026589e-06
0.00653573875262696,0.0304769540317353,118.015662607984,6.22115379026589e-06
0.00653573875262696,0.0304769540317353,118.015662607984,6.22115379026589e-06
0.0066832519318254,0.0346518871689831,106.97500482112,6.07360153938378e-06
0.0066832519318254,0.0346518871689831,106.97500482112,6.07360153938378e-06
0.00852925619404154,0.026263760080116,90.237901414116,7.05068673679374e-06
0.00852925619404154,0.026263760080116,90.237901414116,7.05068673679374e-06
0.00852925619404154,0.026263760080116,90.237901414116,7.05068673679374e-06
0.00852925619404154,0.026263760080116,90.237901414116,7.05068673679374e-06
0.00852925619404154,0.026263760080116,90.237901414116,7.05068673679374e-06
0.00852925619404154,0.026263760080116,90.237901414116,7.05068673679374e-06
0.00852925619404154,0.026263760080116,90.237901414116,7.05068673679374e-06
0.0100901778030777,0.0214362791035945,98.6635440883176,7.21459888877312e-06
0.0100901778030777,0.0214362791035945,98.6635440883176,7.21459888877312e-06
0.0100901778030777,0.0214362791035945,98.6635440883176,7.21459888877312e-06
0.0100901778030777,0.0214362791035945,98.6635440883176,7.21459888877312e-06
0.0100901778030777,0.0214362791035945,98.6635440883176,7.21459888877312e-06
0.0100901778030777,0.0214362791035945,98.6635440883176,7.21459888877312e-06
0.0100901778030777,0.0214362791035945,98.6635440883176,7.21459888877312e-06
0.0100901778030777,0.0214362791035945,98.6635440883176,7.21459888877312e-06
0.0100901778030777,0.0214362791035945,98.6635440883176,7.21459888877312e-06
0.0100901778030777,0.0214362791035945,98.6635440883176,7.21459888877312e-06
0.0100901778030777,0.0214362791035945,98.6635440883176,7.21459888877312e-06
0.0100901778030777,0.0214362791035945,98.6635440883176,7.21459888877312e-06
0.0100901778030777,0.0214362791035945,98.6635440883176,7.21459888877312e-06
0.0100901778030777,0.0214362791035945,98.6635440883176,7.21459888877312e-06
0.0100901778030777,0.0214362791035945,98.6635440883176,7.21459888877312e-06
0.0100901778030777,0.0214362791035945,98.6635440883176,7.21459888877312e-06
0.00960637003657251,0.045373332801405,149.571007373735,6.49174002156385e-06
0.0110061435157139,0.034414658394565,164.148432636075,6.33133941335431e-06
0.0110061435157139,0.034414658394565,164.148432636075,6.33133941335431e-06
0.0110061435157139,0.034414658394565,164.148432636075,6.33133941335431e-06
0.0113774126643904,0.0227537390100971,118.058676036381,6.42979276272124e-06
0.0113774126643904,0.0227537390100971,118.058676036381,6.42979276272124e-06
0.010532751627841,0.0247837182424581,144.538519593846,6.80022691770943e-06
0.010532751627841,0.0247837182424581,144.538519593846,6.80022691770943e-06
0.010532751627841,0.0247837182424581,144.538519593846,6.80022691770943e-06
0.0112658629532048,0.034834687609393,179.909218209887,6.75238403651245e-06
0.011118500596324,0.0269812749855358,178.192107464574,7.87177176934656e-06
0.011118500596324,0.0269812749855358,178.192107464574,7.87177176934656e-06
0.011118500596324,0.0269812749855358,178.192107464574,7.87177176934656e-06
0.011118500596324,0.0269812749855358,178.192107464574,7.87177176934656e-06
0.011118500596324,0.0269812749855358,178.192107464574,7.87177176934656e-06
0.011118500596324,0.0269812749855358,178.192107464574,7.87177176934656e-06
0.011118500596324,0.0269812749855358,178.192107464574,7.87177176934656e-06
0.011118500596324,0.0269812749855358,178.192107464574,7.87177176934656e-06
0.0109815838041963,0.0324669009378822,157.707681848482,8.50078329452645e-06
0.0109815838041963,0.0324669009378822,157.707681848482,8.50078329452645e-06
0.013311738383388,0.0197941729905451,130.124335010597,8.28285888472079e-06
0.013311738383388,0.0197941729905451,130.124335010597,8.28285888472079e-06
0.013311738383388,0.0197941729905451,130.124335010597,8.28285888472079e-06
0.0145740328485617,0.0318764077265961,151.133763161698,9.04426739239584e-06
0.0142245881958886,0.0350999537589091,153.280065001853,7.4746649172744e-06
0.0142766353292808,0.0230897148063713,174.614471805196,7.60612543698647e-06
0.0109317986159508,0.0228457182875913,172.507263305566,7.15342875707255e-06
0.0109317986159508,0.0228457182875913,172.507263305566,7.15342875707255e-06
0.0109317986159508,0.0228457182875913,172.507263305566,7.15342875707255e-06
0.0109317986159508,0.0228457182875913,172.507263305566,7.15342875707255e-06
0.0109317986159508,0.0228457182875913,172.507263305566,7.15342875707255e-06
0.0109317986159508,0.0228457182875913,172.507263305566,7.15342875707255e-06
0.0109317986159508,0.0228457182875913,172.507263305566,7.15342875707255e-06
0.0109317986159508,0.0228457182875913,172.507263305566,7.15342875707255e-06
0.0109317986159508,0.0228457182875913,172.507263305566,7.15342875707255e-06
0.0109317986159508,0.0228457182875913,172.507263305566,7.15342875707255e-06
0.0109317986159508,0.0228457182875913,172.507263305566,7.15342875707255e-06
0.0109317986159508,0.0228457182875913,172.507263305566,7.15342875707255e-06
0.0109317986159508,0.0228457182875913,172.507263305566,7.15342875707255e-06
0.0109317986159508,0.0228457182875913,172.507263305566,7.15342875707255e-06
0.0109317986159508,0.0228457182875913,172.507263305566,7.15342875707255e-06
0.0109317986159508,0.0228457182875913,172.507263305566,7.15342875707255e-06
0.0108845010877348,0.0270783619445274,159.312077853833,6.30292487591659e-06
0.0108845010877348,0.0270783619445274,159.312077853833,6.30292487591659e-06
0.0108185010477619,0.0387310127486724,181.785669372227,6.48943404209447e-06
0.0108185010477619,0.0387310127486724,181.785669372227,6.48943404209447e-06
0.0108185010477619,0.0387310127486724,181.785669372227,6.48943404209447e-06
0.0108185010477619,0.0387310127486724,181.785669372227,6.48943404209447e-06
0.0108185010477619,0.0387310127486724,181.785669372227,6.48943404209447e-06
0.0108185010477619,0.0387310127486724,181.785669372227,6.48943404209447e-06
0.0108185010477619,0.0387310127486724,181.785669372227,6.48943404209447e-06
0.0108185010477619,0.0387310127486724,181.785669372227,6.48943404209447e-06
0.00908291423158355,0.0313950729910407,194.752471586375,6.85542770995656e-06
0.00908291423158355,0.0313950729910407,194.752471586375,6.85542770995656e-06
0.00908291423158355,0.0313950729910407,194.752471586375,6.85542770995656e-06
0.0110829496552677,0.0270690139843478,208.834177288076,4.43105323261714e-06
0.0110829496552677,0.0270690139843478,208.834177288076,4.43105323261714e-06
0.0110829496552677,0.0270690139843478,208.834177288076,4.43105323261714e-06
0.0110829496552677,0.0270690139843478,208.834177288076,4.43105323261714e-06
0.0110829496552677,0.0270690139843478,208.834177288076,4.43105323261714e-06
0.0110829496552677,0.0270690139843478,208.834177288076,4.43105323261714e-06
0.0110829496552677,0.0270690139843478,208.834177288076,4.43105323261714e-06
0.0110829496552677,0.0270690139843478,208.834177288076,4.43105323261714e-06
0.0110829496552677,0.0270690139843478,208.834177288076,4.43105323261714e-06
0.0110829496552677,0.0270690139843478,208.834177288076,4.43105323261714e-06
0.0117229640476769,0.0379378786539296,227.51819937365,5.03953157543294e-06
0.0108118083396611,0.0453890997453952,240.03513685461,6.00703465011543e-06
0.0107240852162488,0.0251666161952681,231.155124363086,5.3626519955421e-06
0.0107240852162488,0.0251666161952681,231.155124363086,5.3626519955421e-06
0.01191238932519,0.027434619313067,216.712135911029,5.31126260387145e-06
0.01191238932519,0.027434619313067,216.712135911029,5.31126260387145e-06
0.01191238932519,0.027434619313067,216.712135911029,5.31126260387145e-06
0.0111951158271844,0.0159501619784252,175.764086235727,4.95117197625351e-06
0.0111951158271844,0.0159501619784252,175.764086235727,4.95117197625351e-06
0.0111951158271844,0.0159501619784252,175.764086235727,4.95117197625351e-06
0.0121803856910599,0.0224017851604482,239.071726584662,4.59708892028305e-06
0.0121803856910599,0.0224017851604482,239.071726584662,4.59708892028305e-06
0.0121803856910599,0.0224017851604482,239.071726584662,4.59708892028305e-06
0.0121803856910599,0.0224017851604482,239.071726584662,4.59708892028305e-06
0.0121803856910599,0.0224017851604482,239.071726584662,4.59708892028305e-06
0.0121803856910599,0.0224017851604482,239.071726584662,4.59708892028305e-06
0.012785431400486,0.0177322367970829,240.589821996243,4.94614989763162e-06
0.0115793634035415,0.024109624053638,241.559045752396,4.94876718266591e-06
0.0115793634035415,0.024109624053638,241.559045752396,4.94876718266591e-06
0.0115793634035415,0.024109624053638,241.559045752396,4.94876718266591e-06
0.0115793634035415,0.024109624053638,241.559045752396,4.94876718266591e-06
0.0115793634035415,0.024109624053638,241.559045752396,4.94876718266591e-06
0.0115793634035415,0.024109624053638,241.559045752396,4.94876718266591e-06
0.0115793634035415,0.024109624053638,241.559045752396,4.94876718266591e-06
0.0115793634035415,0.024109624053638,241.559045752396,4.94876718266591e-06
0.0128611978758984,0.0301983647060231,267.759354494516,4.71704802813917e-06
0.0125838096905879,0.0339507976417093,282.454007522914,4.68092711123364e-06
0.0125838096905879,0.0339507976417093,282.454007522914,4.68092711123364e-06
0.0134812353741854,0.0488400671046108,283.859065200621,5.52953573440621e-06
0.0134812353741854,0.0488400671046108,283.859065200621,5.52953573440621e-06
0.0134812353741854,0.0488400671046108,283.859065200621,5.52953573440621e-06
0.0134812353741854,0.0488400671046108,283.859065200621,5.52953573440621e-06
0.0134812353741854,0.0488400671046108,283.859065200621,5.52953573440621e-06
0.0134812353741854,0.0488400671046108,283.859065200621,5.52953573440621e-06
0.0134812353741854,0.0488400671046108,283.859065200621,5.52953573440621e-06
0.0134812353741854,0.0488400671046108,283.859065200621,5.52953573440621e-06
0.0129147861839956,0.0476528442161376,274.729465450992,3.84017053797535e-06
0.0129147861839956,0.0476528442161376,274.729465450992,3.84017053797535e-06
0.0129147861839956,0.0476528442161376,274.729465450992,3.84017053797535e-06
0.0129147861839956,0.0476528442161376,274.729465450992,3.84017053797535e-06
0.0129147861839956,0.0476528442161376,274.729465450992,3.84017053797535e-06
0.0129147861839956,0.0476528442161376,274.729465450992,3.84017053797535e-06
0.0129147861839956,0.0476528442161376,274.729465450992,3.84017053797535e-06
0.0129147861839956,0.0476528442161376,274.729465450992,3.84017053797535e-06
0.0135075888011468,0.0476548635681627,241.062831948794,4.78134669208837e-06
0.0133307252453095,0.0459463185974036,261.748455465115,4.64852371004126e-06
0.0133307252453095,0.0459463185974036,261.748455465115,4.64852371004126e-06
0.0133307252453095,0.0459463185974036,261.748455465115,4.64852371004126e-06
0.0133307252453095,0.0459463185974036,261.748455465115,4.64852371004126e-06
0.0133307252453095,0.0459463185974036,261.748455465115,4.64852371004126e-06
0.0133307252453095,0.0459463185974036,261.748455465115,4.64852371004126e-06
0.0133307252453095,0.0459463185974036,261.748455465115,4.64852371004126e-06
0.0133307252453095,0.0459463185974036,261.748455465115,4.64852371004126e-06
0.0133307252453095,0.0459463185974036,261.748455465115,4.64852371004126e-06
0.0133307252453095,0.0459463185974036,261.748455465115,4.64852371004126e-06
0.0133307252453095,0.0459463185974036,261.748455465115,4.64852371004126e-06
0.0136848272141348,0.0482589137672284,266.180484417671,5.50678943816258e-06
0.0136848272141348,0.0482589137672284,266.180484417671,5.50678943816258e-06
0.0127965248628208,0.056694925401406,274.633342516661,6.00666206348394e-06
0.0127965248628208,0.056694925401406,274.633342516661,6.00666206348394e-06
0.0127965248628208,0.056694925401406,274.633342516661,6.00666206348394e-06
0.0127965248628208,0.056694925401406,274.633342516661,6.00666206348394e-06
0.0127965248628208,0.056694925401406,274.633342516661,6.00666206348394e-06
0.0127965248628208,0.056694925401406,274.633342516661,6.00666206348394e-06
0.0127349448884541,0.0658040123021875,246.777580794587,6.18192125933542e-06
0.0127349448884541,0.0658040123021875,246.777580794587,6.18192125933542e-06
0.0127349448884541,0.0658040123021875,246.777580794587,6.18192125933542e-06
0.0127349448884541,0.0658040123021875,246.777580794587,6.18192125933542e-06
0.0127349448884541,0.0658040123021875,246.777580794587,6.18192125933542e-06
0.0127349448884541,0.0658040123021875,246.777580794587,6.18192125933542e-06
0.011873044526769,0.0738351557918244,225.892411664306,5.53098515521305e-06
0.00997969851290803,0.07800919547615,212.594145039623,7.7802081260616e-06
0.00997969851290803,0.07800919547615,212.594145039623,7.7802081260616e-06
0.00997969851290803,0.07800919547615,212.594145039623,7.7802081260616e-06
0.00997969851290803,0.07800919547615,212.594145039623,7.7802081260616e-06
0.00997969851290803,0.07800919547615,212.594145039623,7.7802081260616e-06
0.00997969851290803,0.07800919547615,212.594145039623,7.7802081260616e-06
0.00997969851290803,0.07800919547615,212.594145039623,7.7802081260616e-06
0.00997969851290803,0.07800919547615,212.594145039623,7.7802081260616e-06
0.00941048150809258,0.0761522854511415,188.995366701064,5.92713794468376e-06
0.00941048150809258,0.0761522854511415,188.995366701064,5.92713794468376e-06
0.00941048150809258,0.0761522854511415,188.995366701064,5.92713794468376e-06
0.00941048150809258,0.0761522854511415,188.995366701064,5.92713794468376e-06
0.00941048150809258,0.0761522854511415,188.995366701064,5.92713794468376e-06
0.00941048150809258,0.0761522854511415,188.995366701064,5.92713794468376e-06
0.00941048150809258,0.0761522854511415,188.995366701064,5.92713794468376e-06
0.00941048150809258,0.0761522854511415,188.995366701064,5.92713794468376e-06
0.0097596309443657,0.0797777511724856,167.946423645459,6.06234924599965e-06
0.00836144434920864,0.0839569964484002,139.17281589442,6.5487779812208e-06
0.00960167341840742,0.0913149603994632,118.352947770073,7.64243983122945e-06
0.00960167341840742,0.0913149603994632,118.352947770073,7.64243983122945e-06
0.00960167341840742,0.0913149603994632,118.352947770073,7.64243983122945e-06
0.00764740334085672,0.0697522472806774,115.590355423474,7.36229492210725e-06
0.00764740334085672,0.0697522472806774,115.590355423474,7.36229492210725e-06
0.00751795640400718,0.0668351329734947,110.196763379533,7.138886264383e-06
0.00751795640400718,0.0668351329734947,110.196763379533,7.138886264383e-06
0.00751795640400718,0.0668351329734947,110.196763379533,7.138886264383e-06
0.00751795640400718,0.0668351329734947,110.196763379533,7.138886264383e-06
0.00751795640400718,0.0668351329734947,110.196763379533,7.138886264383e-06
0.00751795640400718,0.0668351329734947,110.196763379533,7.138886264383e-06
0.00751795640400718,0.0668351329734947,110.196763379533,7.138886264383e-06
0.00751795640400718,0.0668351329734947,110.196763379533,7.138886264383e-06
0.00751795640400718,0.0668351329734947,110.196763379533,7.138886264383e-06
0.00751795640400718,0.0668351329734947,110.196763379533,7.138886264383e-06
0.00751795640400718,0.0668351329734947,110.196763379533,7.138886264383e-06
0.00678855165123556,0.0639495051676855,116.806886827296,6.39422037763597e-06
0.00824364404393743,0.0555662466152936,127.562475346236,6.67322832128777e-06
0.00769914410863015,0.0612005619479316,130.89344563559,6.97928440492536e-06
0.00718467351176363,0.0675953914326748,140.602482506634,7.20205185594037e-06
0.00718467351176363,0.0675953914326748,140.602482506634,7.20205185594037e-06
0.00718467351176363,0.0675953914326748,140.602482506634,7.20205185594037e-06
0.00718467351176363,0.0675953914326748,140.602482506634,7.20205185594037e-06
0.00718467351176363,0.0675953914326748,140.602482506634,7.20205185594037e-06
0.00718467351176363,0.0675953914326748,140.602482506634,7.20205185594037e-06
0.00718467351176363,0.0675953914326748,140.602482506634,7.20205185594037e-06
0.00718467351176363,0.0675953914326748,140.602482506634,7.20205185594037e-06
0.00718467351176363,0.0675953914326748,140.602482506634,7.20205185594037e-06
0.00577153747366288,0.059734213026372,118.245808774756,8.1749057879825e-06
0.00663474546457595,0.047234364870567,144.974016635709,8.09778768027488e-06
0.00663474546457595,0.047234364870567,144.974016635709,8.09778768027488e-06
0.00471653301005456,0.0707627837041643,157.912480956338,7.87499106218423e-06
0.00471653301005456,0.0707627837041643,157.912480956338,7.87499106218423e-06
0.00471653301005456,0.0707627837041643,157.912480956338,7.87499106218423e-06
0.00471653301005456,0.0707627837041643,157.912480956338,7.87499106218423e-06
0.00455919683457119,0.0629443260888936,147.780566969684,7.87147794152041e-06
0.00455919683457119,0.0629443260888936,147.780566969684,7.87147794152041e-06
0.00455919683457119,0.0629443260888936,147.780566969684,7.87147794152041e-06
0.00455919683457119,0.0629443260888936,147.780566969684,7.87147794152041e-06
0.00455919683457119,0.0629443260888936,147.780566969684,7.87147794152041e-06
0.00455919683457119,0.0629443260888936,147.780566969684,7.87147794152041e-06
0.00536491902890944,0.0521699010997542,126.354395932188,8.2584575022141e-06
0.00536491902890944,0.0521699010997542,126.354395932188,8.2584575022141e-06
0.00481383304985098,0.0445532367886935,97.280044546718,8.09977544918203e-06
0.00447545009805177,0.0444982278012087,126.100414117391,9.28279945929716e-06
0.00447545009805177,0.0444982278012087,126.100414117391,9.28279945929716e-06
0.00462838948412339,0.035313016382011,124.630321801242,1.07527184921356e-05
0.00596703228627399,0.04140723553699,86.1145786439731,1.12279928147347e-05
0.00680842571572054,0.0401028084974557,118.214732174353,1.05155627501119e-05
0.00775752728214178,0.027329736700375,117.119045668802,9.99851190511868e-06
0.00775752728214178,0.027329736700375,117.119045668802,9.99851190511868e-06
0.00775752728214178,0.027329736700375,117.119045668802,9.99851190511868e-06
0.00572904222845691,0.0386998088942015,107.946424691094,9.97611882796797e-06
0.00572904222845691,0.0386998088942015,107.946424691094,9.97611882796797e-06
0.00572904222845691,0.0386998088942015,107.946424691094,9.97611882796797e-06
0.00637456974471373,0.047335142587348,108.814378371716,9.60591534441195e-06
0.00581260121370165,0.0489221126869697,89.9399020195776,1.04805731161193e-05
0.00581260121370165,0.0489221126869697,89.9399020195776,1.04805731161193e-05
0.00874925595839568,0.0345283397510451,98.1988244413842,9.64197581559224e-06
0.00874925595839568,0.0345283397510451,98.1988244413842,9.64197581559224e-06
0.00874925595839568,0.0345283397510451,98.1988244413842,9.64197581559224e-06
0.00695281211287385,0.0459217444192473,118.080152208894,8.50732323828996e-06
0.00695281211287385,0.0459217444192473,118.080152208894,8.50732323828996e-06
0.00695281211287385,0.0459217444192473,118.080152208894,8.50732323828996e-06
0.00604502687002819,0.0595819356469175,106.337519632096,7.66114679292867e-06
0.00604502687002819,0.0595819356469175,106.337519632096,7.66114679292867e-06
0.00604502687002819,0.0595819356469175,106.337519632096,7.66114679292867e-06
0.00586773236212495,0.066271622916226,112.879203871387,7.73985428287235e-06
0.00586773236212495,0.066271622916226,112.879203871387,7.73985428287235e-06
0.00586773236212495,0.066271622916226,112.879203871387,7.73985428287235e-06
0.00586773236212495,0.066271622916226,112.879203871387,7.73985428287235e-06
0.00586773236212495,0.066271622916226,112.879203871387,7.73985428287235e-06
0.00577276262130789,0.0702721892177223,84.7428355611984,6.50208156378926e-06
0.00553359795564356,0.0601475767935822,77.3454199214018,6.04151934271391e-06
0.00553359795564356,0.0601475767935822,77.3454199214018,6.04151934271391e-06
0.00553359795564356,0.0601475767935822,77.3454199214018,6.04151934271391e-06
0.00553359795564356,0.0601475767935822,77.3454199214018,6.04151934271391e-06
0.00553359795564356,0.0601475767935822,77.3454199214018,6.04151934271391e-06
0.00553359795564356,0.0601475767935822,77.3454199214018,6.04151934271391e-06
0.00553359795564356,0.0601475767935822,77.3454199214018,6.04151934271391e-06
0.00560163251663432,0.0661544807685651,76.4982379480819,6.15354271952485e-06
0.00560163251663432,0.0661544807685651,76.4982379480819,6.15354271952485e-06
0.00560163251663432,0.0661544807685651,76.4982379480819,6.15354271952485e-06
0.00560163251663432,0.0661544807685651,76.4982379480819,6.15354271952485e-06
0.00560163251663432,0.0661544807685651,76.4982379480819,6.15354271952485e-06
0.00560163251663432,0.0661544807685651,76.4982379480819,6.15354271952485e-06
0.00560163251663432,0.0661544807685651,76.4982379480819,6.15354271952485e-06
0.00560163251663432,0.0661544807685651,76.4982379480819,6.15354271952485e-06
0.00560163251663432,0.0661544807685651,76.4982379480819,6.15354271952485e-06
0.00560163251663432,0.0661544807685651,76.4982379480819,6.15354271952485e-06
0.00560163251663432,0.0661544807685651,76.4982379480819,6.15354271952485e-06
0.00384908737317686,0.0728894666933658,108.126616900757,5.40847134982412e-06
0.00384908737317686,0.0728894666933658,108.126616900757,5.40847134982412e-06
0.00384908737317686,0.0728894666933658,108.126616900757,5.40847134982412e-06
0.00384908737317686,0.0728894666933658,108.126616900757,5.40847134982412e-06
0.00469378419229382,0.0632541842041417,135.365748545978,5.61234209728088e-06
0.00469378419229382,0.0632541842041417,135.365748545978,5.61234209728088e-06
0.00469378419229382,0.0632541842041417,135.365748545978,5.61234209728088e-06
0.00535558172658674,0.0676414301418193,147.041996061024,5.21959821582939e-06
0.00535558172658674,0.0676414301418193,147.041996061024,5.21959821582939e-06
0.00535558172658674,0.0676414301418193,147.041996061024,5.21959821582939e-06
0.00535558172658674,0.0676414301418193,147.041996061024,5.21959821582939e-06
0.00535558172658674,0.0676414301418193,147.041996061024,5.21959821582939e-06
0.00536434839552464,0.0649822009192183,145.365207777899,6.47068185003227e-06
0.00459325666597933,0.0720394859900721,107.935280949961,6.39063785768554e-06
0.00459325666597933,0.0720394859900721,107.935280949961,6.39063785768554e-06
0.00459325666597933,0.0720394859900721,107.935280949961,6.39063785768554e-06
0.00544921285764659,0.0502385283712482,98.8931558745188,6.38211283992027e-06
0.00544921285764659,0.0502385283712482,98.8931558745188,6.38211283992027e-06
0.00544921285764659,0.0502385283712482,98.8931558745188,6.38211283992027e-06
0.00750314767543002,0.0511450750233984,100.702168229808,6.17487431892889e-06
0.00750314767543002,0.0511450750233984,100.702168229808,6.17487431892889e-06
0.00750314767543002,0.0511450750233984,100.702168229808,6.17487431892889e-06
0.00750314767543002,0.0511450750233984,100.702168229808,6.17487431892889e-06
0.00750314767543002,0.0511450750233984,100.702168229808,6.17487431892889e-06
0.00750314767543002,0.0511450750233984,100.702168229808,6.17487431892889e-06
0.00750314767543002,0.0511450750233984,100.702168229808,6.17487431892889e-06
0.00750314767543002,0.0511450750233984,100.702168229808,6.17487431892889e-06
0.00671665206228376,0.0471025105506487,89.596669468598,7.08484902363852e-06
0.00671665206228376,0.0471025105506487,89.596669468598,7.08484902363852e-06
0.00671665206228376,0.0471025105506487,89.596669468598,7.08484902363852e-06
0.00671665206228376,0.0471025105506487,89.596669468598,7.08484902363852e-06
0.00671665206228376,0.0471025105506487,89.596669468598,7.08484902363852e-06
0.00671665206228376,0.0471025105506487,89.596669468598,7.08484902363852e-06
0.0077411114502142,0.0482948759509335,82.4154553639414,7.24974841513143e-06
0.0077411114502142,0.0482948759509335,82.4154553639414,7.24974841513143e-06
0.0077411114502142,0.0482948759509335,82.4154553639414,7.24974841513143e-06
0.0077411114502142,0.0482948759509335,82.4154553639414,7.24974841513143e-06
0.0077411114502142,0.0482948759509335,82.4154553639414,7.24974841513143e-06
0.0077411114502142,0.0482948759509335,82.4154553639414,7.24974841513143e-06
