"sigRho","sigR","kc","kw"
0.0116731425662463,0.0294013411933134,229.198800055052,8.77009496786961e-06
0.0116731425662463,0.0294013411933134,229.198800055052,8.77009496786961e-06
0.01123205510155,0.0232961071411312,202.314880238254,7.05206786279594e-06
0.0110403829730874,0.0266571684101537,229.350502175233,7.08617448299492e-06
0.012427990488648,0.0302914508800234,216.100674997589,6.3218594914848e-06
0.012427990488648,0.0302914508800234,216.100674997589,6.3218594914848e-06
0.012427990488648,0.0302914508800234,216.100674997589,6.3218594914848e-06
0.011240306406762,0.0276652399088123,211.467161067835,6.83196241589106e-06
0.0115366833817453,0.0285748170398507,196.022401497814,6.94193840949254e-06
0.0115366833817453,0.0285748170398507,196.022401497814,6.94193840949254e-06
0.0123310639718196,0.0228896171083554,158.169606118679,6.92703762929324e-06
0.0123310639718196,0.0228896171083554,158.169606118679,6.92703762929324e-06
0.0129434170902489,0.0251318916140832,169.878734968491,6.0369831544502e-06
0.013435069368401,0.0272808709605256,159.155250373798,6.12093439709648e-06
0.011926355636209,0.0217604968695319,160.416688345339,6.19059088068196e-06
0.011926355636209,0.0217604968695319,160.416688345339,6.19059088068196e-06
0.011926355636209,0.0217604968695319,160.416688345339,6.19059088068196e-06
0.011926355636209,0.0217604968695319,160.416688345339,6.19059088068196e-06
0.0116925112523364,0.0243524273528582,170.873995985292,7.68811687064041e-06
0.0116925112523364,0.0243524273528582,170.873995985292,7.68811687064041e-06
0.0121854753219415,0.029222389899525,232.305331141137,6.29415355723338e-06
0.0134884673283482,0.0308166924885239,177.217612456079,6.73420027321764e-06
0.0147126829742021,0.0302089806232139,219.781934824177,7.13336516522995e-06
0.0147126829742021,0.0302089806232139,219.781934824177,7.13336516522995e-06
0.0147126829742021,0.0302089806232139,219.781934824177,7.13336516522995e-06
0.0128471432349511,0.0319453530772976,180.894249565564,7.91003769437975e-06
0.0128471432349511,0.0319453530772976,180.894249565564,7.91003769437975e-06
0.0128471432349511,0.0319453530772976,180.894249565564,7.91003769437975e-06
0.0128471432349511,0.0319453530772976,180.894249565564,7.91003769437975e-06
0.0128471432349511,0.0319453530772976,180.894249565564,7.91003769437975e-06
0.0125120853339939,0.0242976825274406,188.100429021225,7.58131766521601e-06
0.0125120853339939,0.0242976825274406,188.100429021225,7.58131766521601e-06
0.012778380772506,0.0309352969082823,183.762719913405,8.35444476286548e-06
0.0127825213033909,0.0383589722087012,168.547148600776,7.81160595929137e-06
0.0127825213033909,0.0383589722087012,168.547148600776,7.81160595929137e-06
0.0127825213033909,0.0383589722087012,168.547148600776,7.81160595929137e-06
0.0118136771812706,0.0364465502909632,190.21654477476,7.78371943361863e-06
0.0106584922360263,0.0289128420662707,180.092977614678,8.04459465267101e-06
0.0106584922360263,0.0289128420662707,180.092977614678,8.04459465267101e-06
0.0116274140214013,0.0235358492256934,165.937579723103,7.86084647425863e-06
0.0116274140214013,0.0235358492256934,165.937579723103,7.86084647425863e-06
0.0119916472780743,0.0182134821025046,192.985285087095,7.80133840353254e-06
0.0119926842269686,0.030065259871708,193.262262472204,7.5946131016922e-06
0.0119926842269686,0.030065259871708,193.262262472204,7.5946131016922e-06
0.0119926842269686,0.030065259871708,193.262262472204,7.5946131016922e-06
0.0119926842269686,0.030065259871708,193.262262472204,7.5946131016922e-06
0.0114092085546966,0.0453358089727467,170.355995721045,6.57867971900837e-06
0.0114092085546966,0.0453358089727467,170.355995721045,6.57867971900837e-06
0.00981129347291247,0.0296027503878906,154.166171744717,8.24154667698706e-06
0.00984008029325829,0.0254710433286631,138.407445776963,7.59696075602348e-06
0.00984008029325829,0.0254710433286631,138.407445776963,7.59696075602348e-06
0.00912624070422471,0.0332717574541601,116.578409204571,7.65222131295997e-06
0.00865612307219229,0.0359218967165496,107.520379699104,7.34262798202327e-06
0.00865612307219229,0.0359218967165496,107.520379699104,7.34262798202327e-06
0.00915422474560623,0.0265165608027558,138.633028494942,7.07318287674433e-06
0.00957778336858751,0.0363341035550041,137.545992894292,7.72840647065867e-06
0.00992000860951349,0.0380563370884809,139.948391100503,8.73241587533518e-06
0.0112520031243885,0.0405725019855191,129.115141100347,8.74259243817787e-06
0.0110801427340987,0.0292110450490272,143.874249620063,8.76005364537851e-06
0.0110801427340987,0.0292110450490272,143.874249620063,8.76005364537851e-06
0.00994141270512618,0.0326624037988499,128.356355403867,8.57122268248917e-06
0.00970352618441211,0.0294401550306395,140.860538831654,8.6680596596968e-06
0.00970352618441211,0.0294401550306395,140.860538831654,8.6680596596968e-06
0.00970352618441211,0.0294401550306395,140.860538831654,8.6680596596968e-06
0.0102641273156613,0.0336195011770163,154.220553755047,9.53784237964097e-06
0.0102641273156613,0.0336195011770163,154.220553755047,9.53784237964097e-06
0.0104780443362023,0.0264927675089935,162.597138774135,7.73792512801812e-06
0.0104780443362023,0.0264927675089935,162.597138774135,7.73792512801812e-06
0.0104780443362023,0.0264927675089935,162.597138774135,7.73792512801812e-06
0.00961748165125741,0.0250045240220826,123.069849090053,6.91178781885106e-06
0.00961748165125741,0.0250045240220826,123.069849090053,6.91178781885106e-06
0.00961748165125741,0.0250045240220826,123.069849090053,6.91178781885106e-06
0.00961748165125741,0.0250045240220826,123.069849090053,6.91178781885106e-06
0.00961748165125741,0.0250045240220826,123.069849090053,6.91178781885106e-06
0.00873412881042918,0.0265448519045873,143.921569975448,6.60007394852676e-06
0.0085829410634533,0.0402838279957984,124.907702265694,6.89946907526534e-06
0.0085829410634533,0.0402838279957984,124.907702265694,6.89946907526534e-06
0.0085829410634533,0.0402838279957984,124.907702265694,6.89946907526534e-06
0.0085829410634533,0.0402838279957984,124.907702265694,6.89946907526534e-06
0.0085829410634533,0.0402838279957984,124.907702265694,6.89946907526534e-06
0.00926864375900866,0.0503250616316892,129.862733176837,7.22271475258533e-06
0.0100425493501368,0.0649971561581968,121.439222457602,6.47778172416107e-06
0.0100425493501368,0.0649971561581968,121.439222457602,6.47778172416107e-06
0.0100425493501368,0.0649971561581968,121.439222457602,6.47778172416107e-06
0.00838990283568391,0.0545618115132685,154.076381592336,7.81653428989392e-06
0.00892102508986012,0.0450594797373872,154.133530985207,8.33298531797747e-06
0.00892102508986012,0.0450594797373872,154.133530985207,8.33298531797747e-06
0.00892102508986012,0.0450594797373872,154.133530985207,8.33298531797747e-06
0.00774523201956703,0.0433194212690658,134.491728014049,7.55412220201635e-06
0.00774523201956703,0.0433194212690658,134.491728014049,7.55412220201635e-06
0.00872015295333744,0.0401077939267631,131.841712719997,7.75676419994613e-06
0.0083045223817199,0.0333877597347668,170.930699673402,6.84953855447939e-06
0.0083045223817199,0.0333877597347668,170.930699673402,6.84953855447939e-06
0.00883994062547487,0.0282041087871761,170.233719687528,7.03666922107456e-06
0.00883994062547487,0.0282041087871761,170.233719687528,7.03666922107456e-06
0.00883994062547487,0.0282041087871761,170.233719687528,7.03666922107456e-06
0.00883994062547487,0.0282041087871761,170.233719687528,7.03666922107456e-06
0.00883994062547487,0.0282041087871761,170.233719687528,7.03666922107456e-06
0.00883994062547487,0.0282041087871761,170.233719687528,7.03666922107456e-06
0.00883994062547487,0.0282041087871761,170.233719687528,7.03666922107456e-06
0.0101280293968886,0.0258931057191331,179.712233279873,8.83631049912695e-06
0.0101280293968886,0.0258931057191331,179.712233279873,8.83631049912695e-06
0.00997796670500369,0.0225393522114196,159.592647594824,9.18426699220694e-06
0.00997796670500369,0.0225393522114196,159.592647594824,9.18426699220694e-06
0.00851618488811356,0.0237014681612661,165.36447946274,1.02925361350547e-05
0.00851618488811356,0.0237014681612661,165.36447946274,1.02925361350547e-05
0.00851618488811356,0.0237014681612661,165.36447946274,1.02925361350547e-05
0.00851618488811356,0.0237014681612661,165.36447946274,1.02925361350547e-05
0.00851618488811356,0.0237014681612661,165.36447946274,1.02925361350547e-05
0.00851618488811356,0.0237014681612661,165.36447946274,1.02925361350547e-05
0.00851618488811356,0.0237014681612661,165.36447946274,1.02925361350547e-05
0.00915960851329887,0.0199905310948877,160.158297923686,9.70430914972786e-06
0.00872474709733096,0.0351766162454151,148.706550302233,9.95523857506697e-06
0.00872474709733096,0.0351766162454151,148.706550302233,9.95523857506697e-06
0.00872474709733096,0.0351766162454151,148.706550302233,9.95523857506697e-06
0.00872474709733096,0.0351766162454151,148.706550302233,9.95523857506697e-06
0.00941549229547709,0.0335476514271593,171.252463344189,1.04419944053994e-05
0.00941549229547709,0.0335476514271593,171.252463344189,1.04419944053994e-05
0.00941549229547709,0.0335476514271593,171.252463344189,1.04419944053994e-05
0.0107151175820832,0.0420495599047299,180.283965711679,9.77599717963713e-06
0.0126539925151771,0.0533286834561259,177.430186867923,8.39112460898001e-06
0.0126539925151771,0.0533286834561259,177.430186867923,8.39112460898001e-06
0.0140937653478136,0.0405206346307261,196.606896126229,8.27958464682368e-06
0.0140937653478136,0.0405206346307261,196.606896126229,8.27958464682368e-06
0.012796232009037,0.0361124288094371,164.033144967999,6.70098093487572e-06
0.012796232009037,0.0361124288094371,164.033144967999,6.70098093487572e-06
0.012796232009037,0.0361124288094371,164.033144967999,6.70098093487572e-06
0.012796232009037,0.0361124288094371,164.033144967999,6.70098093487572e-06
0.0122066656431715,0.0437746783734321,168.92859347985,6.38748588981492e-06
0.0110197395670653,0.0416339474430773,189.239053049785,8.00796716699913e-06
0.0110197395670653,0.0416339474430773,189.239053049785,8.00796716699913e-06
0.00937758360722443,0.0403020843921792,171.106747290111,8.0628797242623e-06
0.00937758360722443,0.0403020843921792,171.106747290111,8.0628797242623e-06
0.0104425316458307,0.0437288762180409,118.655354008157,8.70766291260541e-06
0.00942333092937356,0.043521179820673,123.253780607523,8.57416922256702e-06
0.00942333092937356,0.043521179820673,123.253780607523,8.57416922256702e-06
0.00982969232358439,0.059670175624821,134.655607004591,7.50817960105737e-06
0.00982969232358439,0.059670175624821,134.655607004591,7.50817960105737e-06
0.0106362040025808,0.0572485851426574,134.000204434343,8.19776912266596e-06
0.0110627351173606,0.0508121654346376,131.705277260173,8.49728503618185e-06
0.0110463935204541,0.0656396388976467,117.548699046092,8.47930778053085e-06
0.0110463935204541,0.0656396388976467,117.548699046092,8.47930778053085e-06
0.0110463935204541,0.0656396388976467,117.548699046092,8.47930778053085e-06
0.0102630185005772,0.0680700184171357,144.01621207219,8.56517798715726e-06
0.0100249281949962,0.0658199836071853,136.402483111089,7.54890066227165e-06
0.0104413390050304,0.0670877135874296,167.739011434377,7.28499273336089e-06
0.0116365895659567,0.0677797880191403,188.873340300752,7.15129778967217e-06
0.0116365895659567,0.0677797880191403,188.873340300752,7.15129778967217e-06
0.0124131815795115,0.0562817595185508,207.397558105647,7.53239906857534e-06
0.0124131815795115,0.0562817595185508,207.397558105647,7.53239906857534e-06
0.0124131815795115,0.0562817595185508,207.397558105647,7.53239906857534e-06
0.0121212394025729,0.0526387339220514,181.967360333732,7.56216730438234e-06
0.0123582574397126,0.0447412334370143,197.80018899393,7.37265326738977e-06
0.0128375029213249,0.0501326100200367,175.665546431551,5.85621395252779e-06
0.0131131402472319,0.0572728807635678,194.605229603069,6.73445124743276e-06
0.0131131402472319,0.0572728807635678,194.605229603069,6.73445124743276e-06
0.0131131402472319,0.0572728807635678,194.605229603069,6.73445124743276e-06
0.0131131402472319,0.0572728807635678,194.605229603069,6.73445124743276e-06
0.0131131402472319,0.0572728807635678,194.605229603069,6.73445124743276e-06
0.0131131402472319,0.0572728807635678,194.605229603069,6.73445124743276e-06
0.0131131402472319,0.0572728807635678,194.605229603069,6.73445124743276e-06
0.0127497767494137,0.0540295432603777,190.367462127614,6.19300454854344e-06
0.0128105626428153,0.0520956015812808,134.686458750628,6.77686883777256e-06
0.011472226372954,0.0573680451599126,120.779543424866,6.50431081091869e-06
0.011472226372954,0.0573680451599126,120.779543424866,6.50431081091869e-06
0.0116730949389879,0.0550575779540078,158.173789092487,5.44426536661604e-06
0.0116730949389879,0.0550575779540078,158.173789092487,5.44426536661604e-06
0.011292522642815,0.0483082807490344,159.71376406023,5.2377168142234e-06
0.011292522642815,0.0483082807490344,159.71376406023,5.2377168142234e-06
0.0116246276425115,0.0481269277676574,174.253157652756,6.84649963596452e-06
0.0116246276425115,0.0481269277676574,174.253157652756,6.84649963596452e-06
0.0119906103319738,0.0332218195212878,209.692428674446,7.42047328028726e-06
0.0119906103319738,0.0332218195212878,209.692428674446,7.42047328028726e-06
0.0138635253812039,0.0362659447953719,184.294344795617,7.80613862566557e-06
0.0143988062651571,0.0309848112289165,176.266191125057,8.58747761180652e-06
0.0143988062651571,0.0309848112289165,176.266191125057,8.58747761180652e-06
0.0143988062651571,0.0309848112289165,176.266191125057,8.58747761180652e-06
0.0143988062651571,0.0309848112289165,176.266191125057,8.58747761180652e-06
0.0143988062651571,0.0309848112289165,176.266191125057,8.58747761180652e-06
0.0143988062651571,0.0309848112289165,176.266191125057,8.58747761180652e-06
0.0133254685947472,0.0311076909330651,197.146532106964,8.53982277220248e-06
0.0127154927984335,0.0251671542789385,216.82937307478,9.15167979475513e-06
0.012349309552098,0.0160563492166344,237.605496916462,8.06114907666757e-06
0.0132664171255999,0.0199138527010297,208.980468848048,8.47928972411791e-06
0.013503798679985,0.0327779329262234,216.153758331521,8.69871863924658e-06
0.0141930984395099,0.0396987480352079,228.934196798549,8.07796326663954e-06
0.0146039137168034,0.0438265941321815,206.475364291897,7.26425892141127e-06
0.0130461081333476,0.0486084362832378,160.649890562025,9.05686247038247e-06
0.0139205442635421,0.045706173794249,177.186594919609,7.27672257015288e-06
0.0128387368966531,0.038929641017556,184.529370272493,7.10539049355773e-06
0.0137120688659958,0.051942340336932,203.957777636601,7.16924863509945e-06
0.0145405620364468,0.0478698183521365,191.710681139253,6.68455151351451e-06
0.0145405620364468,0.0478698183521365,191.710681139253,6.68455151351451e-06
0.0145405620364468,0.0478698183521365,191.710681139253,6.68455151351451e-06
0.0150276669641792,0.0412009933816846,208.085321510128,7.5946242826281e-06
0.0140560336321641,0.0429814175322382,188.065548665839,7.67886551506341e-06
0.0145892003763341,0.0386859324745297,192.127779282595,9.14496065580334e-06
0.0139267433819381,0.0387767041045165,216.243460057633,8.12765579501862e-06
0.0139267433819381,0.0387767041045165,216.243460057633,8.12765579501862e-06
0.0133166530090173,0.0476636645440893,221.45522721946,8.3297733585249e-06
0.013764547423455,0.0418692754214044,229.171607502781,7.38755384273511e-06
0.013764547423455,0.0418692754214044,229.171607502781,7.38755384273511e-06
0.013879233984879,0.0331777210412832,194.395422520894,6.61465809942174e-06
0.0142438550614232,0.0351099584710664,210.255363258554,6.36419670426609e-06
0.0142438550614232,0.0351099584710664,210.255363258554,6.36419670426609e-06
0.014832128226869,0.0242083451642053,183.029951560087,6.740035908418e-06
0.014832128226869,0.0242083451642053,183.029951560087,6.740035908418e-06
0.014832128226869,0.0242083451642053,183.029951560087,6.740035908418e-06
0.0138456599910022,0.0350592664076469,199.781648892862,6.75495804442053e-06
0.0135363472981179,0.0404548840203772,149.851026110917,7.17987394497369e-06
0.0130481058001359,0.0416414546072144,161.798563515499,7.59181219493609e-06
0.0127112093537389,0.0371675995089639,171.868714250276,7.85495786314876e-06
0.0136543551868758,0.039351410386734,171.858176074919,7.01938565910529e-06
0.0136543551868758,0.039351410386734,171.858176074919,7.01938565910529e-06
0.0138722178614746,0.0351490783034746,214.373229504407,6.83129449763376e-06
0.0131286733902954,0.0329136470640698,230.906829632417,7.39265089431174e-06
0.0139536044208926,0.0332263905833223,210.223738178708,7.35697076167609e-06
0.0136767264341177,0.0284598627573116,218.115732200645,7.40646518585111e-06
0.0141708277092044,0.0429997203616167,222.346627102907,7.78716988667828e-06
0.0148357031551824,0.0464559321724581,176.379206640856,7.94195880613483e-06
0.014245789077261,0.0428305058873695,175.894607270818,7.38032116453293e-06
0.0130313175038273,0.0478971918461178,199.910737582836,7.20804012564365e-06
0.0142836899963384,0.0389398110401539,191.898132546033,7.59125237125293e-06
0.0133293804379698,0.03393066167828,177.241654904067,7.70518695211773e-06
0.0133293804379698,0.03393066167828,177.241654904067,7.70518695211773e-06
0.0132479445682432,0.0314896065356114,194.635479834419,7.19530848367097e-06
0.0132479445682432,0.0314896065356114,194.635479834419,7.19530848367097e-06
0.0131216393420752,0.0426679947402571,150.687296799667,7.37883782599697e-06
0.0111972216256762,0.0431419434326306,146.172642238105,7.13386487122975e-06
0.0109311182981898,0.0376656418253925,163.713965799425,6.59389921235669e-06
0.0109311182981898,0.0376656418253925,163.713965799425,6.59389921235669e-06
0.0109311182981898,0.0376656418253925,163.713965799425,6.59389921235669e-06
0.00891090101760205,0.0316754380274399,113.332932269213,5.71545870194683e-06
0.00955675659397081,0.0407002548601084,129.994881182024,5.42256745691372e-06
0.00922286595751353,0.047467254807735,143.731750944184,5.56112891837738e-06
0.00922286595751353,0.047467254807735,143.731750944184,5.56112891837738e-06
0.00894012455956716,0.0480727987533741,135.83354326032,6.55923177485307e-06
0.00831155092876609,0.0388852620575894,106.504561839878,6.267458875967e-06
0.00920256870453971,0.0354244374398396,118.550236109446,7.01896354503159e-06
0.0091448812395878,0.036724167045116,128.468542691529,7.01217818406507e-06
0.00944393860172715,0.0378872937355533,138.387750028024,7.8231993187807e-06
0.00907317682500659,0.0473783806739408,147.52505120269,7.47638834643299e-06
0.00932493457431789,0.0465288536474246,138.823823279405,7.24475606961997e-06
0.00932493457431789,0.0465288536474246,138.823823279405,7.24475606961997e-06
0.00947761797537622,0.0498418372147992,145.383235613507,7.12300105203653e-06
0.00947761797537622,0.0498418372147992,145.383235613507,7.12300105203653e-06
0.00947761797537622,0.0498418372147992,145.383235613507,7.12300105203653e-06
0.00951915507180493,0.0476434768426427,194.709812852336,7.59268842308336e-06
0.0104795574341905,0.0489339581722689,209.144027463845,7.72152457786967e-06
0.0104795574341905,0.0489339581722689,209.144027463845,7.72152457786967e-06
0.0116097516846859,0.0547945122825263,217.041849102187,8.11343246120328e-06
0.0116097516846859,0.0547945122825263,217.041849102187,8.11343246120328e-06
0.0130480595552111,0.0442398386934093,189.70197589971,8.831142305826e-06
0.0123669935436434,0.0515829011371537,215.804270320902,8.15130546369681e-06
0.0123669935436434,0.0515829011371537,215.804270320902,8.15130546369681e-06
0.0133413221842564,0.0547025765125743,180.742174188362,8.74253154890088e-06
0.0135215953912683,0.0592906270974066,193.03567055813,9.30711273662792e-06
0.0134161822041665,0.0469874142589341,215.605597038147,9.5250558305711e-06
0.0116008773392997,0.0456534064212452,210.630825492594,9.88871830116296e-06
0.0112779234933832,0.0499814687767392,220.142449730953,9.30821361825658e-06
0.0111287756356953,0.0509001728005897,236.459459964092,9.66588917545771e-06
0.0120776203224959,0.0465023946559331,212.939421053169,9.26162394500552e-06
0.0120776203224959,0.0465023946559331,212.939421053169,9.26162394500552e-06
0.0125691689302945,0.0515965733947145,218.602821582477,8.92060912353964e-06
0.0109100418573337,0.0517090036642231,215.627401905036,9.69464531483176e-06
0.01083858219496,0.0590763873713755,211.15358606893,9.06465729945905e-06
0.0105906708708201,0.0452574219526702,209.498413378045,9.01433313410486e-06
0.0105906708708201,0.0452574219526702,209.498413378045,9.01433313410486e-06
0.0112876742382194,0.0541566966117887,197.34843362302,8.95701550162185e-06
0.011637523786732,0.0691382652188396,193.280718012957,8.93909016326267e-06
0.0112187953983189,0.0570296743977298,163.778674905648,8.7900380868842e-06
0.0114579842149094,0.0621476660750001,125.490224301679,7.38138030768265e-06
0.0114579842149094,0.0621476660750001,125.490224301679,7.38138030768265e-06
0.0103331431824807,0.0679342166250244,131.8274727107,8.87557511850936e-06
0.0103331431824807,0.0679342166250244,131.8274727107,8.87557511850936e-06
0.0114403940793976,0.0694520825995615,177.10923853398,8.24977408819108e-06
0.0109276245710383,0.069738432801435,155.914335098265,7.56268525223332e-06
0.00959935916600725,0.070106418198792,183.727901715627,8.24509125394386e-06
0.0109657337230835,0.065872952360318,197.561932170214,8.92547452365061e-06
0.0109657337230835,0.065872952360318,197.561932170214,8.92547452365061e-06
0.01062623818236,0.0575753244202333,194.639619334949,9.08986919238295e-06
0.011941464681452,0.0474607704505618,204.220277857881,9.13668060149242e-06
0.011941464681452,0.0474607704505618,204.220277857881,9.13668060149242e-06
0.011941464681452,0.0474607704505618,204.220277857881,9.13668060149242e-06
0.0129183502993305,0.0389118409493195,191.572226746603,8.96236538079608e-06
0.0133865070638093,0.0374051897637338,150.410161711581,8.80573579676334e-06
0.0133865070638093,0.0374051897637338,150.410161711581,8.80573579676334e-06
0.0128349032983505,0.03469693047438,160.935859126393,1.00011337145669e-05
0.0129633655840539,0.0247638439885164,158.213387245114,9.62466225045398e-06
0.012808734816554,0.0232877849952011,142.339370896824,8.49528251520117e-06
0.012808734816554,0.0232877849952011,142.339370896824,8.49528251520117e-06
0.0112961899684391,0.0300239521102057,152.14694353381,8.44224307416506e-06
0.0112961899684391,0.0300239521102057,152.14694353381,8.44224307416506e-06
0.0112961899684391,0.0300239521102057,152.14694353381,8.44224307416506e-06
0.0112961899684391,0.0300239521102057,152.14694353381,8.44224307416506e-06
0.00999156651735565,0.0391062943592012,162.076355162867,8.48965185173703e-06
0.0106587954801484,0.0320894967679825,167.083968097031,7.51678909446968e-06
0.0106587954801484,0.0320894967679825,167.083968097031,7.51678909446968e-06
0.00999381406329303,0.0311495995562752,179.716301360743,8.53059835929879e-06
0.00999381406329303,0.0311495995562752,179.716301360743,8.53059835929879e-06
0.00999381406329303,0.0311495995562752,179.716301360743,8.53059835929879e-06
0.0102796638894935,0.0355111845735403,197.612417878651,7.81283941582189e-06
0.00995556220171201,0.0353272218581573,217.852499043251,8.05256039715796e-06
0.00995995552836922,0.0399248060386082,226.039631252449,8.34523802940954e-06
0.0104374957391051,0.0312960771237955,213.101799393024,9.34280737984131e-06
0.0104374957391051,0.0312960771237955,213.101799393024,9.34280737984131e-06
0.0116183772732993,0.0384709156673096,224.368251100163,9.19574348063105e-06
0.0111394819532543,0.0384285910415562,224.207307541987,8.76249827867481e-06
0.0111394819532543,0.0384285910415562,224.207307541987,8.76249827867481e-06
0.0111394819532543,0.0384285910415562,224.207307541987,8.76249827867481e-06
0.0118575201913663,0.0404387456846924,199.40412708221,9.24161301687508e-06
0.0130769734605324,0.0375893945203382,189.142789848955,9.68321933669125e-06
0.014048884267398,0.0429103685665557,192.69954206332,1.00460348185193e-05
0.014048884267398,0.0429103685665557,192.69954206332,1.00460348185193e-05
0.014048884267398,0.0429103685665557,192.69954206332,1.00460348185193e-05
0.014048884267398,0.0429103685665557,192.69954206332,1.00460348185193e-05
0.014048884267398,0.0429103685665557,192.69954206332,1.00460348185193e-05
0.0123644356232342,0.0433410261722678,209.921047781085,1.00535909381955e-05
0.0122270590095731,0.0486134122537176,208.229128440912,9.94566736002476e-06
0.0122270590095731,0.0486134122537176,208.229128440912,9.94566736002476e-06
0.0125883018969987,0.04934877657852,191.125775946328,9.8189121814686e-06
0.0114040256104718,0.0405211909561285,209.558714304808,9.24988141813489e-06
0.0116115375458903,0.0511750859514119,192.424986144349,9.74096655489715e-06
0.0116115375458903,0.0511750859514119,192.424986144349,9.74096655489715e-06
0.0116115375458903,0.0511750859514119,192.424986144349,9.74096655489715e-06
0.012490454172922,0.0426462959856373,135.623513328506,9.79910786039042e-06
0.0125111547397745,0.0491002540031284,150.669300856387,9.57295250262653e-06
0.0121161382840102,0.0379684455608431,125.382664159075,9.64741074590105e-06
0.0121887815019723,0.034163484514839,135.047290072559,9.80567637895136e-06
0.0121887815019723,0.034163484514839,135.047290072559,9.80567637895136e-06
0.0125220007178399,0.0455494954040633,160.143389545142,8.2945270282233e-06
0.0117933445857569,0.0454352574400884,152.297983218259,8.78236670544684e-06
0.0106601818331084,0.0451958243612597,204.029752257071,8.18195939096678e-06
0.010299477239855,0.0560567601933044,179.312297738925,8.00035809375378e-06
0.010299477239855,0.0560567601933044,179.312297738925,8.00035809375378e-06
0.010299477239855,0.0560567601933044,179.312297738925,8.00035809375378e-06
0.0111165202194107,0.0584723959963062,197.226160470222,8.47561530907383e-06
0.0111165202194107,0.0584723959963062,197.226160470222,8.47561530907383e-06
0.0111165202194107,0.0584723959963062,197.226160470222,8.47561530907383e-06
0.0112872967424742,0.0556842346282599,201.033598654141,7.47442758659862e-06
0.0112872967424742,0.0556842346282599,201.033598654141,7.47442758659862e-06
0.0112872967424742,0.0556842346282599,201.033598654141,7.47442758659862e-06
0.0112872967424742,0.0556842346282599,201.033598654141,7.47442758659862e-06
0.0112872967424742,0.0556842346282599,201.033598654141,7.47442758659862e-06
0.0112872967424742,0.0556842346282599,201.033598654141,7.47442758659862e-06
0.0129783329628659,0.0715661972118971,180.313821859223,6.22186126721048e-06
0.0124831851944303,0.0730702806895225,231.800038067364,5.6434379093056e-06
0.0124831851944303,0.0730702806895225,231.800038067364,5.6434379093056e-06
0.0124831851944303,0.0730702806895225,231.800038067364,5.6434379093056e-06
0.0127944781010387,0.059616911945613,233.115043998628,5.06588941560492e-06
0.0111509299968001,0.0590158464749906,212.378966339863,4.37510740897255e-06
0.0111509299968001,0.0590158464749906,212.378966339863,4.37510740897255e-06
0.0111509299968001,0.0590158464749906,212.378966339863,4.37510740897255e-06
0.0111509299968001,0.0590158464749906,212.378966339863,4.37510740897255e-06
0.00939914932243124,0.0680226935058131,194.743876557037,5.38671905547844e-06
0.00939914932243124,0.0680226935058131,194.743876557037,5.38671905547844e-06
0.00984421727658929,0.0643969914288549,170.792197669762,5.94866878882414e-06
0.00984421727658929,0.0643969914288549,170.792197669762,5.94866878882414e-06
0.00947063362801954,0.0836672798812333,158.336971397754,6.52073446490568e-06
0.00947063362801954,0.0836672798812333,158.336971397754,6.52073446490568e-06
0.00986376544893148,0.0792331672178943,161.767682877114,5.51662566546714e-06
0.00986376544893148,0.0792331672178943,161.767682877114,5.51662566546714e-06
0.0101110049909023,0.0846161405036708,170.265968556474,5.40929644287651e-06
0.0101110049909023,0.0846161405036708,170.265968556474,5.40929644287651e-06
0.0101110049909023,0.0846161405036708,170.265968556474,5.40929644287651e-06
0.0101110049909023,0.0846161405036708,170.265968556474,5.40929644287651e-06
0.0118851256475422,0.0893240318913355,164.361997246608,5.55384272948518e-06
0.0118851256475422,0.0893240318913355,164.361997246608,5.55384272948518e-06
0.0121320307868712,0.0853509552705804,175.918527560193,6.17152575396456e-06
0.00886212886386203,0.0887989637811017,174.037206595564,6.7089577032135e-06
0.00956284400224792,0.0844879621077011,177.092849318381,6.9441897792527e-06
0.0104545809837704,0.085871311198962,138.806553024702,6.78020013980348e-06
0.0096919030115917,0.0783819253069319,110.499738092723,5.74723619475348e-06
0.0098956583525105,0.0762314578941743,114.432543317502,5.78287426230879e-06
0.00996892215737979,0.0723126544586026,134.513796010205,5.06315573003502e-06
0.0105231711171985,0.0822417401452548,112.649542835272,4.88040448348649e-06
0.00931655314716971,0.0890594027111515,143.54007555207,6.02274793845129e-06
0.0104802723419303,0.088176748908418,133.103813858766,6.77552054629135e-06
0.0104802723419303,0.088176748908418,133.103813858766,6.77552054629135e-06
0.0106573236666053,0.0885423060886363,127.231415937065,7.41986926480768e-06
0.010288002746526,0.0837019434448175,127.833054146321,6.52993063629569e-06
0.011473039939258,0.0703023926670012,131.47282652112,5.90700537593967e-06
0.0119060740894623,0.0629865983866457,146.688143172985,5.5147835451527e-06
0.0119060740894623,0.0629865983866457,146.688143172985,5.5147835451527e-06
0.0119060740894623,0.0629865983866457,146.688143172985,5.5147835451527e-06
0.0119060740894623,0.0629865983866457,146.688143172985,5.5147835451527e-06
0.0114682802173704,0.0674459380281166,138.873376105771,4.97004869897826e-06
0.0111454694882859,0.0666817814328629,142.036869428276,4.83474908398504e-06
0.0111454694882859,0.0666817814328629,142.036869428276,4.83474908398504e-06
0.0111454694882859,0.0666817814328629,142.036869428276,4.83474908398504e-06
