"sigRho","sigR","kc","kw"
0.0281686172136578,0.121512175787561,43.3948222064016,1.62823353834795e-06
0.0293290751449713,0.131831126996608,38.7054001568188,1.61541709086584e-06
0.0321999284708438,0.12708783005975,38.6653976304419,1.53407535465959e-06
0.0347341674724514,0.109184151597544,38.0576899220803,1.42080292248044e-06
0.0347341674724514,0.109184151597544,38.0576899220803,1.42080292248044e-06
0.0347341674724514,0.109184151597544,38.0576899220803,1.42080292248044e-06
0.0347341674724514,0.109184151597544,38.0576899220803,1.42080292248044e-06
0.0347341674724514,0.109184151597544,38.0576899220803,1.42080292248044e-06
0.0347341674724514,0.109184151597544,38.0576899220803,1.42080292248044e-06
0.0347341674724514,0.109184151597544,38.0576899220803,1.42080292248044e-06
0.0326952371112842,0.114227807629705,33.4887520054843,1.51119126308705e-06
0.0306342952011759,0.074593537905179,31.8426976190929,1.59723577174545e-06
0.0299366200460358,0.109594989927865,37.9080524201511,1.61756118659722e-06
0.0299366200460358,0.109594989927865,37.9080524201511,1.61756118659722e-06
0.034197040759614,0.122578056177032,39.2723278765779,1.50385059955828e-06
0.029460589740645,0.132771074087963,32.8084634911495,1.31676224650271e-06
0.0319855055418427,0.131676039234907,28.95498600137,1.25342094270743e-06
0.0399828767683139,0.128374445034262,30.5008074230993,1.23832970467075e-06
0.042051750394921,0.109725766625391,27.8139878833783,1.30585939102512e-06
0.0416298923613041,0.0775826303807052,30.3176162295451,1.42888527542557e-06
0.0416298923613041,0.0775826303807052,30.3176162295451,1.42888527542557e-06
0.0450780290142041,0.0883729749800769,29.8158060435707,1.37672778492231e-06
0.0418455015484795,0.0698417172563789,28.0591160024693,1.46406123389221e-06
0.0418455015484795,0.0698417172563789,28.0591160024693,1.46406123389221e-06
0.0418455015484795,0.0698417172563789,28.0591160024693,1.46406123389221e-06
0.0397638334118979,0.0907924564793918,26.456764421736,1.35841297400695e-06
0.0397638334118979,0.0907924564793918,26.456764421736,1.35841297400695e-06
0.0397638334118979,0.0907924564793918,26.456764421736,1.35841297400695e-06
0.0397638334118979,0.0907924564793918,26.456764421736,1.35841297400695e-06
0.0397638334118979,0.0907924564793918,26.456764421736,1.35841297400695e-06
0.0355089964492065,0.0846903989321506,27.879727297776,1.36437625506338e-06
0.037957529909346,0.0740911735579217,28.9701752365898,1.34255178892385e-06
0.037957529909346,0.0740911735579217,28.9701752365898,1.34255178892385e-06
0.037957529909346,0.0740911735579217,28.9701752365898,1.34255178892385e-06
0.0403653114456144,0.0913742239871012,36.8341992056487,1.18450889505537e-06
0.0403653114456144,0.0913742239871012,36.8341992056487,1.18450889505537e-06
0.044648158015323,0.120994100080604,41.3941826231269,1.17974959616745e-06
0.0441040822395155,0.121569669434638,34.9042809260177,1.30373357569855e-06
0.0441040822395155,0.121569669434638,34.9042809260177,1.30373357569855e-06
0.0441040822395155,0.121569669434638,34.9042809260177,1.30373357569855e-06
0.0441040822395155,0.121569669434638,34.9042809260177,1.30373357569855e-06
0.0441040822395155,0.121569669434638,34.9042809260177,1.30373357569855e-06
0.0384689733604354,0.108733928629539,32.5023814933442,1.22392897909837e-06
0.0384689733604354,0.108733928629539,32.5023814933442,1.22392897909837e-06
0.0371978090737377,0.0897464261412765,35.6113924053333,1.23520865009037e-06
0.0371978090737377,0.0897464261412765,35.6113924053333,1.23520865009037e-06
0.0371978090737377,0.0897464261412765,35.6113924053333,1.23520865009037e-06
0.0383091886745042,0.121439312939634,35.6101117412687,1.42122368522097e-06
0.027848153916512,0.0995926798183522,32.4265395253201,1.31505328343713e-06
0.0264275579940798,0.135175076765183,27.4996267139262,1.40232183071573e-06
0.0244608768450792,0.114533203050256,28.7256785057783,1.69050413282233e-06
0.0259658598507595,0.120745659096023,34.5233813281816,1.57983387797389e-06
0.0259658598507595,0.120745659096023,34.5233813281816,1.57983387797389e-06
0.0239189092594416,0.133526367012648,33.9685878705065,1.53852801546843e-06
0.0239189092594416,0.133526367012648,33.9685878705065,1.53852801546843e-06
0.0258695143615711,0.128855954464759,28.030920205647,1.44995980182183e-06
0.0241394939095411,0.124045879784948,23.7794290831336,1.43416050154186e-06
0.0159976456966831,0.113380181433906,24.4092979627622,1.59474908999709e-06
0.0206817159975805,0.143285207597121,30.0568486022977,1.60312844753249e-06
0.0272038995134884,0.157595297735497,30.6101909194295,1.62755328274539e-06
0.0272038995134884,0.157595297735497,30.6101909194295,1.62755328274539e-06
0.0276166849497682,0.14603045822112,36.4001480960062,1.62371522486075e-06
0.0276166849497682,0.14603045822112,36.4001480960062,1.62371522486075e-06
0.0276166849497682,0.14603045822112,36.4001480960062,1.62371522486075e-06
0.0272988905452848,0.17060168652343,33.293535142644,1.56769843633083e-06
0.0272988905452848,0.17060168652343,33.293535142644,1.56769843633083e-06
0.0272988905452848,0.17060168652343,33.293535142644,1.56769843633083e-06
0.0286329849163105,0.19191695068315,28.1908972056575,1.48908094860827e-06
0.0286329849163105,0.19191695068315,28.1908972056575,1.48908094860827e-06
0.0286329849163105,0.19191695068315,28.1908972056575,1.48908094860827e-06
0.0286329849163105,0.19191695068315,28.1908972056575,1.48908094860827e-06
0.0279414012185917,0.170802430734917,26.3352028267345,1.42239168858657e-06
0.0306192662778429,0.140976630212128,28.1117073547268,1.2086247433118e-06
0.0306192662778429,0.140976630212128,28.1117073547268,1.2086247433118e-06
0.0294213368738526,0.125810952193408,26.6686576862186,1.26765441715792e-06
0.0294213368738526,0.125810952193408,26.6686576862186,1.26765441715792e-06
0.0294213368738526,0.125810952193408,26.6686576862186,1.26765441715792e-06
0.0294213368738526,0.125810952193408,26.6686576862186,1.26765441715792e-06
0.0210695298022209,0.132394710901709,36.8265624498821,1.16969573719025e-06
0.0210695298022209,0.132394710901709,36.8265624498821,1.16969573719025e-06
0.0226923460128669,0.12291018005137,44.2450953987982,1.2715561090485e-06
0.0227503499260078,0.113484758138542,37.128384135723,1.33407195415513e-06
0.0227503499260078,0.113484758138542,37.128384135723,1.33407195415513e-06
0.0256362144234064,0.142990415762845,26.5966843674237,1.50105226471429e-06
0.022291007084344,0.155000153426811,29.0343877443863,1.19564176425599e-06
0.022291007084344,0.155000153426811,29.0343877443863,1.19564176425599e-06
0.0263639728525581,0.125074385709563,23.6115022519413,1.16484799692794e-06
0.0196512652338997,0.107757850545327,34.8547496681718,1.23072490837158e-06
0.0196512652338997,0.107757850545327,34.8547496681718,1.23072490837158e-06
0.0196512652338997,0.107757850545327,34.8547496681718,1.23072490837158e-06
0.0185422123977783,0.0843013910592942,38.3111825752648,1.24460082455422e-06
0.0185422123977783,0.0843013910592942,38.3111825752648,1.24460082455422e-06
0.0185422123977783,0.0843013910592942,38.3111825752648,1.24460082455422e-06
0.0185422123977783,0.0843013910592942,38.3111825752648,1.24460082455422e-06
0.0185422123977783,0.0843013910592942,38.3111825752648,1.24460082455422e-06
0.0185422123977783,0.0843013910592942,38.3111825752648,1.24460082455422e-06
0.0185422123977783,0.0843013910592942,38.3111825752648,1.24460082455422e-06
0.0185422123977783,0.0843013910592942,38.3111825752648,1.24460082455422e-06
0.0182857997771617,0.0788967213421426,37.9671887125683,1.19303234086103e-06
0.017211936695988,0.0926475164787414,42.8463645140094,1.21927114444876e-06
0.017211936695988,0.0926475164787414,42.8463645140094,1.21927114444876e-06
0.017211936695988,0.0926475164787414,42.8463645140094,1.21927114444876e-06
0.017211936695988,0.0926475164787414,42.8463645140094,1.21927114444876e-06
0.0174978435736073,0.117522298500255,41.7814552060237,1.16184646191795e-06
0.0174978435736073,0.117522298500255,41.7814552060237,1.16184646191795e-06
0.0175724394180754,0.0916015395271094,39.4238288004674,1.25887920751478e-06
0.0175724394180754,0.0916015395271094,39.4238288004674,1.25887920751478e-06
0.0175724394180754,0.0916015395271094,39.4238288004674,1.25887920751478e-06
0.0179136367628006,0.0987620079838578,36.0641672478211,1.17769768487449e-06
0.0179136367628006,0.0987620079838578,36.0641672478211,1.17769768487449e-06
0.0179136367628006,0.0987620079838578,36.0641672478211,1.17769768487449e-06
0.0208707005297156,0.113677264135617,32.6072714844441,1.15187575943245e-06
0.0212643308041669,0.104191323770099,38.0675689016886,1.08902758591453e-06
0.0212643308041669,0.104191323770099,38.0675689016886,1.08902758591453e-06
0.0212643308041669,0.104191323770099,38.0675689016886,1.08902758591453e-06
0.0212643308041669,0.104191323770099,38.0675689016886,1.08902758591453e-06
0.0212643308041669,0.104191323770099,38.0675689016886,1.08902758591453e-06
0.0229198556724117,0.111675617382008,32.8453937617977,1.04828972626522e-06
0.0232210175705458,0.0865612598042388,30.7999296569245,1.15562007975933e-06
0.0232210175705458,0.0865612598042388,30.7999296569245,1.15562007975933e-06
0.0212016519013946,0.078749484416372,30.4156184125628,1.15132545358604e-06
0.0230138472084771,0.108861314045383,23.8315224435757,1.17031627479173e-06
0.0230138472084771,0.108861314045383,23.8315224435757,1.17031627479173e-06
0.0230138472084771,0.108861314045383,23.8315224435757,1.17031627479173e-06
0.0198514562756986,0.0900943400381889,24.5026230493641,1.27628040926184e-06
0.0205551865646335,0.0882629944157739,22.5790767752235,1.31651362608428e-06
0.0205551865646335,0.0882629944157739,22.5790767752235,1.31651362608428e-06
0.0205551865646335,0.0882629944157739,22.5790767752235,1.31651362608428e-06
0.0205551865646335,0.0882629944157739,22.5790767752235,1.31651362608428e-06
0.0205551865646335,0.0882629944157739,22.5790767752235,1.31651362608428e-06
0.017345744271897,0.110041442099794,17.5212815725294,1.30198001123748e-06
0.017345744271897,0.110041442099794,17.5212815725294,1.30198001123748e-06
0.0234313671679318,0.117562626382664,18.9376209579704,1.28702783813547e-06
0.0231249443941941,0.122639810959738,22.5910058406684,1.15149620827031e-06
0.022742900998025,0.124680106713477,27.6763028202119,1.05544487330118e-06
0.0208808163012538,0.117885509295374,34.0724233683648,1.35468076058162e-06
0.0267008115972137,0.0980145298124251,37.0183356595014,1.62225209162002e-06
0.0307757894370662,0.0985936135228868,34.7840238826116,1.56902819225788e-06
0.0307757894370662,0.0985936135228868,34.7840238826116,1.56902819225788e-06
0.0361856094971887,0.0995235173990503,35.6945689715229,1.56799250291789e-06
0.0297018117967421,0.0946444202398468,25.958827882782,1.47872065570746e-06
0.0261582937937897,0.114209009476726,30.2113525313393,1.46400737978732e-06
0.0277204967436609,0.12572689697978,34.3487055451512,1.58292567881132e-06
0.0277204967436609,0.12572689697978,34.3487055451512,1.58292567881132e-06
0.0277204967436609,0.12572689697978,34.3487055451512,1.58292567881132e-06
0.0253988958798531,0.122111373326201,35.0184601832454,1.42715522818898e-06
0.0351689590224826,0.114697743738119,29.1940648323133,1.51025865561511e-06
0.0338057474523332,0.105161702120814,32.9997777135107,1.43474049608649e-06
0.0338057474523332,0.105161702120814,32.9997777135107,1.43474049608649e-06
0.0338057474523332,0.105161702120814,32.9997777135107,1.43474049608649e-06
0.0338057474523332,0.105161702120814,32.9997777135107,1.43474049608649e-06
0.0338057474523332,0.105161702120814,32.9997777135107,1.43474049608649e-06
0.0309012899205695,0.105213025868787,32.4935608525253,1.41567059754014e-06
0.0309012899205695,0.105213025868787,32.4935608525253,1.41567059754014e-06
0.0309012899205695,0.105213025868787,32.4935608525253,1.41567059754014e-06
0.0309012899205695,0.105213025868787,32.4935608525253,1.41567059754014e-06
0.0345837876450549,0.0680536027418708,32.1480406292745,1.47099762042997e-06
0.0345837876450549,0.0680536027418708,32.1480406292745,1.47099762042997e-06
0.0336106728532517,0.0784808976571442,32.6227121929818,1.6377717178532e-06
0.035112313783367,0.0911623635186322,31.5846889540128,1.75733481750425e-06
0.0324410779737369,0.113273629132048,39.4324187464588,1.66437015108171e-06
0.0324410779737369,0.113273629132048,39.4324187464588,1.66437015108171e-06
0.0324410779737369,0.113273629132048,39.4324187464588,1.66437015108171e-06
0.0324410779737369,0.113273629132048,39.4324187464588,1.66437015108171e-06
0.0324410779737369,0.113273629132048,39.4324187464588,1.66437015108171e-06
0.0261689237665595,0.128518078183791,37.3433959847526,1.56681590685392e-06
0.0261689237665595,0.128518078183791,37.3433959847526,1.56681590685392e-06
0.0261689237665595,0.128518078183791,37.3433959847526,1.56681590685392e-06
0.0261689237665595,0.128518078183791,37.3433959847526,1.56681590685392e-06
0.0261689237665595,0.128518078183791,37.3433959847526,1.56681590685392e-06
0.0211232952982497,0.102880712894146,29.796847331147,1.48752376966771e-06
0.0211232952982497,0.102880712894146,29.796847331147,1.48752376966771e-06
0.0211130565947149,0.113753805622315,35.8505182205204,1.45808827127718e-06
0.0211130565947149,0.113753805622315,35.8505182205204,1.45808827127718e-06
0.0211130565947149,0.113753805622315,35.8505182205204,1.45808827127718e-06
0.0281623477324676,0.113154908767512,35.7896589309863,1.28499213472097e-06
0.03296476080853,0.120790840043334,37.2974412663815,1.31160577911203e-06
0.03296476080853,0.120790840043334,37.2974412663815,1.31160577911203e-06
0.0312087814699056,0.150261836898269,41.3753907251656,1.26750557255956e-06
0.0312087814699056,0.150261836898269,41.3753907251656,1.26750557255956e-06
0.0312087814699056,0.150261836898269,41.3753907251656,1.26750557255956e-06
0.0312087814699056,0.150261836898269,41.3753907251656,1.26750557255956e-06
0.0312087814699056,0.150261836898269,41.3753907251656,1.26750557255956e-06
0.0312087814699056,0.150261836898269,41.3753907251656,1.26750557255956e-06
0.0312087814699056,0.150261836898269,41.3753907251656,1.26750557255956e-06
0.0312087814699056,0.150261836898269,41.3753907251656,1.26750557255956e-06
0.0330270335503177,0.117463568766644,48.0428022484328,1.49859241879297e-06
0.0330270335503177,0.117463568766644,48.0428022484328,1.49859241879297e-06
0.0301596676081574,0.144113986760507,44.0899053252841,1.53565644534586e-06
0.03124549677321,0.141057026045427,43.8033135744906,1.47194670500784e-06
0.03124549677321,0.141057026045427,43.8033135744906,1.47194670500784e-06
0.039645921439345,0.145137134034288,42.4878600654553,1.24399983767236e-06
0.0416597814609318,0.108941588243655,43.5275068013961,1.30661638309103e-06
0.0413204676695242,0.106049196196443,41.6537979757698,1.38040192511111e-06
0.0401366592317295,0.0994694286564912,44.1856906229259,1.51837443006709e-06
0.0401366592317295,0.0994694286564912,44.1856906229259,1.51837443006709e-06
0.0401366592317295,0.0994694286564912,44.1856906229259,1.51837443006709e-06
0.0455606832045955,0.0731355033757822,37.3461557059538,1.30073633512747e-06
0.0455606832045955,0.0731355033757822,37.3461557059538,1.30073633512747e-06
0.047151332085113,0.0829332034844663,37.2893010865395,1.33637637827716e-06
0.047151332085113,0.0829332034844663,37.2893010865395,1.33637637827716e-06
0.047151332085113,0.0829332034844663,37.2893010865395,1.33637637827716e-06
0.047151332085113,0.0829332034844663,37.2893010865395,1.33637637827716e-06
0.047151332085113,0.0829332034844663,37.2893010865395,1.33637637827716e-06
0.047151332085113,0.0829332034844663,37.2893010865395,1.33637637827716e-06
0.047151332085113,0.0829332034844663,37.2893010865395,1.33637637827716e-06
0.0419647102131489,0.100064762439385,37.3484620858427,1.30980488991928e-06
0.0419647102131489,0.100064762439385,37.3484620858427,1.30980488991928e-06
0.0419647102131489,0.100064762439385,37.3484620858427,1.30980488991928e-06
0.0419647102131489,0.100064762439385,37.3484620858427,1.30980488991928e-06
0.0419647102131489,0.100064762439385,37.3484620858427,1.30980488991928e-06
0.0401300877612258,0.109259063110747,34.7530233434396,1.45562149502776e-06
0.0308846125099408,0.121609869815249,35.8724724268435,1.6779815079033e-06
0.0308846125099408,0.121609869815249,35.8724724268435,1.6779815079033e-06
0.0308846125099408,0.121609869815249,35.8724724268435,1.6779815079033e-06
0.0281303224206027,0.121123721557409,36.1004657904188,1.83511578626577e-06
0.028413473594104,0.121813605752318,34.0870673834376,1.68196743278872e-06
0.0303525190817538,0.149190407246021,42.6670310938884,1.46753191219003e-06
0.0302378070225841,0.128348958004661,43.7095944078006,1.76574310985511e-06
0.0335045074468471,0.134634168720453,39.5282997848844,1.66799545161918e-06
0.030803091574568,0.127520424098774,38.3275517688329,1.44020636771586e-06
0.0311618077375131,0.120994124588305,33.3561047774434,1.32974890507964e-06
0.0311618077375131,0.120994124588305,33.3561047774434,1.32974890507964e-06
0.0311618077375131,0.120994124588305,33.3561047774434,1.32974890507964e-06
0.0310613918590577,0.134532821063982,33.9912009360413,1.45565101684445e-06
0.0310613918590577,0.134532821063982,33.9912009360413,1.45565101684445e-06
0.0310613918590577,0.134532821063982,33.9912009360413,1.45565101684445e-06
0.0321109363429244,0.142667320491014,38.7481702394886,1.42675531639081e-06
0.0321109363429244,0.142667320491014,38.7481702394886,1.42675531639081e-06
0.0302729800073636,0.0945350965183563,41.7758568066011,1.51458132436901e-06
0.0333393143842274,0.0646975386378811,36.7336648191776,1.56976910749649e-06
0.035335891841379,0.101324272730286,34.906144910818,1.64410620625703e-06
0.034020008696021,0.097722359519142,31.8959803204852,1.83163800894809e-06
0.034020008696021,0.097722359519142,31.8959803204852,1.83163800894809e-06
0.0390338291026372,0.0771471113064964,37.6754754296591,1.57831469608985e-06
0.0390338291026372,0.0771471113064964,37.6754754296591,1.57831469608985e-06
0.0406149540968305,0.089139489686888,35.4902161915012,1.47741784748701e-06
0.0419250078681525,0.103103597006655,32.1954724013941,1.41089002424478e-06
0.0432857481718639,0.0993443943658437,33.9179691385966,1.3923695142189e-06
0.0432857481718639,0.0993443943658437,33.9179691385966,1.3923695142189e-06
0.0427126395546712,0.108940487025989,40.524868403476,1.51272275640013e-06
0.0427126395546712,0.108940487025989,40.524868403476,1.51272275640013e-06
0.0427126395546712,0.108940487025989,40.524868403476,1.51272275640013e-06
0.042452469747674,0.0908782156740346,32.4856108520312,1.70121093900046e-06
0.0436888595856203,0.0848840956408326,33.6770498011361,2.05079899612102e-06
0.0436888595856203,0.0848840956408326,33.6770498011361,2.05079899612102e-06
0.0374275712033226,0.115403744485654,29.9094123112904,1.84373974502298e-06
0.0351327136564724,0.101140491136225,31.8312831487539,1.82643248787896e-06
0.0351327136564724,0.101140491136225,31.8312831487539,1.82643248787896e-06
0.0351327136564724,0.101140491136225,31.8312831487539,1.82643248787896e-06
0.0351327136564724,0.101140491136225,31.8312831487539,1.82643248787896e-06
0.0354217515259191,0.111270515185826,37.6563264083683,1.8869260297621e-06
0.0354217515259191,0.111270515185826,37.6563264083683,1.8869260297621e-06
0.0354217515259191,0.111270515185826,37.6563264083683,1.8869260297621e-06
0.0354217515259191,0.111270515185826,37.6563264083683,1.8869260297621e-06
0.035517604998165,0.0866010216831203,38.1572820508213,1.6612113476876e-06
0.035517604998165,0.0866010216831203,38.1572820508213,1.6612113476876e-06
0.035517604998165,0.0866010216831203,38.1572820508213,1.6612113476876e-06
0.035517604998165,0.0866010216831203,38.1572820508213,1.6612113476876e-06
0.0390445300226482,0.102517444731202,33.6941976914254,1.67293095183301e-06
0.0364756928051044,0.0753631764179047,33.5175434765186,1.7328113001585e-06
0.0364756928051044,0.0753631764179047,33.5175434765186,1.7328113001585e-06
0.0364756928051044,0.0753631764179047,33.5175434765186,1.7328113001585e-06
0.0364756928051044,0.0753631764179047,33.5175434765186,1.7328113001585e-06
0.0364756928051044,0.0753631764179047,33.5175434765186,1.7328113001585e-06
0.0364756928051044,0.0753631764179047,33.5175434765186,1.7328113001585e-06
0.0364756928051044,0.0753631764179047,33.5175434765186,1.7328113001585e-06
0.0364756928051044,0.0753631764179047,33.5175434765186,1.7328113001585e-06
0.0364756928051044,0.0753631764179047,33.5175434765186,1.7328113001585e-06
0.0366183203570251,0.0807558536960085,36.8477765164317,1.76768368974734e-06
0.0366183203570251,0.0807558536960085,36.8477765164317,1.76768368974734e-06
0.0366183203570251,0.0807558536960085,36.8477765164317,1.76768368974734e-06
0.0366183203570251,0.0807558536960085,36.8477765164317,1.76768368974734e-06
0.038816216136298,0.0770977962660998,36.7997804556619,1.6041438550903e-06
0.038816216136298,0.0770977962660998,36.7997804556619,1.6041438550903e-06
0.0315223269311907,0.0929399605252593,31.5826278116771,1.51604381883299e-06
0.0321432355362342,0.140161104859399,27.5503415375606,1.42492976890576e-06
0.0375361909935808,0.182505613794898,24.3776682903577,1.59124968339055e-06
0.0342404531263579,0.170636617869197,24.5981055546928,1.57392850399385e-06
0.0363720611066216,0.156740025448984,24.461402074955,1.48536447113029e-06
0.0363720611066216,0.156740025448984,24.461402074955,1.48536447113029e-06
0.034202050394448,0.154267422282188,23.2021369926421,1.69207175025787e-06
0.028989825187971,0.129019629476473,22.363001568679,1.57671372841892e-06
0.028989825187971,0.129019629476473,22.363001568679,1.57671372841892e-06
0.0315299449286832,0.132619824565641,23.3518800670406,1.64390716655975e-06
0.0304972499292616,0.14689802606162,24.1654510263319,1.63922177433428e-06
0.0304972499292616,0.14689802606162,24.1654510263319,1.63922177433428e-06
0.026397850932684,0.135098235382782,19.4415487906026,1.58486883528568e-06
0.026397850932684,0.135098235382782,19.4415487906026,1.58486883528568e-06
0.026397850932684,0.135098235382782,19.4415487906026,1.58486883528568e-06
0.0233318524410485,0.134117074818628,18.1002598544653,1.73573886618366e-06
0.0233318524410485,0.134117074818628,18.1002598544653,1.73573886618366e-06
0.0233318524410485,0.134117074818628,18.1002598544653,1.73573886618366e-06
0.0233318524410485,0.134117074818628,18.1002598544653,1.73573886618366e-06
0.0233318524410485,0.134117074818628,18.1002598544653,1.73573886618366e-06
0.0233318524410485,0.134117074818628,18.1002598544653,1.73573886618366e-06
0.0205406468506434,0.108850366180194,17.4383800061875,1.91168463378877e-06
0.0205406468506434,0.108850366180194,17.4383800061875,1.91168463378877e-06
0.0205406468506434,0.108850366180194,17.4383800061875,1.91168463378877e-06
0.0270605508565029,0.0997106668691137,17.3163016322402,1.98927051460657e-06
0.0270605508565029,0.0997106668691137,17.3163016322402,1.98927051460657e-06
0.0270605508565029,0.0997106668691137,17.3163016322402,1.98927051460657e-06
0.0270605508565029,0.0997106668691137,17.3163016322402,1.98927051460657e-06
0.0270605508565029,0.0997106668691137,17.3163016322402,1.98927051460657e-06
0.0270605508565029,0.0997106668691137,17.3163016322402,1.98927051460657e-06
0.0282864427813918,0.100886515757633,22.4184044160152,2.06915033905417e-06
0.0282864427813918,0.100886515757633,22.4184044160152,2.06915033905417e-06
0.0282864427813918,0.100886515757633,22.4184044160152,2.06915033905417e-06
0.0282864427813918,0.100886515757633,22.4184044160152,2.06915033905417e-06
0.0282864427813918,0.100886515757633,22.4184044160152,2.06915033905417e-06
0.0282864427813918,0.100886515757633,22.4184044160152,2.06915033905417e-06
0.0290521573553189,0.0966551668485859,22.0030530133461,2.11155512396884e-06
0.0290521573553189,0.0966551668485859,22.0030530133461,2.11155512396884e-06
0.0290521573553189,0.0966551668485859,22.0030530133461,2.11155512396884e-06
0.0290521573553189,0.0966551668485859,22.0030530133461,2.11155512396884e-06
0.0247218446656413,0.106857854553672,24.7940320349011,1.99228039035935e-06
0.0247218446656413,0.106857854553672,24.7940320349011,1.99228039035935e-06
0.0247218446656413,0.106857854553672,24.7940320349011,1.99228039035935e-06
0.0275101707740095,0.128165223212721,23.5567024138385,1.96559934880991e-06
0.0243370563194251,0.143716714764376,24.851755072065,1.96893925700838e-06
0.0220022109921617,0.0788403433372612,25.8611063448398,2.02825212837686e-06
0.0233592199280849,0.0983375166226976,29.367600627353,1.86657013994115e-06
0.0209708870792067,0.0986559125916765,26.4029789067352,1.89400160644183e-06
0.0209708870792067,0.0986559125916765,26.4029789067352,1.89400160644183e-06
0.0209708870792067,0.0986559125916765,26.4029789067352,1.89400160644183e-06
0.0209708870792067,0.0986559125916765,26.4029789067352,1.89400160644183e-06
0.0209708870792067,0.0986559125916765,26.4029789067352,1.89400160644183e-06
0.0195233973010922,0.0806791556604066,31.7656162483787,1.91238707164956e-06
0.0195233973010922,0.0806791556604066,31.7656162483787,1.91238707164956e-06
0.0248080709352075,0.0926503660133974,33.2036509485516,1.77011004205296e-06
0.0248080709352075,0.0926503660133974,33.2036509485516,1.77011004205296e-06
0.0308992553666326,0.139228249860561,34.1571561144285,1.71819092259846e-06
0.0308992553666326,0.139228249860561,34.1571561144285,1.71819092259846e-06
0.0315609671549035,0.136259224622899,38.6487911916624,1.89965228119619e-06
0.0326384271852265,0.154359046367739,40.2465927834038,1.74320365837196e-06
0.0326384271852265,0.154359046367739,40.2465927834038,1.74320365837196e-06
0.0326384271852265,0.154359046367739,40.2465927834038,1.74320365837196e-06
0.0326384271852265,0.154359046367739,40.2465927834038,1.74320365837196e-06
0.0333629678241654,0.169707595240243,38.1874803195342,1.70533082307584e-06
0.0328851588539256,0.167273844255115,34.550002542707,1.78023187908284e-06
0.0302135119669559,0.152972571325602,42.197200100585,1.50778695031564e-06
0.025045035918297,0.189977490753303,44.3430409330641,1.54111952781194e-06
0.025045035918297,0.189977490753303,44.3430409330641,1.54111952781194e-06
0.025045035918297,0.189977490753303,44.3430409330641,1.54111952781194e-06
0.0265914631788092,0.236612238120067,38.11933327898,1.63837543501729e-06
0.0209930429513762,0.201692310870623,43.4632476903947,1.64243584639099e-06
0.0199966015597538,0.190416507607423,38.5328358111555,1.58352383402671e-06
0.0228889101776164,0.207463559385747,34.5675348659108,1.35132392290615e-06
0.0228889101776164,0.207463559385747,34.5675348659108,1.35132392290615e-06
0.0260622831396776,0.20103645300793,35.4710844189911,1.39978795143293e-06
0.0319283290992523,0.173410200735342,38.0811565171684,1.55321474920915e-06
0.0290931207434117,0.175427002261107,31.6969386715896,1.51505273065697e-06
0.0218332415455035,0.128130897483114,31.2027595253633,1.16523977587814e-06
0.0304563757624277,0.112341745559516,36.414827113253,1.12492525145955e-06
0.0304563757624277,0.112341745559516,36.414827113253,1.12492525145955e-06
0.030675881830767,0.142208386421099,32.9397918450573,1.2162049037399e-06
0.030675881830767,0.142208386421099,32.9397918450573,1.2162049037399e-06
0.0316780009137884,0.137635374039532,36.3096654864885,1.25047018162568e-06
0.0382496491534934,0.140511119115867,39.4001987159911,1.30542587533944e-06
0.0309349418943591,0.124350992266283,45.2856209616031,1.37406472535224e-06
0.0309349418943591,0.124350992266283,45.2856209616031,1.37406472535224e-06
0.0342696844903144,0.0889617665381506,51.3786702990928,1.65291934742211e-06
0.0342696844903144,0.0889617665381506,51.3786702990928,1.65291934742211e-06
0.0342696844903144,0.0889617665381506,51.3786702990928,1.65291934742211e-06
0.0342696844903144,0.0889617665381506,51.3786702990928,1.65291934742211e-06
0.0342696844903144,0.0889617665381506,51.3786702990928,1.65291934742211e-06
0.0342696844903144,0.0889617665381506,51.3786702990928,1.65291934742211e-06
0.0342696844903144,0.0889617665381506,51.3786702990928,1.65291934742211e-06
0.0303996560342721,0.103368492807339,51.5506223268622,1.49124072040418e-06
0.0343597812681231,0.125232909206503,53.9952988583781,1.37990787140391e-06
0.0343597812681231,0.125232909206503,53.9952988583781,1.37990787140391e-06
0.0378460214285954,0.118631217500973,47.0184909932008,1.33763499143957e-06
0.0378460214285954,0.118631217500973,47.0184909932008,1.33763499143957e-06
0.0378460214285954,0.118631217500973,47.0184909932008,1.33763499143957e-06
0.0406756234923341,0.113542492928236,37.006953953223,1.45831591710477e-06
0.0385835972423318,0.118639436017206,37.4471161860491,1.31313364678029e-06
0.0368980728279252,0.144505879813675,34.0811374090172,1.35718521384322e-06
0.035480782161012,0.120593577531409,32.1919395381371,1.34928039927718e-06
0.035480782161012,0.120593577531409,32.1919395381371,1.34928039927718e-06
0.0338028029362297,0.108952761499097,36.2690289529872,1.33941670843839e-06
0.0293713865919449,0.0647001554970532,38.0558408951513,1.3931013125546e-06
0.0366359642397623,0.107502047901634,35.1862716809206,1.30937466969356e-06
0.0366359642397623,0.107502047901634,35.1862716809206,1.30937466969356e-06
0.0366359642397623,0.107502047901634,35.1862716809206,1.30937466969356e-06
0.0287552445179543,0.139949893827858,32.6560381330622,1.4314142770611e-06
0.0287552445179543,0.139949893827858,32.6560381330622,1.4314142770611e-06
0.0345789278348369,0.130017842027085,37.7619734860347,1.38227372801825e-06
