"sigRho","sigR","kc","kw"
0.0119321200707272,0.050843603158284,198.414996219893,5.72703338400236e-06
0.01145650675728,0.0511579055941411,172.246231166865,5.66918394808707e-06
0.01145650675728,0.0511579055941411,172.246231166865,5.66918394808707e-06
0.01145650675728,0.0511579055941411,172.246231166865,5.66918394808707e-06
0.01145650675728,0.0511579055941411,172.246231166865,5.66918394808707e-06
0.0123920984366912,0.0600248186456563,186.987316838654,6.66451840400233e-06
0.0132650636217134,0.0589276911998014,166.700098049276,8.30967587682738e-06
0.0133900790188026,0.0570877714109744,130.740441485302,8.60534417944199e-06
0.0133900790188026,0.0570877714109744,130.740441485302,8.60534417944199e-06
0.0138260043398531,0.042559159628796,147.871625925367,7.62837209946114e-06
0.0109936635481692,0.0371634021621203,157.648550500033,5.98272586250118e-06
0.0109936635481692,0.0371634021621203,157.648550500033,5.98272586250118e-06
0.0109936635481692,0.0371634021621203,157.648550500033,5.98272586250118e-06
0.0109936635481692,0.0371634021621203,157.648550500033,5.98272586250118e-06
0.0109936635481692,0.0371634021621203,157.648550500033,5.98272586250118e-06
0.0128062582019817,0.0317218311820435,160.110592964393,5.6678917792149e-06
0.0123125147060038,0.0442299017518516,132.410892485936,5.73833111064835e-06
0.0118146935999912,0.0517068509723791,176.394876558837,5.55133369046621e-06
0.0118146935999912,0.0517068509723791,176.394876558837,5.55133369046621e-06
0.010491474902693,0.0510270633906733,155.835505684082,6.56604251945953e-06
0.01056262092595,0.0568708316598012,177.652285754634,6.79147810313371e-06
0.01056262092595,0.0568708316598012,177.652285754634,6.79147810313371e-06
0.01056262092595,0.0568708316598012,177.652285754634,6.79147810313371e-06
0.0118652836188066,0.0468226107809452,171.465253502317,6.41789187615557e-06
0.0118652836188066,0.0468226107809452,171.465253502317,6.41789187615557e-06
0.0102928373427971,0.0340156176522985,176.747463577677,6.91593503814437e-06
0.00912058642085615,0.0304720023505274,138.687600529844,6.94362457772236e-06
0.00912058642085615,0.0304720023505274,138.687600529844,6.94362457772236e-06
0.00833388671387026,0.0280877384431956,145.07821241853,7.0745015761017e-06
0.00991616197951048,0.0344439462899954,125.737969081946,7.78611784921374e-06
0.0113904891834288,0.0319373086037168,123.859387106272,7.90426104905643e-06
0.00988318728706964,0.0367525272360232,110.7367705664,7.66965556977637e-06
0.00988318728706964,0.0367525272360232,110.7367705664,7.66965556977637e-06
0.00988318728706964,0.0367525272360232,110.7367705664,7.66965556977637e-06
0.00988318728706964,0.0367525272360232,110.7367705664,7.66965556977637e-06
0.010215230925738,0.0284609243767871,140.58507810512,8.38389069708107e-06
0.010215230925738,0.0284609243767871,140.58507810512,8.38389069708107e-06
0.0112548208807145,0.0257189401726436,194.477056323681,8.01933978084146e-06
0.0102153502766531,0.0342371935173707,174.589838861228,8.47151442055999e-06
0.0102153502766531,0.0342371935173707,174.589838861228,8.47151442055999e-06
0.0100645957330754,0.0340831417648615,149.064144333018,8.17178433302971e-06
0.00967423181681876,0.0415199606111775,139.278748919595,8.04030801194448e-06
0.00967423181681876,0.0415199606111775,139.278748919595,8.04030801194448e-06
0.00967423181681876,0.0415199606111775,139.278748919595,8.04030801194448e-06
0.0113929179371926,0.0397808526253332,141.833856094722,8.84829720167883e-06
0.0106519396881582,0.0398067269127253,152.764121770548,9.44389011973142e-06
0.0106519396881582,0.0398067269127253,152.764121770548,9.44389011973142e-06
0.00965079974822732,0.0461193910510444,141.864765167252,9.3306838517588e-06
0.00965079974822732,0.0461193910510444,141.864765167252,9.3306838517588e-06
0.00984896496796499,0.0416103463019049,129.2347809674,9.88660583677352e-06
0.00749336261519356,0.0381795199443429,135.021342561726,9.83588437380629e-06
0.00749336261519356,0.0381795199443429,135.021342561726,9.83588437380629e-06
0.00749336261519356,0.0381795199443429,135.021342561726,9.83588437380629e-06
0.00749336261519356,0.0381795199443429,135.021342561726,9.83588437380629e-06
0.00749336261519356,0.0381795199443429,135.021342561726,9.83588437380629e-06
0.00777795972035518,0.0472169294402123,119.990976970966,8.5753728351366e-06
0.00827738443257933,0.0431101910006827,118.036941169576,7.57502184622373e-06
0.00947814352915082,0.0472741556714055,124.21457709352,8.05627902605889e-06
0.00947814352915082,0.0472741556714055,124.21457709352,8.05627902605889e-06
0.0093605176049659,0.0301594493728892,132.399258966566,7.38821063165889e-06
0.00937960244028426,0.0342509328360748,142.791659558309,6.84339748567659e-06
0.00937960244028426,0.0342509328360748,142.791659558309,6.84339748567659e-06
0.00968486243446213,0.0266716473509581,162.471735181834,7.19511670401716e-06
0.00968486243446213,0.0266716473509581,162.471735181834,7.19511670401716e-06
0.00968486243446213,0.0266716473509581,162.471735181834,7.19511670401716e-06
0.0094537653335649,0.0390368251759435,168.735698205105,7.49821591398376e-06
0.0094537653335649,0.0390368251759435,168.735698205105,7.49821591398376e-06
0.0087484669368229,0.0367516187882609,150.835872548772,8.43194331049825e-06
0.00961910403981349,0.0260528747370982,150.050416547962,8.82447785850418e-06
0.00960018915447098,0.0267720628707573,137.368991632334,8.37138110389557e-06
0.00960018915447098,0.0267720628707573,137.368991632334,8.37138110389557e-06
0.00960018915447098,0.0267720628707573,137.368991632334,8.37138110389557e-06
0.00960018915447098,0.0267720628707573,137.368991632334,8.37138110389557e-06
0.010193093774153,0.0282812022875916,138.74023973562,8.64456133141811e-06
0.0110647110191359,0.0321232175639472,137.646723995314,8.88095668963004e-06
0.00909214504675633,0.0216185214846959,128.878747484775,8.8041938276588e-06
0.00909214504675633,0.0216185214846959,128.878747484775,8.8041938276588e-06
0.0101103933430257,0.0243334690024458,125.260318362136,8.69814094046464e-06
0.0101103933430257,0.0243334690024458,125.260318362136,8.69814094046464e-06
0.00919876771426287,0.0283233378623256,166.771140705011,8.21846988724155e-06
0.0104613753341254,0.0232786761082927,152.276434522711,6.71668666254367e-06
0.0104613753341254,0.0232786761082927,152.276434522711,6.71668666254367e-06
0.0116652995067865,0.023461810779482,170.74792085231,7.75784089209735e-06
0.0116652995067865,0.023461810779482,170.74792085231,7.75784089209735e-06
0.0116652995067865,0.023461810779482,170.74792085231,7.75784089209735e-06
0.0116652995067865,0.023461810779482,170.74792085231,7.75784089209735e-06
0.0110831641068327,0.0405766229419687,146.694147461673,8.29238603134655e-06
0.0108109714627937,0.0340218516926108,145.628261218784,8.3687969530205e-06
0.00976928766680911,0.0361028747498773,134.435456361513,7.96830972823235e-06
0.0103200819109553,0.0373877573393858,144.592940198397,7.63297436821983e-06
0.0102913786718202,0.040561937749598,202.178325584782,7.83766283594634e-06
0.0102913786718202,0.040561937749598,202.178325584782,7.83766283594634e-06
0.0100996486747641,0.0351907804692847,172.533551546749,7.67073268865425e-06
0.0100996486747641,0.0351907804692847,172.533551546749,7.67073268865425e-06
0.0110652711041802,0.0373926506023808,156.785565474629,8.69197086622727e-06
0.0110652711041802,0.0373926506023808,156.785565474629,8.69197086622727e-06
0.0110652711041802,0.0373926506023808,156.785565474629,8.69197086622727e-06
0.0110652711041802,0.0373926506023808,156.785565474629,8.69197086622727e-06
0.0110928853486086,0.0325924488946786,157.780369509147,7.92612677122974e-06
0.0110928853486086,0.0325924488946786,157.780369509147,7.92612677122974e-06
0.0102679478954836,0.0416825763532072,164.640326374872,8.38070336304925e-06
0.00967964385793815,0.0499188489970072,155.124429384607,7.02676475286281e-06
0.00886808626881243,0.0448338953395468,165.188284664451,6.12854270200426e-06
0.00973599101748688,0.0529090195966313,158.434865590254,5.58802114558398e-06
0.00848018429898941,0.05324528300289,130.02889949576,6.26830504442584e-06
0.0078742374166965,0.0490377346582436,119.343961218673,6.53569178062165e-06
0.0078742374166965,0.0490377346582436,119.343961218673,6.53569178062165e-06
0.0078742374166965,0.0490377346582436,119.343961218673,6.53569178062165e-06
0.0078742374166965,0.0490377346582436,119.343961218673,6.53569178062165e-06
0.0078742374166965,0.0490377346582436,119.343961218673,6.53569178062165e-06
0.0078742374166965,0.0490377346582436,119.343961218673,6.53569178062165e-06
0.0078742374166965,0.0490377346582436,119.343961218673,6.53569178062165e-06
0.00748508481988796,0.0444267530533129,107.779733144791,6.08291305246959e-06
0.00748508481988796,0.0444267530533129,107.779733144791,6.08291305246959e-06
0.00748508481988796,0.0444267530533129,107.779733144791,6.08291305246959e-06
0.0076621894803875,0.0547862603229101,139.49713966089,6.44340945976455e-06
0.0076621894803875,0.0547862603229101,139.49713966089,6.44340945976455e-06
0.0076621894803875,0.0547862603229101,139.49713966089,6.44340945976455e-06
0.0076621894803875,0.0547862603229101,139.49713966089,6.44340945976455e-06
0.0076621894803875,0.0547862603229101,139.49713966089,6.44340945976455e-06
0.0076621894803875,0.0547862603229101,139.49713966089,6.44340945976455e-06
0.0076621894803875,0.0547862603229101,139.49713966089,6.44340945976455e-06
0.0076621894803875,0.0547862603229101,139.49713966089,6.44340945976455e-06
0.00950177347329025,0.0540969359346479,145.762228669451,5.37453414551993e-06
0.00950177347329025,0.0540969359346479,145.762228669451,5.37453414551993e-06
0.00950177347329025,0.0540969359346479,145.762228669451,5.37453414551993e-06
0.00904127552542966,0.0602025501490677,163.197942673098,5.86055478702668e-06
0.00904127552542966,0.0602025501490677,163.197942673098,5.86055478702668e-06
0.00904127552542966,0.0602025501490677,163.197942673098,5.86055478702668e-06
0.00904127552542966,0.0602025501490677,163.197942673098,5.86055478702668e-06
0.00904127552542966,0.0602025501490677,163.197942673098,5.86055478702668e-06
0.0086567051956225,0.0486750525915925,148.305311457572,6.6440450323547e-06
0.0086567051956225,0.0486750525915925,148.305311457572,6.6440450323547e-06
0.0086798453405139,0.0467284696032653,176.10997560041,8.55844493505088e-06
0.0086798453405139,0.0467284696032653,176.10997560041,8.55844493505088e-06
0.00889281833238072,0.0425147771321171,184.062926093902,8.57948543095597e-06
0.00889281833238072,0.0425147771321171,184.062926093902,8.57948543095597e-06
0.00889281833238072,0.0425147771321171,184.062926093902,8.57948543095597e-06
0.00889281833238072,0.0425147771321171,184.062926093902,8.57948543095597e-06
0.00864008185167475,0.0436001694753203,206.927658060736,8.54449191476137e-06
0.00804116326145526,0.0384069494473935,200.992808668732,8.36923868376592e-06
0.00828667400047325,0.0345974457425601,181.189787623886,8.1764421024069e-06
0.00850531209394243,0.0345410028434419,158.651386139571,8.4982536255603e-06
0.00850531209394243,0.0345410028434419,158.651386139571,8.4982536255603e-06
0.00850531209394243,0.0345410028434419,158.651386139571,8.4982536255603e-06
0.00967403233254479,0.0511126834669938,171.585223930631,9.03045467391332e-06
0.0095289928517654,0.0516947586110168,169.03790721108,9.40110456782299e-06
0.00993486808487742,0.0464913747680619,180.380330647559,9.14765040415341e-06
0.00993486808487742,0.0464913747680619,180.380330647559,9.14765040415341e-06
0.00993486808487742,0.0464913747680619,180.380330647559,9.14765040415341e-06
0.0100520457779698,0.0441427558799468,166.893717583831,9.27538424396316e-06
0.0100520457779698,0.0441427558799468,166.893717583831,9.27538424396316e-06
0.0100520457779698,0.0441427558799468,166.893717583831,9.27538424396316e-06
0.0100520457779698,0.0441427558799468,166.893717583831,9.27538424396316e-06
0.0100520457779698,0.0441427558799468,166.893717583831,9.27538424396316e-06
0.00940101124016544,0.0410138441145076,167.137230545121,9.05586308370527e-06
0.00940101124016544,0.0410138441145076,167.137230545121,9.05586308370527e-06
0.00940101124016544,0.0410138441145076,167.137230545121,9.05586308370527e-06
0.00940101124016544,0.0410138441145076,167.137230545121,9.05586308370527e-06
0.00940101124016544,0.0410138441145076,167.137230545121,9.05586308370527e-06
0.00940101124016544,0.0410138441145076,167.137230545121,9.05586308370527e-06
0.00940101124016544,0.0410138441145076,167.137230545121,9.05586308370527e-06
0.00940101124016544,0.0410138441145076,167.137230545121,9.05586308370527e-06
0.0104980395550771,0.041301076920083,173.328976926303,8.39773425511983e-06
0.0112172815078429,0.041183561040185,147.560535566624,9.15094398151373e-06
0.0105756787607548,0.0452353465455165,188.388010971661,7.51846386977636e-06
0.0105756787607548,0.0452353465455165,188.388010971661,7.51846386977636e-06
0.0105756787607548,0.0452353465455165,188.388010971661,7.51846386977636e-06
0.0105756787607548,0.0452353465455165,188.388010971661,7.51846386977636e-06
0.0105756787607548,0.0452353465455165,188.388010971661,7.51846386977636e-06
0.0105756787607548,0.0452353465455165,188.388010971661,7.51846386977636e-06
0.0107161098019044,0.0419811408502482,197.346555396312,7.44906968803342e-06
0.0107161098019044,0.0419811408502482,197.346555396312,7.44906968803342e-06
0.0121592685597357,0.0426261785811386,197.681218331894,7.21023159029006e-06
0.0121592685597357,0.0426261785811386,197.681218331894,7.21023159029006e-06
0.0124703284081187,0.0385007145315166,178.632827668225,7.19926020733045e-06
0.0124703284081187,0.0385007145315166,178.632827668225,7.19926020733045e-06
0.0124703284081187,0.0385007145315166,178.632827668225,7.19926020733045e-06
0.0126211439172385,0.0240000208387479,163.038744645974,7.52031225043242e-06
0.0126211439172385,0.0240000208387479,163.038744645974,7.52031225043242e-06
0.0116503969338412,0.0281884389961444,178.308157712107,7.99748619734601e-06
0.0122539946806379,0.0432914927988178,184.122981589084,8.94638275430128e-06
0.0117049629709754,0.042208335649227,211.252976148677,8.23085381903159e-06
0.0117049629709754,0.042208335649227,211.252976148677,8.23085381903159e-06
0.0117049629709754,0.042208335649227,211.252976148677,8.23085381903159e-06
0.0117049629709754,0.042208335649227,211.252976148677,8.23085381903159e-06
0.0117049629709754,0.042208335649227,211.252976148677,8.23085381903159e-06
0.0117049629709754,0.042208335649227,211.252976148677,8.23085381903159e-06
0.0117049629709754,0.042208335649227,211.252976148677,8.23085381903159e-06
0.0121427017776594,0.0392817235074034,208.957816097899,7.8699837746564e-06
0.0121427017776594,0.0392817235074034,208.957816097899,7.8699837746564e-06
0.0112305441854604,0.0439665345094804,181.57136078947,7.81486359561658e-06
0.0100234370849812,0.055704008193166,173.987900828097,7.63010356474984e-06
0.0102669024957828,0.0576993956585711,174.863082563605,7.91966857928947e-06
0.0102669024957828,0.0576993956585711,174.863082563605,7.91966857928947e-06
0.0102669024957828,0.0576993956585711,174.863082563605,7.91966857928947e-06
0.0102669024957828,0.0576993956585711,174.863082563605,7.91966857928947e-06
0.0102669024957828,0.0576993956585711,174.863082563605,7.91966857928947e-06
0.0102669024957828,0.0576993956585711,174.863082563605,7.91966857928947e-06
0.0104496749811956,0.0511174003879208,147.62795650648,7.60253344176512e-06
0.0101242464560078,0.0370000416756708,160.180333365786,8.03723660195812e-06
0.0110952768558969,0.0359885780926666,168.159890966648,8.06910591682459e-06
0.0110952768558969,0.0359885780926666,168.159890966648,8.06910591682459e-06
0.00954025532446294,0.0420146804830299,182.056093215467,7.45727272760147e-06
0.0108693405136523,0.0268398558287882,168.618489684317,6.80372287379106e-06
0.0108693405136523,0.0268398558287882,168.618489684317,6.80372287379106e-06
0.0104773479970408,0.0255133020065146,135.190266857167,5.13703548628202e-06
0.0104773479970408,0.0255133020065146,135.190266857167,5.13703548628202e-06
0.0104240815426871,0.0304163355173247,159.302301929788,5.07726528238406e-06
0.0123943259056793,0.0254552092424633,151.909283964042,5.69780527432724e-06
0.0123943259056793,0.0254552092424633,151.909283964042,5.69780527432724e-06
0.0123943259056793,0.0254552092424633,151.909283964042,5.69780527432724e-06
0.0120817147252765,0.0300928563552824,144.690173388903,5.82268655669974e-06
0.0120817147252765,0.0300928563552824,144.690173388903,5.82268655669974e-06
0.0120817147252765,0.0300928563552824,144.690173388903,5.82268655669974e-06
0.0093979728803591,0.0204490138175852,140.486203138188,5.15950196638128e-06
0.0093979728803591,0.0204490138175852,140.486203138188,5.15950196638128e-06
0.0103269312115168,0.0218916439238108,124.970683819092,5.45425859432849e-06
0.0104600826270176,0.0273774287863982,128.40893427735,4.58554007965957e-06
0.0104600826270176,0.0273774287863982,128.40893427735,4.58554007965957e-06
0.0104600826270176,0.0273774287863982,128.40893427735,4.58554007965957e-06
0.00856367810027157,0.031113651702365,139.499183681485,4.93682530371289e-06
0.00856367810027157,0.031113651702365,139.499183681485,4.93682530371289e-06
0.00900294203529718,0.0433245482178918,139.488413687472,5.01065799962591e-06
0.00896277917069789,0.0311912113407576,143.783456780308,5.10422256005752e-06
0.00896277917069789,0.0311912113407576,143.783456780308,5.10422256005752e-06
0.00785913776835015,0.0256837597491986,131.89966509652,5.91442168742615e-06
0.00865914848765656,0.0247637599488881,173.240827907029,5.83119346360238e-06
0.00865914848765656,0.0247637599488881,173.240827907029,5.83119346360238e-06
0.00865914848765656,0.0247637599488881,173.240827907029,5.83119346360238e-06
0.0096296541718973,0.0236851376110169,149.528546456727,5.95676029711587e-06
0.0096296541718973,0.0236851376110169,149.528546456727,5.95676029711587e-06
0.0096296541718973,0.0236851376110169,149.528546456727,5.95676029711587e-06
0.0106748048286321,0.0292008820963319,164.628751328126,5.5711486505846e-06
0.00903510325336738,0.0272111232466696,164.87001252912,5.96997563506209e-06
0.0097265769898352,0.0240526992645215,154.27383078834,7.03394780515496e-06
0.0097265769898352,0.0240526992645215,154.27383078834,7.03394780515496e-06
0.0106015483746144,0.0272238670057039,151.182081902267,7.22781430198265e-06
0.0107044923322539,0.0240425575776465,190.928649616037,6.93084157756428e-06
0.0107044923322539,0.0240425575776465,190.928649616037,6.93084157756428e-06
0.010627848101439,0.0232102958708265,204.284078783716,5.78991992289511e-06
0.00944969717259995,0.0311975633517505,183.564682894354,7.3868867895051e-06
0.0104182289740267,0.0343671763772071,199.099028279746,7.71088382347711e-06
0.00915124756421084,0.0317937153762877,186.668945140288,7.23625094807609e-06
0.00860212657797152,0.028417460369593,180.731795339301,7.18521189049717e-06
0.00860212657797152,0.028417460369593,180.731795339301,7.18521189049717e-06
0.00860212657797152,0.028417460369593,180.731795339301,7.18521189049717e-06
0.0100479460545365,0.0301573953140869,186.447966554697,7.69433149258759e-06
0.0118818781617776,0.0334561871833096,178.686119790604,7.04387110343434e-06
0.0118818781617776,0.0334561871833096,178.686119790604,7.04387110343434e-06
0.0117831774203177,0.0255259502064142,177.162334956793,5.75422989216962e-06
0.0121919742669102,0.0192779703479664,175.991683953834,6.1511787718843e-06
0.0119621557458747,0.0161035915026685,165.835357791756,6.34499229940328e-06
0.0119621557458747,0.0161035915026685,165.835357791756,6.34499229940328e-06
0.0119621557458747,0.0161035915026685,165.835357791756,6.34499229940328e-06
0.0119621557458747,0.0161035915026685,165.835357791756,6.34499229940328e-06
0.0119621557458747,0.0161035915026685,165.835357791756,6.34499229940328e-06
0.0119621557458747,0.0161035915026685,165.835357791756,6.34499229940328e-06
0.0133206775263486,0.0227466036638818,172.60539602159,6.51383335420128e-06
0.0133206775263486,0.0227466036638818,172.60539602159,6.51383335420128e-06
0.0128255066002136,0.0230942716301636,165.812912540809,7.25788261309088e-06
0.0131234719418916,0.0359895793991749,157.434315766773,7.54749608008804e-06
0.0125285902074019,0.0412641533246151,146.85040808052,8.56261138189105e-06
0.0125285902074019,0.0412641533246151,146.85040808052,8.56261138189105e-06
0.0106939792534488,0.0287365495196126,110.06540333903,8.06539695553686e-06
0.00960223166163604,0.0177938085349454,134.217261452531,7.90253524893381e-06
0.010100658858393,0.0180368103411747,145.308166182461,7.4393893262462e-06
0.00986443523026502,0.0248856117458979,139.464131262661,7.45575222722206e-06
0.0087937143729013,0.0273595825618235,163.374256125251,7.19557203487894e-06
0.00912032392736416,0.0303831426443672,124.789855975189,7.10129480034761e-06
0.00979340123418304,0.034009919946633,130.051668851359,7.75495008072633e-06
0.00979340123418304,0.034009919946633,130.051668851359,7.75495008072633e-06
0.00965547481036731,0.0390090443315766,137.580983290026,5.9107398505069e-06
0.00965547481036731,0.0390090443315766,137.580983290026,5.9107398505069e-06
0.00965547481036731,0.0390090443315766,137.580983290026,5.9107398505069e-06
0.00965547481036731,0.0390090443315766,137.580983290026,5.9107398505069e-06
0.00699226132061206,0.0381191283450004,97.1188350371745,5.35750631800885e-06
0.00699226132061206,0.0381191283450004,97.1188350371745,5.35750631800885e-06
0.00699226132061206,0.0381191283450004,97.1188350371745,5.35750631800885e-06
0.00765322216857568,0.028471083739495,104.497050652025,5.86646728681097e-06
0.00707035705242599,0.0257134552923874,129.506215254609,5.84747705266489e-06
0.00707035705242599,0.0257134552923874,129.506215254609,5.84747705266489e-06
0.00707035705242599,0.0257134552923874,129.506215254609,5.84747705266489e-06
0.00830424310207035,0.0268617600833589,138.98616871214,5.91546327921693e-06
0.00819427007582406,0.0244689341938134,137.813209095683,6.64003346100879e-06
0.00819427007582406,0.0244689341938134,137.813209095683,6.64003346100879e-06
0.00819427007582406,0.0244689341938134,137.813209095683,6.64003346100879e-06
0.00819427007582406,0.0244689341938134,137.813209095683,6.64003346100879e-06
0.00819427007582406,0.0244689341938134,137.813209095683,6.64003346100879e-06
0.00752278455565571,0.0291418797668195,159.656172954892,6.2232952294561e-06
0.00666274254442185,0.0262582508301009,158.174678836369,6.17261255053503e-06
0.00549149412108516,0.0258019586532499,135.342645115624,6.01876934076378e-06
0.00711903903593608,0.0299013680608394,143.73740271593,5.74710919626748e-06
0.00711903903593608,0.0299013680608394,143.73740271593,5.74710919626748e-06
0.00694321896239835,0.0219016517137473,120.928198545311,6.32633993263121e-06
0.00694321896239835,0.0219016517137473,120.928198545311,6.32633993263121e-06
0.00813727422782821,0.029793204812293,163.035556626425,6.36677180043011e-06
0.00813727422782821,0.029793204812293,163.035556626425,6.36677180043011e-06
0.00813727422782821,0.029793204812293,163.035556626425,6.36677180043011e-06
0.00813727422782821,0.029793204812293,163.035556626425,6.36677180043011e-06
0.00774524124330608,0.0291639142068497,142.617321613831,5.38959445304179e-06
0.00774524124330608,0.0291639142068497,142.617321613831,5.38959445304179e-06
0.00774524124330608,0.0291639142068497,142.617321613831,5.38959445304179e-06
0.00774524124330608,0.0291639142068497,142.617321613831,5.38959445304179e-06
0.00774524124330608,0.0291639142068497,142.617321613831,5.38959445304179e-06
0.00710300834228805,0.0399283206522709,113.000037173518,5.48554650563646e-06
0.00950910408388364,0.0401718178675193,116.437841272957,5.35413916531749e-06
0.00950910408388364,0.0401718178675193,116.437841272957,5.35413916531749e-06
0.00950910408388364,0.0401718178675193,116.437841272957,5.35413916531749e-06
0.00950910408388364,0.0401718178675193,116.437841272957,5.35413916531749e-06
0.00997004780387693,0.0430119906976303,124.667096621698,5.32141314944935e-06
0.0108230828617771,0.041633271846478,125.450481053816,6.56461314573413e-06
0.0108230828617771,0.041633271846478,125.450481053816,6.56461314573413e-06
0.0108230828617771,0.041633271846478,125.450481053816,6.56461314573413e-06
0.0108230828617771,0.041633271846478,125.450481053816,6.56461314573413e-06
0.0111780140063369,0.0340129132065491,155.592422226705,7.42748609227022e-06
0.0111780140063369,0.0340129132065491,155.592422226705,7.42748609227022e-06
0.0111780140063369,0.0340129132065491,155.592422226705,7.42748609227022e-06
0.0111780140063369,0.0340129132065491,155.592422226705,7.42748609227022e-06
0.0111780140063369,0.0340129132065491,155.592422226705,7.42748609227022e-06
0.0106864822136393,0.032334435903195,200.849808410086,7.2164233988619e-06
0.0106864822136393,0.032334435903195,200.849808410086,7.2164233988619e-06
0.0120060287709829,0.0387240210103543,194.108503239934,7.771458944399e-06
0.0120060287709829,0.0387240210103543,194.108503239934,7.771458944399e-06
0.0120060287709829,0.0387240210103543,194.108503239934,7.771458944399e-06
0.0120060287709829,0.0387240210103543,194.108503239934,7.771458944399e-06
0.0120060287709829,0.0387240210103543,194.108503239934,7.771458944399e-06
0.0129459031242435,0.0330320231707046,178.650636143099,7.44104116150597e-06
0.0129459031242435,0.0330320231707046,178.650636143099,7.44104116150597e-06
0.0124662404866869,0.02486046545209,205.846532232524,6.90348245798274e-06
0.0124662404866869,0.02486046545209,205.846532232524,6.90348245798274e-06
0.0124662404866869,0.02486046545209,205.846532232524,6.90348245798274e-06
0.0124662404866869,0.02486046545209,205.846532232524,6.90348245798274e-06
0.0115162229421498,0.0261976680441586,246.09454217937,7.28493064438355e-06
0.0115162229421498,0.0261976680441586,246.09454217937,7.28493064438355e-06
0.0115162229421498,0.0261976680441586,246.09454217937,7.28493064438355e-06
0.0104846868808383,0.0246451553109863,203.431629450204,5.03975640907428e-06
0.0104846868808383,0.0246451553109863,203.431629450204,5.03975640907428e-06
0.0104846868808383,0.0246451553109863,203.431629450204,5.03975640907428e-06
0.0113065617833615,0.0324427317457762,166.12640755928,5.55915512643595e-06
0.0113065617833615,0.0324427317457762,166.12640755928,5.55915512643595e-06
0.00936466258430692,0.019820200037187,159.517253993617,6.22743396844106e-06
0.00936466258430692,0.019820200037187,159.517253993617,6.22743396844106e-06
0.00936466258430692,0.019820200037187,159.517253993617,6.22743396844106e-06
0.00936466258430692,0.019820200037187,159.517253993617,6.22743396844106e-06
0.00936466258430692,0.019820200037187,159.517253993617,6.22743396844106e-06
0.00936466258430692,0.019820200037187,159.517253993617,6.22743396844106e-06
0.0119034599839355,0.0333511281560227,154.480589854884,7.47929452626823e-06
0.0119034599839355,0.0333511281560227,154.480589854884,7.47929452626823e-06
0.0127453200410156,0.0316317364033811,154.567384618113,8.2662665755831e-06
0.010571834952149,0.04163398548122,176.976962213913,8.53463615881533e-06
0.0117013918624355,0.0488080131539848,153.205824305532,8.17861782315679e-06
0.0117013918624355,0.0488080131539848,153.205824305532,8.17861782315679e-06
0.0117013918624355,0.0488080131539848,153.205824305532,8.17861782315679e-06
0.0117013918624355,0.0488080131539848,153.205824305532,8.17861782315679e-06
0.0106747627982795,0.0480338814047761,178.286196598909,8.79602359919491e-06
0.0106747627982795,0.0480338814047761,178.286196598909,8.79602359919491e-06
0.0106747627982795,0.0480338814047761,178.286196598909,8.79602359919491e-06
0.0114124741440368,0.0402220199177147,166.50205559004,8.73083877083599e-06
0.0124241370852081,0.0310970290156185,185.88459002663,7.94666932454511e-06
0.012293905407099,0.0286377385966245,188.513338161244,7.90993796724988e-06
0.012293905407099,0.0286377385966245,188.513338161244,7.90993796724988e-06
0.0119615435304144,0.0256704182868677,221.735558556579,7.24148747839808e-06
0.0104381204455986,0.0234294571879506,192.004673250262,7.0795521543866e-06
0.0105167612673207,0.0245717716032682,173.869366608144,6.91527561088829e-06
0.0105167612673207,0.0245717716032682,173.869366608144,6.91527561088829e-06
0.0105167612673207,0.0245717716032682,173.869366608144,6.91527561088829e-06
0.0105167612673207,0.0245717716032682,173.869366608144,6.91527561088829e-06
0.0113942854086977,0.0190155284978476,191.944948860951,7.22243118806046e-06
0.0128108838544189,0.0265035797884034,189.152153602197,7.35922749632978e-06
0.0108361327136464,0.0262671524414921,186.467258964377,7.77830350269069e-06
0.0108361327136464,0.0262671524414921,186.467258964377,7.77830350269069e-06
0.0110483575766979,0.0276836359508842,162.737610279719,6.18592977145895e-06
0.0098924068586398,0.0275891718354584,143.176566297475,6.90269170689646e-06
0.0098924068586398,0.0275891718354584,143.176566297475,6.90269170689646e-06
0.0098924068586398,0.0275891718354584,143.176566297475,6.90269170689646e-06
0.0098924068586398,0.0275891718354584,143.176566297475,6.90269170689646e-06
0.0098924068586398,0.0275891718354584,143.176566297475,6.90269170689646e-06
0.0098924068586398,0.0275891718354584,143.176566297475,6.90269170689646e-06
0.00881589439484385,0.0253087147733311,148.343151592925,5.62924034950631e-06
0.00881589439484385,0.0253087147733311,148.343151592925,5.62924034950631e-06
0.009661183988011,0.0266662212983745,160.944654842328,4.75724977279299e-06
0.009661183988011,0.0266662212983745,160.944654842328,4.75724977279299e-06
0.009661183988011,0.0266662212983745,160.944654842328,4.75724977279299e-06
0.00916121975776543,0.0254916441307771,151.210452849252,5.06685566207328e-06
0.00859489647451952,0.0262345267730983,153.03867764594,4.34243013881228e-06
0.0104993272180297,0.0203074717143674,135.169377688303,6.10816292735214e-06
0.0104993272180297,0.0203074717143674,135.169377688303,6.10816292735214e-06
0.0116080206106078,0.0337700628343496,120.469135861984,5.9115169773681e-06
0.0105289911520858,0.029884604683678,108.571688457158,5.57872039071014e-06
