"sigRho","sigR","kc","kw"
0.0231873211922708,0.104282241063607,23.1764787364308,1.64189848460094e-06
0.0231873211922708,0.104282241063607,23.1764787364308,1.64189848460094e-06
0.0231873211922708,0.104282241063607,23.1764787364308,1.64189848460094e-06
0.0231873211922708,0.104282241063607,23.1764787364308,1.64189848460094e-06
0.0246745608105667,0.119581351951646,27.3103301782682,1.42032590143341e-06
0.025066080805054,0.110018428633531,29.6163563148685,1.44417580273685e-06
0.0239545103445058,0.152070348139327,35.4627799383954,1.46448018955477e-06
0.0239545103445058,0.152070348139327,35.4627799383954,1.46448018955477e-06
0.0239545103445058,0.152070348139327,35.4627799383954,1.46448018955477e-06
0.0294953386605258,0.14869586442266,36.2551934943561,1.40511936148815e-06
0.0235309266238538,0.12891616798275,37.5800443050079,1.40263623887461e-06
0.0183720883521765,0.16135109070487,34.2739384444893,1.34746723446335e-06
0.0186607029520878,0.17084582917324,34.7114455443827,1.44047990981424e-06
0.0160584122771554,0.165271689718754,32.902567138454,1.27430273102471e-06
0.0160584122771554,0.165271689718754,32.902567138454,1.27430273102471e-06
0.0160584122771554,0.165271689718754,32.902567138454,1.27430273102471e-06
0.0160584122771554,0.165271689718754,32.902567138454,1.27430273102471e-06
0.0160584122771554,0.165271689718754,32.902567138454,1.27430273102471e-06
0.0172430599300829,0.159351992367615,33.7974993896918,1.4471269694274e-06
0.0172430599300829,0.159351992367615,33.7974993896918,1.4471269694274e-06
0.0172430599300829,0.159351992367615,33.7974993896918,1.4471269694274e-06
0.0240702014490802,0.0943327549257122,33.9637932166507,1.34834533600739e-06
0.0240702014490802,0.0943327549257122,33.9637932166507,1.34834533600739e-06
0.0262929130496915,0.0826160652679242,31.3376301408166,1.3616354232901e-06
0.0227943043183726,0.0756180097706028,29.13051990997,1.58759363902315e-06
0.0227943043183726,0.0756180097706028,29.13051990997,1.58759363902315e-06
0.023536503020269,0.0686140491042417,25.2287619264951,1.39513020385301e-06
0.023536503020269,0.0686140491042417,25.2287619264951,1.39513020385301e-06
0.023536503020269,0.0686140491042417,25.2287619264951,1.39513020385301e-06
0.023536503020269,0.0686140491042417,25.2287619264951,1.39513020385301e-06
0.023536503020269,0.0686140491042417,25.2287619264951,1.39513020385301e-06
0.023536503020269,0.0686140491042417,25.2287619264951,1.39513020385301e-06
0.023536503020269,0.0686140491042417,25.2287619264951,1.39513020385301e-06
0.023536503020269,0.0686140491042417,25.2287619264951,1.39513020385301e-06
0.0257184622217881,0.0772624971205287,21.0968603621066,1.2229651088862e-06
0.0242969868100676,0.101049078728212,23.5614007542713,1.20649790665165e-06
0.0242969868100676,0.101049078728212,23.5614007542713,1.20649790665165e-06
0.0232605016327036,0.128223392874141,24.8928154982403,1.5086328878139e-06
0.0259799195546636,0.0990774058509472,20.8988233010848,1.41684892603558e-06
0.0259799195546636,0.0990774058509472,20.8988233010848,1.41684892603558e-06
0.0308681725718725,0.118599737621333,23.3195520223669,1.40898249609149e-06
0.0294805070856198,0.0948801447866729,20.9232995607245,1.31872205821225e-06
0.0293687305234699,0.0587072932321811,23.7462513663109,1.37439812883384e-06
0.0293687305234699,0.0587072932321811,23.7462513663109,1.37439812883384e-06
0.032326192332665,0.0704245484968363,24.3447689145988,1.50198775539823e-06
0.032326192332665,0.0704245484968363,24.3447689145988,1.50198775539823e-06
0.0295578965335442,0.0782580634368758,26.2870845471201,1.47390087985629e-06
0.0295578965335442,0.0782580634368758,26.2870845471201,1.47390087985629e-06
0.0295578965335442,0.0782580634368758,26.2870845471201,1.47390087985629e-06
0.0295578965335442,0.0782580634368758,26.2870845471201,1.47390087985629e-06
0.0272097019383739,0.0690719924449426,30.3472885877423,1.47928797357586e-06
0.0248799102918525,0.0899498541580346,27.3512018581316,1.33344360257374e-06
0.0290436040702361,0.0602640651869977,28.5756641561493,1.1356954346214e-06
0.0290436040702361,0.0602640651869977,28.5756641561493,1.1356954346214e-06
0.0300236322751501,0.067683742129437,31.4134163293597,1.23099027707297e-06
0.035303899588066,0.0788543070417051,32.5446644400442,1.33426546783739e-06
0.0371683466068955,0.0974395909702888,38.2302147710769,1.33311334469754e-06
0.0371683466068955,0.0974395909702888,38.2302147710769,1.33311334469754e-06
0.0371683466068955,0.0974395909702888,38.2302147710769,1.33311334469754e-06
0.030028755807915,0.113026863836273,31.0069952081289,1.30500431628541e-06
0.030028755807915,0.113026863836273,31.0069952081289,1.30500431628541e-06
0.0331410440828869,0.0980708782414068,30.3686501414378,1.34320082351639e-06
0.0338656513065606,0.103639030516576,30.942333817403,1.59419988245442e-06
0.0339398282222195,0.102801895960422,25.6536707912701,1.61468045850402e-06
0.029304229443999,0.095589024963962,27.7550564838925,1.31064259471942e-06
0.029304229443999,0.095589024963962,27.7550564838925,1.31064259471942e-06
0.029304229443999,0.095589024963962,27.7550564838925,1.31064259471942e-06
0.029304229443999,0.095589024963962,27.7550564838925,1.31064259471942e-06
0.0268438820449165,0.124732978391971,29.2805320345944,1.37106206529385e-06
0.0242050388042165,0.139543427131936,31.780930940571,1.48323088316036e-06
0.0235592118624546,0.130082947269929,27.1202690531209,1.57524464775174e-06
0.0250308125653414,0.127680799443689,31.8508013250589,1.69690069011605e-06
0.0250308125653414,0.127680799443689,31.8508013250589,1.69690069011605e-06
0.0268867108030646,0.142721289815033,33.4931121849832,1.70097286815241e-06
0.0268867108030646,0.142721289815033,33.4931121849832,1.70097286815241e-06
0.0331932998635585,0.0996259134094202,34.2885947612344,1.87442326286873e-06
0.0381716930503969,0.111807661379221,27.3772265359107,1.74053563988727e-06
0.0348487443614917,0.137116416823534,28.0930120744063,1.59758845519201e-06
0.0373089770593158,0.120873284841389,29.6882321584319,1.73968660838999e-06
0.0375956906661181,0.125269261946694,39.7283934126922,1.71305113424347e-06
0.0401182425020664,0.0942654594452588,39.7838417384924,1.84723827131497e-06
0.0403358824937743,0.0878639898267964,39.2794852743792,1.69425237426327e-06
0.0403358824937743,0.0878639898267964,39.2794852743792,1.69425237426327e-06
0.0402721250803056,0.117328053101402,32.5111740282914,1.70242745443419e-06
0.0402721250803056,0.117328053101402,32.5111740282914,1.70242745443419e-06
0.0363864222230516,0.0981564947638502,29.6115609405556,1.6960895039719e-06
0.0374478863323763,0.11035313741178,29.2986214949701,1.64785824251353e-06
0.0374478863323763,0.11035313741178,29.2986214949701,1.64785824251353e-06
0.0354793314178574,0.0964593875932611,30.378780655579,1.5021654089299e-06
0.033429613421626,0.122368767618412,33.0120721469513,1.42522587301734e-06
0.033429613421626,0.122368767618412,33.0120721469513,1.42522587301734e-06
0.0302426650118368,0.112895398741948,28.164914374475,1.64382198117899e-06
0.0273625676961696,0.110271610168126,29.5293238737797,1.85693125518162e-06
0.0273625676961696,0.110271610168126,29.5293238737797,1.85693125518162e-06
0.0348376698707644,0.095163487373268,29.5321172709933,1.73807018819233e-06
0.0348376698707644,0.095163487373268,29.5321172709933,1.73807018819233e-06
0.0327900714858013,0.103808994867223,30.2941594379707,1.77529874317967e-06
0.0327900714858013,0.103808994867223,30.2941594379707,1.77529874317967e-06
0.0327900714858013,0.103808994867223,30.2941594379707,1.77529874317967e-06
0.0349268899391821,0.107887494204727,35.6398318882784,1.60632244547175e-06
0.0349268899391821,0.107887494204727,35.6398318882784,1.60632244547175e-06
0.0374586638549858,0.0961994616911174,38.7633206637835,1.54439333694621e-06
0.0374586638549858,0.0961994616911174,38.7633206637835,1.54439333694621e-06
0.0374586638549858,0.0961994616911174,38.7633206637835,1.54439333694621e-06
0.0289755259925722,0.0966746601294581,33.2124187972993,1.21244543078851e-06
0.0279849125207965,0.0777324150235995,31.5721243260551,1.3303460389462e-06
0.0314616941469267,0.0784345529639891,27.6050141838748,1.31470100625072e-06
0.0329243589311563,0.129461521528817,29.0226997952739,1.52972785671204e-06
0.0327641606114826,0.121336511467603,32.0504826268603,1.54293105892341e-06
0.0344516649280989,0.0768359462203029,35.6739500409648,1.45487784154576e-06
0.0325829383676922,0.0704946651417537,30.3893314011659,1.3898705939785e-06
0.0325829383676922,0.0704946651417537,30.3893314011659,1.3898705939785e-06
0.0325829383676922,0.0704946651417537,30.3893314011659,1.3898705939785e-06
0.0327170711769183,0.0780882037602691,27.9714486067566,1.26000566026937e-06
0.0327170711769183,0.0780882037602691,27.9714486067566,1.26000566026937e-06
0.0297981684756332,0.0766973727575046,26.6137371988824,1.24535874472788e-06
0.0277440426185798,0.0897837238087036,24.8649881020453,1.34536212260126e-06
0.0277440426185798,0.0897837238087036,24.8649881020453,1.34536212260126e-06
0.0277440426185798,0.0897837238087036,24.8649881020453,1.34536212260126e-06
0.0350030575903023,0.108018970428638,30.956884474001,1.52295967318076e-06
0.0373795834578882,0.0851514308022521,33.5342599789269,1.53310551250935e-06
0.0373795834578882,0.0851514308022521,33.5342599789269,1.53310551250935e-06
0.0373795834578882,0.0851514308022521,33.5342599789269,1.53310551250935e-06
0.0373795834578882,0.0851514308022521,33.5342599789269,1.53310551250935e-06
0.0373795834578882,0.0851514308022521,33.5342599789269,1.53310551250935e-06
0.0394154865336221,0.0992077750596316,33.5733230607837,1.6967361378233e-06
0.0394626414691914,0.114441217413473,33.9375102890296,1.60477499719023e-06
0.0352290048613435,0.143113500560143,33.3728087152058,1.40506557879261e-06
0.03111441810709,0.134484104124758,37.0711411599987,1.48517891893271e-06
0.0326538525582199,0.123337227864415,32.5908959443407,1.1762324807218e-06
0.0280249979295114,0.158280772812079,31.1313158258386,1.24955565922924e-06
0.0259320889705158,0.104787203164243,33.3411342952483,1.28863176542458e-06
0.0259320889705158,0.104787203164243,33.3411342952483,1.28863176542458e-06
0.0259320889705158,0.104787203164243,33.3411342952483,1.28863176542458e-06
0.0236372487294584,0.0952520116168676,32.062273413548,1.29640635759329e-06
0.0236372487294584,0.0952520116168676,32.062273413548,1.29640635759329e-06
0.0236372487294584,0.0952520116168676,32.062273413548,1.29640635759329e-06
0.0231124259348531,0.0846029879216772,30.7712881588552,1.32165128949612e-06
0.0231124259348531,0.0846029879216772,30.7712881588552,1.32165128949612e-06
0.0231124259348531,0.0846029879216772,30.7712881588552,1.32165128949612e-06
0.0231124259348531,0.0846029879216772,30.7712881588552,1.32165128949612e-06
0.0231124259348531,0.0846029879216772,30.7712881588552,1.32165128949612e-06
0.0215319076133503,0.0780717024526726,37.6907679772194,1.16470972745229e-06
0.0215319076133503,0.0780717024526726,37.6907679772194,1.16470972745229e-06
0.0215319076133503,0.0780717024526726,37.6907679772194,1.16470972745229e-06
0.0232304066194251,0.0579829953149803,32.0444988134117,1.31740882986567e-06
0.0206415884238132,0.0652403686276732,36.3624942405343,1.52410152613077e-06
0.0206415884238132,0.0652403686276732,36.3624942405343,1.52410152613077e-06
0.0189777220702831,0.0690458101790743,26.7624120281695,1.37852153236986e-06
0.0195675139288422,0.0643458560617121,20.9850159839961,1.31201340972353e-06
0.0195675139288422,0.0643458560617121,20.9850159839961,1.31201340972353e-06
0.0195675139288422,0.0643458560617121,20.9850159839961,1.31201340972353e-06
0.0167764499210139,0.0867042965334416,24.2232410372914,1.35045374045039e-06
0.0178721906799933,0.0810263293757258,23.9877977618699,1.48824592869566e-06
0.0247108616454924,0.0978870368205614,23.5438992910679,1.72654103944391e-06
0.0247108616454924,0.0978870368205614,23.5438992910679,1.72654103944391e-06
0.0247108616454924,0.0978870368205614,23.5438992910679,1.72654103944391e-06
0.0215483138853761,0.078063202746086,20.3682654024412,1.62489675925873e-06
0.0215483138853761,0.078063202746086,20.3682654024412,1.62489675925873e-06
0.0279910684631297,0.0860844383101647,19.5932034836957,1.64651379349186e-06
0.0279910684631297,0.0860844383101647,19.5932034836957,1.64651379349186e-06
0.0279910684631297,0.0860844383101647,19.5932034836957,1.64651379349186e-06
0.0260003706782596,0.071936391703635,26.2558807773789,1.65495321541536e-06
0.0260003706782596,0.071936391703635,26.2558807773789,1.65495321541536e-06
0.0260003706782596,0.071936391703635,26.2558807773789,1.65495321541536e-06
0.0260003706782596,0.071936391703635,26.2558807773789,1.65495321541536e-06
0.025421122232968,0.0832281435177338,29.5567370864436,1.74465887670595e-06
0.025421122232968,0.0832281435177338,29.5567370864436,1.74465887670595e-06
0.027041928687994,0.0989277041987802,29.7732703273431,1.74720440082551e-06
0.027041928687994,0.0989277041987802,29.7732703273431,1.74720440082551e-06
0.027041928687994,0.0989277041987802,29.7732703273431,1.74720440082551e-06
0.027041928687994,0.0989277041987802,29.7732703273431,1.74720440082551e-06
0.0241803674023161,0.0924099347388221,31.3186821114347,1.59099143052722e-06
0.0241803674023161,0.0924099347388221,31.3186821114347,1.59099143052722e-06
0.022410826941504,0.12793874500706,32.9996470420571,1.36195611352531e-06
0.0215657222865601,0.136385468207353,35.305848566715,1.46258373897259e-06
0.0293356503027097,0.0828860966273789,32.6232289639004,1.41068532273205e-06
0.0293356503027097,0.0828860966273789,32.6232289639004,1.41068532273205e-06
0.0293356503027097,0.0828860966273789,32.6232289639004,1.41068532273205e-06
0.0262338604288809,0.108178240482362,28.1858624187388,1.53536494194025e-06
0.0262338604288809,0.108178240482362,28.1858624187388,1.53536494194025e-06
0.0262338604288809,0.108178240482362,28.1858624187388,1.53536494194025e-06
0.0262338604288809,0.108178240482362,28.1858624187388,1.53536494194025e-06
0.0262338604288809,0.108178240482362,28.1858624187388,1.53536494194025e-06
0.0242285838991285,0.0973222508740258,29.1042318821173,1.43597177941752e-06
0.02122118511104,0.125191672315997,23.7806062760684,1.32072957988711e-06
0.0263235435899268,0.13610662283159,26.3163002265989,1.17662863088666e-06
0.0230928640317868,0.126758956005871,27.2638923250422,1.02210153712351e-06
0.0230928640317868,0.126758956005871,27.2638923250422,1.02210153712351e-06
0.0230928640317868,0.126758956005871,27.2638923250422,1.02210153712351e-06
0.0214587783701663,0.11585375630319,26.2411461984712,1.00161708605556e-06
0.0214587783701663,0.11585375630319,26.2411461984712,1.00161708605556e-06
0.0214587783701663,0.11585375630319,26.2411461984712,1.00161708605556e-06
0.0271479612525265,0.133958767201874,29.954118048739,1.23459069943267e-06
0.0271479612525265,0.133958767201874,29.954118048739,1.23459069943267e-06
0.0271479612525265,0.133958767201874,29.954118048739,1.23459069943267e-06
0.0233294987182608,0.157149066585431,33.3948605032004,1.41098768000778e-06
0.0244557380071458,0.135420516006733,34.356625863454,1.3996644789547e-06
0.0303050176261701,0.135774224933902,28.8557399378573,1.57548672270582e-06
0.0303050176261701,0.135774224933902,28.8557399378573,1.57548672270582e-06
0.0303050176261701,0.135774224933902,28.8557399378573,1.57548672270582e-06
0.0303050176261701,0.135774224933902,28.8557399378573,1.57548672270582e-06
0.0330772749171476,0.151076571211368,32.7246122656852,1.33994594515612e-06
0.0330772749171476,0.151076571211368,32.7246122656852,1.33994594515612e-06
0.0330772749171476,0.151076571211368,32.7246122656852,1.33994594515612e-06
0.0402687252900454,0.123372620644641,27.8669981109473,1.30876523502658e-06
0.0396179361921088,0.101988368600299,29.6906872174641,1.19066287773435e-06
0.0330265269037948,0.0888807919807786,26.465322142514,1.37560345650207e-06
0.032723903766236,0.105458212938741,23.3885831476164,1.56202266721785e-06
0.032723903766236,0.105458212938741,23.3885831476164,1.56202266721785e-06
0.032723903766236,0.105458212938741,23.3885831476164,1.56202266721785e-06
0.032723903766236,0.105458212938741,23.3885831476164,1.56202266721785e-06
0.032723903766236,0.105458212938741,23.3885831476164,1.56202266721785e-06
0.0397704410556481,0.0950093201383187,23.4385918343919,1.46681951878148e-06
0.0370796998288268,0.105367185394028,19.8602215711721,1.4782067753509e-06
0.0370796998288268,0.105367185394028,19.8602215711721,1.4782067753509e-06
0.0339382879849821,0.139473593993629,20.3876026198067,1.40489810669614e-06
0.033251822734806,0.153349813324006,21.8674163820691,1.38169509117637e-06
0.0359364243491956,0.1289375191153,21.5763667769824,1.27099025502197e-06
0.0359364243491956,0.1289375191153,21.5763667769824,1.27099025502197e-06
0.0422620343875987,0.132846007005556,40.2387818923066,1.49006672902104e-06
0.0422620343875987,0.132846007005556,40.2387818923066,1.49006672902104e-06
0.0450381547729073,0.129486012725277,40.9860267486957,1.48285296952686e-06
0.0469304373749607,0.0969113342241932,33.9042094994983,1.33357647359391e-06
0.0469304373749607,0.0969113342241932,33.9042094994983,1.33357647359391e-06
0.0421534031916494,0.0738554375622342,37.8859273546865,1.4325244750901e-06
0.0371744953578274,0.0673085285467784,45.6607351882548,1.29460321612023e-06
0.0371744953578274,0.0673085285467784,45.6607351882548,1.29460321612023e-06
0.0371744953578274,0.0673085285467784,45.6607351882548,1.29460321612023e-06
0.0371744953578274,0.0673085285467784,45.6607351882548,1.29460321612023e-06
0.0371744953578274,0.0673085285467784,45.6607351882548,1.29460321612023e-06
0.0391974617265181,0.0805610805253752,37.4001716845176,1.40298201279144e-06
0.0374318330892561,0.0758089705377104,38.5299845351894,1.29500215528108e-06
0.0374318330892561,0.0758089705377104,38.5299845351894,1.29500215528108e-06
0.0385993798403255,0.0992874593512699,39.3387274601543,1.39381435397318e-06
0.0385993798403255,0.0992874593512699,39.3387274601543,1.39381435397318e-06
0.043224555933137,0.141195309426605,30.5307611985772,1.54918948356144e-06
0.043224555933137,0.141195309426605,30.5307611985772,1.54918948356144e-06
0.0385762141258955,0.159790850505245,38.189010552911,1.70102346202496e-06
0.0341833576060661,0.165050067620979,41.048133973445,1.66366250620688e-06
0.0341833576060661,0.165050067620979,41.048133973445,1.66366250620688e-06
0.0324961477025405,0.164523575402214,38.0010990343219,1.56901425257524e-06
0.0324961477025405,0.164523575402214,38.0010990343219,1.56901425257524e-06
0.028469607082491,0.189017447214837,32.4556950302917,1.50556073623217e-06
0.028469607082491,0.189017447214837,32.4556950302917,1.50556073623217e-06
0.028469607082491,0.189017447214837,32.4556950302917,1.50556073623217e-06
0.0298487010896747,0.205382109854362,29.98219522738,1.65760542447523e-06
0.0294222082379342,0.199056518845617,29.5112674618107,1.45332680828359e-06
0.030100930215496,0.192666255652188,31.5345624446661,1.59050713531251e-06
0.030100930215496,0.192666255652188,31.5345624446661,1.59050713531251e-06
0.030100930215496,0.192666255652188,31.5345624446661,1.59050713531251e-06
0.0282173159933369,0.201590699882392,32.6312282595159,1.71955604353855e-06
0.0282173159933369,0.201590699882392,32.6312282595159,1.71955604353855e-06
0.0292230214930655,0.220790198248932,35.4195366605173,1.76525731239529e-06
0.0292230214930655,0.220790198248932,35.4195366605173,1.76525731239529e-06
0.0292230214930655,0.220790198248932,35.4195366605173,1.76525731239529e-06
0.0292230214930655,0.220790198248932,35.4195366605173,1.76525731239529e-06
0.033403285788315,0.221488156538714,30.3418438376568,1.9273022462426e-06
0.033403285788315,0.221488156538714,30.3418438376568,1.9273022462426e-06
0.0359132164167508,0.215638805565953,29.5125980288813,1.60299634264565e-06
0.0359132164167508,0.215638805565953,29.5125980288813,1.60299634264565e-06
0.0359132164167508,0.215638805565953,29.5125980288813,1.60299634264565e-06
0.0421412715621038,0.215957467264438,31.5216881800342,1.74031363066078e-06
0.0395089535975089,0.203543026311752,32.433941414787,2.01161062724271e-06
0.0395089535975089,0.203543026311752,32.433941414787,2.01161062724271e-06
0.0426705176601498,0.171482849274299,34.7621559531234,2.0800259644597e-06
0.0414748371611757,0.190421130693935,28.2204470831733,2.04667554520002e-06
0.0364665894406662,0.179694272276337,30.7823961883174,1.88610761373374e-06
0.0364665894406662,0.179694272276337,30.7823961883174,1.88610761373374e-06
0.0364289034922975,0.157153523620332,31.8701641392895,1.92862622789881e-06
0.0364289034922975,0.157153523620332,31.8701641392895,1.92862622789881e-06
0.0384181714320606,0.0940828269178262,35.4245305184803,1.97120051517767e-06
0.0337928864059494,0.0743601051069544,29.3795217675903,1.92264525045283e-06
0.0337928864059494,0.0743601051069544,29.3795217675903,1.92264525045283e-06
0.0337928864059494,0.0743601051069544,29.3795217675903,1.92264525045283e-06
0.0337928864059494,0.0743601051069544,29.3795217675903,1.92264525045283e-06
0.0379885746501075,0.0802531548326354,28.9110332503424,2.01601568322058e-06
0.0415496460259459,0.0927702917274809,29.5149183178144,2.07927836766889e-06
0.0415496460259459,0.0927702917274809,29.5149183178144,2.07927836766889e-06
0.0415496460259459,0.0927702917274809,29.5149183178144,2.07927836766889e-06
0.0415496460259459,0.0927702917274809,29.5149183178144,2.07927836766889e-06
0.0415496460259459,0.0927702917274809,29.5149183178144,2.07927836766889e-06
0.0415496460259459,0.0927702917274809,29.5149183178144,2.07927836766889e-06
0.0452089121647846,0.0821469848932604,26.4698008194948,2.05939807802986e-06
0.046843912854448,0.104624111064703,28.3089154840282,2.24217400847646e-06
0.0444750068016258,0.0788611360101163,29.0041321483223,2.13153732700604e-06
0.0520177586087456,0.109200896639327,29.8840015531349,1.99657392929065e-06
0.0534542962321403,0.084097855209188,34.9109111250886,2.03417603424984e-06
0.0534542962321403,0.084097855209188,34.9109111250886,2.03417603424984e-06
0.0534542962321403,0.084097855209188,34.9109111250886,2.03417603424984e-06
0.0534542962321403,0.084097855209188,34.9109111250886,2.03417603424984e-06
0.0449134566064606,0.106645674818503,29.9802126821179,2.17568822288727e-06
0.0431921484087098,0.10609330155831,28.5402094070571,2.21977017071901e-06
0.039636204508426,0.140293131701064,26.3927329744131,2.12439837717263e-06
0.039636204508426,0.140293131701064,26.3927329744131,2.12439837717263e-06
0.031288184912117,0.133171331046749,23.127325735961,2.16609107999045e-06
0.0338511900634986,0.129871568188171,28.9877070427682,2.05775827427747e-06
0.0338511900634986,0.129871568188171,28.9877070427682,2.05775827427747e-06
0.0338511900634986,0.129871568188171,28.9877070427682,2.05775827427747e-06
0.0351598237620833,0.117513038774526,31.2495704034875,2.0196641021753e-06
0.0410017642927706,0.130923098827576,31.4766543968259,2.0796836060147e-06
0.0410017642927706,0.130923098827576,31.4766543968259,2.0796836060147e-06
0.035513243576348,0.164037481234663,34.9045431967089,2.05149440098013e-06
0.035513243576348,0.164037481234663,34.9045431967089,2.05149440098013e-06
0.0289493665995775,0.182014641400077,36.6421248211255,1.87626686769711e-06
0.024187767848858,0.172503904210838,34.9746844824278,1.7837272125109e-06
0.0272826376820261,0.150766712305881,28.185068219164,1.71845014848099e-06
0.0284545708584247,0.129940891664739,35.2690583814062,1.57117029886751e-06
0.0330489590126732,0.112534727506607,36.0432382894197,1.60374825920803e-06
0.0294986372371213,0.138575264350553,33.8525328891414,1.64481782623149e-06
0.0294986372371213,0.138575264350553,33.8525328891414,1.64481782623149e-06
0.026012935118172,0.128519400196693,25.4993618703738,1.52527163594361e-06
0.026012935118172,0.128519400196693,25.4993618703738,1.52527163594361e-06
0.026012935118172,0.128519400196693,25.4993618703738,1.52527163594361e-06
0.026012935118172,0.128519400196693,25.4993618703738,1.52527163594361e-06
0.026012935118172,0.128519400196693,25.4993618703738,1.52527163594361e-06
0.0225550378932259,0.131880519841661,32.7742896750891,1.42389207216717e-06
0.0218107217117296,0.113322671046265,29.1275095929986,1.4054015809196e-06
0.0185936845616155,0.115376564259986,28.4389754154623,1.3955331701329e-06
0.0141906345319594,0.117287263882028,29.9368642235876,1.55791333099695e-06
0.0159029690948698,0.0854895326808216,28.2068818532923,1.6327241993584e-06
0.0159029690948698,0.0854895326808216,28.2068818532923,1.6327241993584e-06
0.0159029690948698,0.0854895326808216,28.2068818532923,1.6327241993584e-06
0.0159029690948698,0.0854895326808216,28.2068818532923,1.6327241993584e-06
0.0159029690948698,0.0854895326808216,28.2068818532923,1.6327241993584e-06
0.0159029690948698,0.0854895326808216,28.2068818532923,1.6327241993584e-06
0.0159029690948698,0.0854895326808216,28.2068818532923,1.6327241993584e-06
0.0134226170091002,0.0814148967119797,23.4697551025584,1.88940270180866e-06
0.0134226170091002,0.0814148967119797,23.4697551025584,1.88940270180866e-06
0.0179517692697361,0.105971274754685,24.5285080309034,2.07854850128123e-06
0.0179517692697361,0.105971274754685,24.5285080309034,2.07854850128123e-06
0.0160453364740805,0.0949688106915922,27.5906145731646,2.05468774259203e-06
0.0160453364740805,0.0949688106915922,27.5906145731646,2.05468774259203e-06
0.0191290514676429,0.110618050400346,25.366726802954,2.13897409683461e-06
0.0184972191425251,0.101120415703896,24.7288640758722,2.3526355917625e-06
0.0184972191425251,0.101120415703896,24.7288640758722,2.3526355917625e-06
0.0184972191425251,0.101120415703896,24.7288640758722,2.3526355917625e-06
0.020862413344578,0.0984595248032854,25.8138464620027,2.0630998705221e-06
0.0254485900992093,0.155453858514558,23.6035695218062,2.1073509580185e-06
0.026958253169758,0.108761178834428,25.0085030657344,2.06730215902212e-06
0.026958253169758,0.108761178834428,25.0085030657344,2.06730215902212e-06
0.0322068291023991,0.117841531232933,24.2506181527378,1.95474408720981e-06
0.0322068291023991,0.117841531232933,24.2506181527378,1.95474408720981e-06
0.0322068291023991,0.117841531232933,24.2506181527378,1.95474408720981e-06
0.0244809682052212,0.136405427138386,25.8439975942204,1.84945215439286e-06
0.0244809682052212,0.136405427138386,25.8439975942204,1.84945215439286e-06
0.0246098719644204,0.114343808928954,20.8432867931238,1.65166185850066e-06
0.0228285781645032,0.142153669884805,26.395918135667,1.55385066130919e-06
0.0197224649332614,0.103343568040633,29.517547520632,1.68342058573917e-06
0.0197224649332614,0.103343568040633,29.517547520632,1.68342058573917e-06
0.0197224649332614,0.103343568040633,29.517547520632,1.68342058573917e-06
0.0197224649332614,0.103343568040633,29.517547520632,1.68342058573917e-06
0.0225222844513433,0.105265657458636,31.1981521906609,1.74102942712598e-06
0.0225222844513433,0.105265657458636,31.1981521906609,1.74102942712598e-06
0.0225222844513433,0.105265657458636,31.1981521906609,1.74102942712598e-06
0.0285534754445608,0.0852268696609876,32.442019338171,1.49269742402717e-06
0.0285534754445608,0.0852268696609876,32.442019338171,1.49269742402717e-06
0.0285534754445608,0.0852268696609876,32.442019338171,1.49269742402717e-06
0.0285534754445608,0.0852268696609876,32.442019338171,1.49269742402717e-06
0.0285534754445608,0.0852268696609876,32.442019338171,1.49269742402717e-06
0.0285534754445608,0.0852268696609876,32.442019338171,1.49269742402717e-06
0.0285534754445608,0.0852268696609876,32.442019338171,1.49269742402717e-06
0.0285534754445608,0.0852268696609876,32.442019338171,1.49269742402717e-06
0.0285534754445608,0.0852268696609876,32.442019338171,1.49269742402717e-06
0.0263023842968147,0.0867246710027307,28.7881478351445,1.40549999500394e-06
0.0241270690960927,0.11279385828976,26.7304669494539,1.09343338157897e-06
0.0224661724183726,0.125775308233658,21.1198578759804,1.16658798327992e-06
0.0224661724183726,0.125775308233658,21.1198578759804,1.16658798327992e-06
0.0224661724183726,0.125775308233658,21.1198578759804,1.16658798327992e-06
0.0224661724183726,0.125775308233658,21.1198578759804,1.16658798327992e-06
0.0224661724183726,0.125775308233658,21.1198578759804,1.16658798327992e-06
0.024490806790116,0.11980949631999,22.3223598901065,1.21658164103389e-06
0.0349824361979683,0.118172496203098,30.6421859093077,1.43528713823632e-06
0.0228823696192815,0.109469966393164,34.3196939962525,1.58162409277506e-06
0.0228823696192815,0.109469966393164,34.3196939962525,1.58162409277506e-06
0.0221931918622748,0.107937355085701,30.4031520179732,1.77617510454869e-06
0.0237608273834604,0.0918110476460708,25.5058547277299,1.57875678242708e-06
0.0237608273834604,0.0918110476460708,25.5058547277299,1.57875678242708e-06
0.0237608273834604,0.0918110476460708,25.5058547277299,1.57875678242708e-06
0.0237608273834604,0.0918110476460708,25.5058547277299,1.57875678242708e-06
0.0237608273834604,0.0918110476460708,25.5058547277299,1.57875678242708e-06
0.0219730437940591,0.116116010334478,27.8951559565867,1.32648596962636e-06
0.0219730437940591,0.116116010334478,27.8951559565867,1.32648596962636e-06
0.029017733172622,0.1389032535346,33.8127427365023,1.3214078911673e-06
0.0240845063085186,0.122328135016677,35.5854350956294,1.30116178583697e-06
0.0208201619353313,0.114555308843758,36.2693161716297,1.20908463553326e-06
0.0157678539851095,0.116890908194558,32.409353613557,1.10534546206498e-06
